#erel:= 0.800;
#emax:= 1648.259;
#q:= 0.000;
#nesce:=    45;
#etime:= 1.408;
#snodes:=  1224;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  32.168       46  60.8503      91  94.3445     136   0.6304
   57	13.810000	30.250000	15.413700	10.379000	0.000000	4.097720	19.493600	31.788200	3.510470	0.000000	8.225040	0.145877	5.379380	24.131200	35.143200	44.629300	43.761400	41.801000	31.938000	19.342100	28.744200	60.559800	68.688800	57.510100	40.000000	117.251000	85.188400	123.441000	143.335000	133.556000	141.061000	22.165000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.375820	0.000000	0.000000	0.000000	94.420600	235.760000	0.000000	44.024600	119.254000	114.890000	6.800000	54.572100	44.128000	38.418900	26.966700	24.993700	35.447800	44.202100	41.367900	43.277400	39.989700	23.970400	34.356500	43.190800	47.090700	53.128900	58.026200	80.621900	81.875600	78.604800	57.509500	41.510300	59.557700	57.483800	11.300000	59.836900	53.357000	62.142100	56.840200	64.620800	59.552000	53.160700	38.560300	44.172600	44.370400	32.248200	48.252000	65.785400	65.551900	59.359200	69.829300	94.406300	97.397600	91.657900	76.120300	80.948000	93.831000	89.563200	0.337000	0.000000	0.519360	0.000000	0.527783	0.000000	0.522365	0.000000	0.542822	0.000000	0.572198	0.000000	0.601742	0.000000	0.601817	0.035700	0.591562	0.120900	0.561696	0.289900	10.960000	32.751700	31.876400	26.792400	21.150100	49.936900	84.325800	108.195000	99.753800	87.591900	86.699900	86.767700	0.548447	0.356100	0.427779	0.792500	0.419016	0.772500	0.413046	0.726000	0.402021	0.553500	0.512571	0.204300	0.422579	0.027600	0.466735	0.000000	0.524530	0.000000	0.602726	0.000000	0.636954	0.000000	0.599140	0.000000	0.615316	0.000000	0.609537	0.000000	-0.121651	0.426746	0.390394	0.572523	0.843598	2.138380	0.000000	0.435273	0.580919	0.000000	50.632200	0.334470	0.000000	402.344000	57.786100	57.633400	19.993100	0.000000	0.000000	1.287400	0.644183	0.681717	0.651390	0.130027	
   58	13.810000	26.697800	20.502900	9.470670	1.199120	5.419870	19.365100	24.333600	6.376930	5.564180	6.527910	0.000000	3.965280	21.290400	28.698100	38.782800	38.973600	38.020000	29.699200	30.363300	27.196800	57.446900	63.910600	53.734500	40.000000	112.422000	86.426600	123.595000	149.700000	135.397000	139.225000	40.234300	0.000000	9.198220	0.000000	3.281720	0.000000	0.000000	0.000000	0.000000	0.000000	8.772130	97.254000	254.935000	0.000000	67.513300	141.814000	141.006000	6.800000	58.633900	50.227000	41.871600	31.829700	21.446500	39.337900	42.401800	34.935900	31.704100	29.538500	13.584600	12.329200	14.821900	10.081800	22.167100	35.684700	33.596400	56.269400	62.322000	48.137400	45.658200	61.101400	56.718500	11.300000	68.020000	59.569700	65.484800	69.235800	56.332000	50.918600	57.642400	35.760500	31.108000	26.292200	15.458700	23.151400	47.825700	50.665000	49.142600	50.916700	76.072800	81.204500	68.338600	55.884700	84.992800	82.594400	75.201200	0.337000	0.000000	0.455910	0.000000	0.470256	0.000000	0.485318	0.000000	0.498503	0.000000	0.526479	0.000000	0.536885	0.000000	0.529092	0.049500	0.542141	0.263800	0.492161	0.463600	10.960000	34.465000	31.989000	44.756800	54.786200	78.141900	87.952800	115.246000	109.648000	108.050000	95.159000	89.784600	0.487907	0.639000	0.556777	0.751300	0.573877	0.752700	0.586261	0.580300	0.578102	0.554400	0.550040	0.345300	0.481333	0.051000	0.468143	0.000000	0.495950	0.000000	0.560017	0.000000	0.608763	0.000000	0.612043	0.000000	0.599438	0.000000	0.543884	0.000000	-0.121651	0.426746	0.390394	0.572523	0.843598	2.138380	0.000000	0.435273	0.580919	0.000000	50.632200	0.334470	0.000000	402.344000	57.786100	66.618300	0.000000	0.666114	0.000000	0.365243	0.626239	1.036190	0.554326	0.845026	
   59	13.810000	26.402400	15.749300	5.948360	1.318930	1.471330	21.154700	25.666700	7.331520	0.191613	3.035480	0.000000	0.863126	18.887600	27.635100	40.514400	40.880300	46.935000	38.472300	31.257000	37.583400	60.448200	75.430000	70.139800	40.000000	105.104000	73.296200	110.252000	132.021000	116.642000	121.092000	33.960800	16.655400	3.639330	2.518510	5.849920	0.000000	0.000555	0.000000	0.000000	0.000000	4.922160	86.103400	237.658000	28.298300	83.722700	132.871000	117.664000	6.800000	68.763600	68.214200	69.463300	54.909100	52.698700	52.376900	67.961600	83.270700	47.556500	31.130900	16.398500	13.243100	23.438000	22.719800	26.117200	34.238500	41.289400	60.724900	66.247500	79.611400	93.050700	75.233000	76.155800	11.300000	65.346300	66.809600	67.524800	67.046300	51.900800	51.323900	53.799600	61.607700	30.614400	35.635800	28.995500	31.309800	55.169600	51.002400	50.673500	63.305200	88.969100	84.379800	91.832500	95.598800	126.508000	99.504900	95.072900	0.337000	0.000000	0.427532	0.000000	0.380580	0.000000	0.454867	0.000000	0.473673	0.000000	0.492358	0.000000	0.499358	0.000000	0.496579	0.074500	0.523364	0.283700	0.531167	0.546300	10.960000	26.216300	21.523500	35.817600	52.918700	72.922400	79.485600	98.987100	88.426100	78.769600	83.945600	78.936100	0.549277	0.478900	0.588323	0.436000	0.621081	0.460800	0.623300	0.516700	0.584171	0.339000	0.487350	0.289700	0.379237	0.035100	0.383987	0.000000	0.454092	0.000000	0.524557	0.000000	0.579889	0.000000	0.602673	0.000000	0.584734	0.000000	0.540009	0.000000	-0.121651	0.000000	0.000000	0.438774	0.942188	1.761180	0.000000	0.222536	0.502814	0.000000	44.222500	1.189010	0.000000	224.125000	116.145000	53.978500	3.948720	0.355240	0.000000	0.485683	0.446058	0.500873	0.358913	0.573788	
   60	13.810000	30.250000	15.413700	10.379000	0.000000	4.097720	19.493600	31.788200	3.510470	0.000000	8.225040	0.145877	5.379380	24.131200	35.143200	44.629300	43.761400	41.801000	31.938000	19.342100	28.744200	60.559800	68.688800	57.510100	40.000000	94.976300	79.595700	117.070000	137.885000	123.712000	135.379000	39.700000	0.000000	0.000000	10.312800	0.000000	1.377270	0.503032	3.173240	1.418330	0.000000	0.000000	81.669300	258.842000	21.641000	46.684100	128.168000	128.613000	6.800000	66.663100	60.634300	51.424900	36.827000	39.779400	45.492700	50.918400	42.194200	47.957000	34.721500	7.380770	11.718500	18.181200	23.735000	32.134500	33.565800	32.148100	37.067100	50.208000	38.160700	57.356200	65.285900	55.477600	11.300000	75.230300	70.657900	63.054600	68.749000	69.581500	47.054300	64.503300	42.330400	56.207100	54.346000	11.534500	30.208600	51.395400	60.128000	62.894900	74.952000	99.925600	82.389000	63.188700	50.374100	77.958500	73.008400	54.229400	0.337000	0.000000	0.472635	0.000000	0.507061	0.000000	0.504619	0.000000	0.484275	0.000000	0.513421	0.000000	0.516654	0.000000	0.529352	0.040600	0.542141	0.413300	0.525314	0.665600	10.960000	38.972800	41.868000	35.222100	54.763200	70.439600	107.481000	107.109000	99.398000	106.562000	106.106000	105.750000	0.578285	0.752800	0.525217	0.512500	0.534167	0.902900	0.532762	0.694600	0.528384	0.704800	0.487647	0.292600	0.426495	0.066700	0.405188	0.000000	0.453287	0.000000	0.522203	0.000000	0.571331	0.000000	0.582176	0.000000	0.553735	0.000000	0.501981	0.000000	-0.121651	0.630548	0.361438	0.885061	1.685450	2.364570	0.000000	0.228709	0.534950	0.000000	55.608900	9.233770	0.079269	205.558000	2.607250	31.976100	21.885500	1.003070	0.000000	0.140346	0.176590	0.712188	0.650266	0.365715	
   61	13.810000	26.402400	15.749300	5.948360	1.318930	1.471330	21.154700	25.666700	7.331520	0.191613	3.035480	0.000000	0.863126	18.887600	27.635100	40.514400	40.880300	46.935000	38.472300	31.257000	37.583400	60.448200	75.430000	70.139800	40.000000	101.171000	71.239300	109.950000	131.272000	123.135000	133.972000	25.613300	0.000000	11.162700	0.000000	0.000000	0.000000	0.000000	0.000000	19.229700	14.440000	32.879400	96.936300	236.106000	3.934020	47.977300	128.099000	116.158000	6.800000	69.473600	62.353400	54.755300	43.698500	39.612000	47.235500	52.470700	55.804000	62.840900	23.583200	10.210700	18.615200	26.267900	29.996500	36.205400	47.894000	55.163100	61.406300	70.465500	37.406800	43.586300	54.858300	61.741400	11.300000	79.719300	80.113200	84.051200	89.921400	85.738100	83.585500	77.718800	61.695600	59.936200	35.716700	26.544500	49.980400	67.913900	74.047000	76.701700	84.684800	99.829500	95.843300	97.819000	65.467800	84.120700	87.350400	85.272800	0.337000	0.000000	0.479619	0.000000	0.477432	0.000000	0.503005	0.000000	0.511620	0.000000	0.511455	0.000000	0.494293	0.000000	0.468560	0.057400	0.457535	0.270600	0.442931	0.549600	10.960000	70.806100	73.559100	74.936500	89.696400	89.630400	110.051000	132.030000	127.351000	102.330000	99.421200	87.100000	0.448717	0.548800	0.459949	0.896100	0.447848	0.794000	0.419053	0.600100	0.395275	0.369000	0.580211	0.312700	0.546630	0.035200	0.613596	0.000000	0.707698	0.000000	0.800434	0.000000	0.877012	0.000000	0.928249	0.000000	0.902476	0.000000	0.856254	0.000000	-0.121651	0.275805	0.065706	0.892711	1.559590	1.802640	0.000000	0.374635	0.228119	1.084260	30.777500	0.000000	0.000000	276.963000	0.000000	64.421700	0.000000	0.915139	0.000000	1.067300	0.825385	0.641896	0.458017	0.041582	
   62	13.810000	26.697800	20.502900	9.470670	1.199120	5.419870	19.365100	24.333600	6.376930	5.564180	6.527910	0.000000	3.965280	21.290400	28.698100	38.782800	38.973600	38.020000	29.699200	30.363300	27.196800	57.446900	63.910600	53.734500	40.000000	112.422000	86.426600	123.595000	149.700000	135.397000	139.225000	40.234300	0.000000	9.198220	0.000000	3.281720	0.000000	0.000000	0.000000	0.000000	0.000000	8.772130	97.254000	254.935000	0.000000	67.513300	141.814000	141.006000	6.800000	58.633900	50.227000	41.871600	31.829700	21.446500	39.337900	42.401800	34.935900	31.704100	29.538500	13.584600	12.329200	14.821900	10.081800	22.167100	35.684700	33.596400	56.269400	62.322000	48.137400	45.658200	61.101400	56.718500	11.300000	68.020000	59.569700	65.484800	69.235800	56.332000	50.918600	57.642400	35.760500	31.108000	26.292200	15.458700	23.151400	47.825700	50.665000	49.142600	50.916700	76.072800	81.204500	68.338600	55.884700	84.992800	82.594400	75.201200	0.337000	0.000000	0.455910	0.000000	0.470256	0.000000	0.485318	0.000000	0.498503	0.000000	0.526479	0.000000	0.536885	0.000000	0.529092	0.049500	0.542141	0.263800	0.492161	0.463600	10.960000	34.465000	31.989000	44.756800	54.786200	78.141900	87.952800	115.246000	109.648000	108.050000	95.159000	89.784600	0.487907	0.639000	0.556777	0.751300	0.573877	0.752700	0.586261	0.580300	0.578102	0.554400	0.550040	0.345300	0.481333	0.051000	0.468143	0.000000	0.495950	0.000000	0.560017	0.000000	0.608763	0.000000	0.612043	0.000000	0.599438	0.000000	0.543884	0.000000	-0.121651	0.426746	0.390394	0.572523	0.843598	2.138380	0.000000	0.435273	0.580919	0.000000	50.632200	0.334470	0.000000	402.344000	57.786100	66.618300	0.000000	0.666114	0.000000	0.365243	0.626239	1.036190	0.554326	0.845026	
   63	13.810000	26.697800	20.502900	9.470670	1.199120	5.419870	19.365100	24.333600	6.376930	5.564180	6.527910	0.000000	3.965280	21.290400	28.698100	38.782800	38.973600	38.020000	29.699200	30.363300	27.196800	57.446900	63.910600	53.734500	40.000000	112.422000	86.426600	123.595000	149.700000	135.397000	139.225000	40.234300	0.000000	9.198220	0.000000	3.281720	0.000000	0.000000	0.000000	0.000000	0.000000	8.772130	97.254000	254.935000	0.000000	67.513300	141.814000	141.006000	6.800000	58.633900	50.227000	41.871600	31.829700	21.446500	39.337900	42.401800	34.935900	31.704100	29.538500	13.584600	12.329200	14.821900	10.081800	22.167100	35.684700	33.596400	56.269400	62.322000	48.137400	45.658200	61.101400	56.718500	11.300000	68.020000	59.569700	65.484800	69.235800	56.332000	50.918600	57.642400	35.760500	31.108000	26.292200	15.458700	23.151400	47.825700	50.665000	49.142600	50.916700	76.072800	81.204500	68.338600	55.884700	84.992800	82.594400	75.201200	0.337000	0.000000	0.455910	0.000000	0.470256	0.000000	0.485318	0.000000	0.498503	0.000000	0.526479	0.000000	0.536885	0.000000	0.529092	0.049500	0.542141	0.263800	0.492161	0.463600	10.960000	34.465000	31.989000	44.756800	54.786200	78.141900	87.952800	115.246000	109.648000	108.050000	95.159000	89.784600	0.487907	0.639000	0.556777	0.751300	0.573877	0.752700	0.586261	0.580300	0.578102	0.554400	0.550040	0.345300	0.481333	0.051000	0.468143	0.000000	0.495950	0.000000	0.560017	0.000000	0.608763	0.000000	0.612043	0.000000	0.599438	0.000000	0.543884	0.000000	-0.121651	0.426746	0.390394	0.572523	0.843598	2.138380	0.000000	0.435273	0.580919	0.000000	50.632200	0.334470	0.000000	402.344000	57.786100	66.618300	0.000000	0.666114	0.000000	0.365243	0.626239	1.036190	0.554326	0.845026	
   64	13.810000	26.697800	20.502900	9.470670	1.199120	5.419870	19.365100	24.333600	6.376930	5.564180	6.527910	0.000000	3.965280	21.290400	28.698100	38.782800	38.973600	38.020000	29.699200	30.363300	27.196800	57.446900	63.910600	53.734500	40.000000	112.422000	86.426600	123.595000	149.700000	135.397000	139.225000	40.234300	0.000000	9.198220	0.000000	3.281720	0.000000	0.000000	0.000000	0.000000	0.000000	8.772130	97.254000	254.935000	0.000000	67.513300	141.814000	141.006000	6.800000	58.633900	50.227000	41.871600	31.829700	21.446500	39.337900	42.401800	34.935900	31.704100	29.538500	13.584600	12.329200	14.821900	10.081800	22.167100	35.684700	33.596400	56.269400	62.322000	48.137400	45.658200	61.101400	56.718500	11.300000	68.020000	59.569700	65.484800	69.235800	56.332000	50.918600	57.642400	35.760500	31.108000	26.292200	15.458700	23.151400	47.825700	50.665000	49.142600	50.916700	76.072800	81.204500	68.338600	55.884700	84.992800	82.594400	75.201200	0.337000	0.000000	0.455910	0.000000	0.470256	0.000000	0.485318	0.000000	0.498503	0.000000	0.526479	0.000000	0.536885	0.000000	0.529092	0.049500	0.542141	0.263800	0.492161	0.463600	10.960000	34.465000	31.989000	44.756800	54.786200	78.141900	87.952800	115.246000	109.648000	108.050000	95.159000	89.784600	0.487907	0.639000	0.556777	0.751300	0.573877	0.752700	0.586261	0.580300	0.578102	0.554400	0.550040	0.345300	0.481333	0.051000	0.468143	0.000000	0.495950	0.000000	0.560017	0.000000	0.608763	0.000000	0.612043	0.000000	0.599438	0.000000	0.543884	0.000000	-0.121651	0.426746	0.390394	0.572523	0.843598	2.138380	0.000000	0.435273	0.580919	0.000000	50.632200	0.334470	0.000000	402.344000	57.786100	66.618300	0.000000	0.666114	0.000000	0.365243	0.626239	1.036190	0.554326	0.845026	
   65	13.810000	26.402400	15.749300	5.948360	1.318930	1.471330	21.154700	25.666700	7.331520	0.191613	3.035480	0.000000	0.863126	18.887600	27.635100	40.514400	40.880300	46.935000	38.472300	31.257000	37.583400	60.448200	75.430000	70.139800	40.000000	97.609900	72.646700	110.595000	132.038000	123.110000	126.476000	23.005100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.565430	0.000000	8.941250	97.675200	246.523000	4.604300	66.057800	132.502000	110.240000	6.800000	56.500500	56.899100	51.487400	37.407800	34.002400	41.019200	47.884500	42.577200	28.343200	20.989000	13.556100	4.912830	12.706800	19.025000	20.673700	29.769300	31.402200	53.559400	53.851200	70.727300	78.801700	75.835100	70.154700	11.300000	62.118300	50.506100	47.931400	51.204900	53.350600	34.154800	34.711200	20.889600	22.896500	38.564500	39.478500	38.405000	60.483500	62.532000	52.705600	64.942200	86.912600	95.461300	70.051800	64.637400	97.551600	87.768000	81.565500	0.337000	0.000000	0.387806	0.000000	0.513964	0.000000	0.567163	0.000000	0.593985	0.000000	0.620807	0.000000	0.635519	0.000000	0.641308	0.102600	0.691525	0.547000	0.691036	0.685100	10.960000	34.565100	34.159800	48.102200	50.115000	78.267400	93.122200	113.588000	126.152000	115.632000	96.145800	101.200000	0.688880	0.913400	0.707881	1.656300	0.712372	1.616200	0.685999	1.013000	0.639011	0.778200	0.588380	0.446600	0.547534	0.050000	0.504591	0.000000	0.541362	0.000000	0.612803	0.000000	0.671296	0.000000	0.677648	0.000000	0.646702	0.000000	0.589763	0.000000	-0.121651	1.315250	0.183534	1.053840	1.659490	2.014830	0.000000	0.277805	0.506988	0.018431	45.457900	0.000000	0.000000	394.249000	54.475900	77.520300	0.000000	0.000000	0.000000	0.673442	0.399414	0.590548	0.434558	0.211844	
   66	13.810000	26.697800	20.502900	9.470670	1.199120	5.419870	19.365100	24.333600	6.376930	5.564180	6.527910	0.000000	3.965280	21.290400	28.698100	38.782800	38.973600	38.020000	29.699200	30.363300	27.196800	57.446900	63.910600	53.734500	40.000000	112.422000	86.426600	123.595000	149.700000	135.397000	139.225000	40.234300	0.000000	9.198220	0.000000	3.281720	0.000000	0.000000	0.000000	0.000000	0.000000	8.772130	97.254000	254.935000	0.000000	67.513300	141.814000	141.006000	6.800000	58.633900	50.227000	41.871600	31.829700	21.446500	39.337900	42.401800	34.935900	31.704100	29.538500	13.584600	12.329200	14.821900	10.081800	22.167100	35.684700	33.596400	56.269400	62.322000	48.137400	45.658200	61.101400	56.718500	11.300000	68.020000	59.569700	65.484800	69.235800	56.332000	50.918600	57.642400	35.760500	31.108000	26.292200	15.458700	23.151400	47.825700	50.665000	49.142600	50.916700	76.072800	81.204500	68.338600	55.884700	84.992800	82.594400	75.201200	0.337000	0.000000	0.455910	0.000000	0.470256	0.000000	0.485318	0.000000	0.498503	0.000000	0.526479	0.000000	0.536885	0.000000	0.529092	0.049500	0.542141	0.263800	0.492161	0.463600	10.960000	34.465000	31.989000	44.756800	54.786200	78.141900	87.952800	115.246000	109.648000	108.050000	95.159000	89.784600	0.487907	0.639000	0.556777	0.751300	0.573877	0.752700	0.586261	0.580300	0.578102	0.554400	0.550040	0.345300	0.481333	0.051000	0.468143	0.000000	0.495950	0.000000	0.560017	0.000000	0.608763	0.000000	0.612043	0.000000	0.599438	0.000000	0.543884	0.000000	-0.121651	0.426746	0.390394	0.572523	0.843598	2.138380	0.000000	0.435273	0.580919	0.000000	50.632200	0.334470	0.000000	402.344000	57.786100	66.618300	0.000000	0.666114	0.000000	0.365243	0.626239	1.036190	0.554326	0.845026	
   67	13.810000	30.250000	15.413700	10.379000	0.000000	4.097720	19.493600	31.788200	3.510470	0.000000	8.225040	0.145877	5.379380	24.131200	35.143200	44.629300	43.761400	41.801000	31.938000	19.342100	28.744200	60.559800	68.688800	57.510100	40.000000	112.931000	87.391700	128.526000	148.492000	134.070000	120.437000	20.436200	0.000000	21.043400	8.870660	0.067826	8.286350	9.665320	11.448700	0.000000	0.000000	12.655700	97.083500	215.948000	11.902900	68.050100	139.767000	117.513000	6.800000	63.927500	49.622500	53.783500	36.323300	27.549800	41.758800	44.009300	43.860700	45.650000	58.055300	43.305300	41.039700	42.918200	47.351800	61.512000	63.185800	52.580200	60.912300	66.002100	58.566900	67.218900	67.005600	51.780200	11.300000	55.668100	51.282300	56.814900	57.172000	51.607300	55.024500	54.482600	43.137500	48.081100	37.312400	34.944200	51.266000	69.488900	73.409000	71.103200	77.374300	90.920700	97.755800	93.823700	84.827400	117.277000	99.381600	79.380100	0.337000	0.000000	0.517691	0.000000	0.506491	0.000000	0.505916	0.000000	0.519366	0.000000	0.557151	0.000000	0.575927	0.000000	0.557431	0.047900	0.451355	0.235800	0.528360	0.602300	10.960000	39.877000	35.882400	39.545200	40.993500	87.360600	105.328000	144.415000	123.885000	94.784400	96.411700	101.946000	0.536865	1.481400	0.536563	1.284600	0.531379	1.011400	0.565302	0.832100	0.575848	0.431300	0.491896	0.191000	0.468016	0.036700	0.455725	0.000000	0.477411	0.000000	0.508851	0.000000	0.540079	0.000000	0.545041	0.000000	0.510584	0.000000	0.472408	0.000000	-0.121651	0.375174	0.342483	0.628944	0.870116	2.367600	0.000000	0.364259	0.582873	0.147297	47.852500	11.980600	2.502440	217.016000	26.712200	48.924200	0.000000	0.592158	0.233687	0.768279	0.688067	0.726125	0.667463	0.655745	
   68	13.810000	26.697800	20.502900	9.470670	1.199120	5.419870	19.365100	24.333600	6.376930	5.564180	6.527910	0.000000	3.965280	21.290400	28.698100	38.782800	38.973600	38.020000	29.699200	30.363300	27.196800	57.446900	63.910600	53.734500	40.000000	112.422000	86.426600	123.595000	149.700000	135.397000	139.225000	40.234300	0.000000	9.198220	0.000000	3.281720	0.000000	0.000000	0.000000	0.000000	0.000000	8.772130	97.254000	254.935000	0.000000	67.513300	141.814000	141.006000	6.800000	58.633900	50.227000	41.871600	31.829700	21.446500	39.337900	42.401800	34.935900	31.704100	29.538500	13.584600	12.329200	14.821900	10.081800	22.167100	35.684700	33.596400	56.269400	62.322000	48.137400	45.658200	61.101400	56.718500	11.300000	68.020000	59.569700	65.484800	69.235800	56.332000	50.918600	57.642400	35.760500	31.108000	26.292200	15.458700	23.151400	47.825700	50.665000	49.142600	50.916700	76.072800	81.204500	68.338600	55.884700	84.992800	82.594400	75.201200	0.337000	0.000000	0.455910	0.000000	0.470256	0.000000	0.485318	0.000000	0.498503	0.000000	0.526479	0.000000	0.536885	0.000000	0.529092	0.049500	0.542141	0.263800	0.492161	0.463600	10.960000	34.465000	31.989000	44.756800	54.786200	78.141900	87.952800	115.246000	109.648000	108.050000	95.159000	89.784600	0.487907	0.639000	0.556777	0.751300	0.573877	0.752700	0.586261	0.580300	0.578102	0.554400	0.550040	0.345300	0.481333	0.051000	0.468143	0.000000	0.495950	0.000000	0.560017	0.000000	0.608763	0.000000	0.612043	0.000000	0.599438	0.000000	0.543884	0.000000	-0.121651	0.426746	0.390394	0.572523	0.843598	2.138380	0.000000	0.435273	0.580919	0.000000	50.632200	0.334470	0.000000	402.344000	57.786100	66.618300	0.000000	0.666114	0.000000	0.365243	0.626239	1.036190	0.554326	0.845026	
   69	13.810000	26.697800	20.502900	9.470670	1.199120	5.419870	19.365100	24.333600	6.376930	5.564180	6.527910	0.000000	3.965280	21.290400	28.698100	38.782800	38.973600	38.020000	29.699200	30.363300	27.196800	57.446900	63.910600	53.734500	40.000000	112.422000	86.426600	123.595000	149.700000	135.397000	139.225000	40.234300	0.000000	9.198220	0.000000	3.281720	0.000000	0.000000	0.000000	0.000000	0.000000	8.772130	97.254000	254.935000	0.000000	67.513300	141.814000	141.006000	6.800000	58.633900	50.227000	41.871600	31.829700	21.446500	39.337900	42.401800	34.935900	31.704100	29.538500	13.584600	12.329200	14.821900	10.081800	22.167100	35.684700	33.596400	56.269400	62.322000	48.137400	45.658200	61.101400	56.718500	11.300000	68.020000	59.569700	65.484800	69.235800	56.332000	50.918600	57.642400	35.760500	31.108000	26.292200	15.458700	23.151400	47.825700	50.665000	49.142600	50.916700	76.072800	81.204500	68.338600	55.884700	84.992800	82.594400	75.201200	0.337000	0.000000	0.455910	0.000000	0.470256	0.000000	0.485318	0.000000	0.498503	0.000000	0.526479	0.000000	0.536885	0.000000	0.529092	0.049500	0.542141	0.263800	0.492161	0.463600	10.960000	34.465000	31.989000	44.756800	54.786200	78.141900	87.952800	115.246000	109.648000	108.050000	95.159000	89.784600	0.487907	0.639000	0.556777	0.751300	0.573877	0.752700	0.586261	0.580300	0.578102	0.554400	0.550040	0.345300	0.481333	0.051000	0.468143	0.000000	0.495950	0.000000	0.560017	0.000000	0.608763	0.000000	0.612043	0.000000	0.599438	0.000000	0.543884	0.000000	-0.121651	0.426746	0.390394	0.572523	0.843598	2.138380	0.000000	0.435273	0.580919	0.000000	50.632200	0.334470	0.000000	402.344000	57.786100	66.618300	0.000000	0.666114	0.000000	0.365243	0.626239	1.036190	0.554326	0.845026	
   70	13.810000	26.697800	20.502900	9.470670	1.199120	5.419870	19.365100	24.333600	6.376930	5.564180	6.527910	0.000000	3.965280	21.290400	28.698100	38.782800	38.973600	38.020000	29.699200	30.363300	27.196800	57.446900	63.910600	53.734500	40.000000	112.422000	86.426600	123.595000	149.700000	135.397000	139.225000	40.234300	0.000000	9.198220	0.000000	3.281720	0.000000	0.000000	0.000000	0.000000	0.000000	8.772130	97.254000	254.935000	0.000000	67.513300	141.814000	141.006000	6.800000	58.633900	50.227000	41.871600	31.829700	21.446500	39.337900	42.401800	34.935900	31.704100	29.538500	13.584600	12.329200	14.821900	10.081800	22.167100	35.684700	33.596400	56.269400	62.322000	48.137400	45.658200	61.101400	56.718500	11.300000	68.020000	59.569700	65.484800	69.235800	56.332000	50.918600	57.642400	35.760500	31.108000	26.292200	15.458700	23.151400	47.825700	50.665000	49.142600	50.916700	76.072800	81.204500	68.338600	55.884700	84.992800	82.594400	75.201200	0.337000	0.000000	0.455910	0.000000	0.470256	0.000000	0.485318	0.000000	0.498503	0.000000	0.526479	0.000000	0.536885	0.000000	0.529092	0.049500	0.542141	0.263800	0.492161	0.463600	10.960000	34.465000	31.989000	44.756800	54.786200	78.141900	87.952800	115.246000	109.648000	108.050000	95.159000	89.784600	0.487907	0.639000	0.556777	0.751300	0.573877	0.752700	0.586261	0.580300	0.578102	0.554400	0.550040	0.345300	0.481333	0.051000	0.468143	0.000000	0.495950	0.000000	0.560017	0.000000	0.608763	0.000000	0.612043	0.000000	0.599438	0.000000	0.543884	0.000000	-0.121651	0.426746	0.390394	0.572523	0.843598	2.138380	0.000000	0.435273	0.580919	0.000000	50.632200	0.334470	0.000000	402.344000	57.786100	66.618300	0.000000	0.666114	0.000000	0.365243	0.626239	1.036190	0.554326	0.845026	
   71	13.810000	26.402400	15.749300	5.948360	1.318930	1.471330	21.154700	25.666700	7.331520	0.191613	3.035480	0.000000	0.863126	18.887600	27.635100	40.514400	40.880300	46.935000	38.472300	31.257000	37.583400	60.448200	75.430000	70.139800	40.000000	98.212100	68.113400	106.016000	127.352000	120.148000	126.343000	10.027800	11.166600	9.472900	0.000000	3.041710	1.634570	0.000000	0.000000	0.000000	0.000000	4.669950	41.249000	171.798000	0.000000	52.896600	123.142000	110.017000	6.800000	61.826400	51.981600	42.178200	24.299500	28.866800	39.071500	41.071100	45.979700	45.696100	32.305900	47.774000	54.466300	55.408600	69.024100	79.593600	85.253500	83.430800	69.916700	84.515600	73.116600	65.745100	78.960500	84.441200	11.300000	74.457400	69.386400	71.147300	76.896100	58.490300	55.473600	56.936000	48.069000	39.217400	47.679700	52.553400	48.230400	59.854300	69.547500	79.352900	78.712800	103.643000	97.659400	99.291200	81.877200	95.144100	111.760000	107.888000	0.337000	0.000000	0.478714	0.000000	0.486019	0.000000	0.496957	0.000000	0.514414	0.000000	0.539667	0.000000	0.528881	0.000000	0.491232	0.031200	0.447790	0.199200	0.403587	0.361700	10.960000	85.683000	91.051900	108.129000	105.362000	119.143000	108.533000	153.134000	178.611000	99.370400	96.746500	91.670200	0.564837	0.451500	0.595855	0.497300	0.619019	0.556800	0.610039	0.534900	0.558262	0.589500	0.472546	0.371600	0.406937	0.037800	0.418644	0.000000	0.405691	0.000000	0.347367	0.000000	0.299795	0.000000	0.307158	0.000000	0.315019	0.000000	0.310491	0.000000	-0.121651	0.373517	0.171375	0.514540	0.525801	1.839050	0.000000	0.384658	0.588615	0.021832	40.501100	0.000000	0.000000	287.756000	23.742300	76.151400	0.000000	0.998401	11.384700	0.644594	0.785800	0.887999	0.741531	0.807176	
