#erel:= 0.800;
#emax:= 1518.547;
#q:= 0.000;
#nesce:=    67;
#etime:= 1.511;
#snodes:=  1517;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 105.611        46  31.753        91 142.155       136   0.4086
   61	104.990000	119.811000	111.356000	108.349000	111.826000	116.418000	121.096000	109.015000	95.905700	82.656400	57.474700	34.960200	31.680500	33.333100	31.718800	31.659600	41.721200	61.743700	89.910000	109.190000	113.839000	129.547000	109.937000	101.601000	12.600000	16.949500	13.733200	13.569700	1.467470	4.856400	5.329480	71.278600	142.159000	5.701300	19.749900	36.259700	43.781200	47.055400	35.886700	71.454300	82.597700	149.250000	23.525600	89.630000	52.055400	28.621100	35.089400	32.779100	97.540000	127.879000	119.468000	117.214000	119.119000	125.607000	128.443000	140.851000	147.248000	134.042000	112.964000	70.159200	57.444900	58.013600	51.153100	46.572100	65.981000	109.411000	165.278000	174.989000	174.491000	168.560000	136.120000	120.944000	97.820000	83.239500	72.657100	77.869300	90.653300	69.397200	65.481400	84.430200	86.839200	74.640200	69.504400	46.571600	49.895400	61.622600	62.974200	55.691600	63.977300	104.139000	143.290000	142.180000	128.617000	133.750000	101.861000	97.160500	0.087000	0.000000	0.017497	0.000000	0.029747	0.000000	0.028618	0.000000	0.025177	0.000000	0.029306	0.000000	0.037988	0.000000	0.034000	0.068000	0.000000	0.346400	0.000000	0.553400	19.000000	65.463500	61.823700	66.533200	73.485100	131.058000	141.569000	167.538000	137.097000	136.266000	136.484000	125.926000	0.000000	0.702100	0.101723	0.520600	0.152966	0.422300	0.218103	0.296800	0.209471	0.371400	0.297105	0.237700	0.338972	0.021300	0.339351	0.000000	0.369420	0.000000	0.353374	0.000000	0.312703	0.000000	0.315351	0.000000	0.312332	0.000000	0.297144	0.000000	1.099820	0.893800	1.098310	0.000000	0.000000	1.333260	1.465840	1.288630	0.429161	0.000000	18.156100	0.000000	22.791600	429.377000	4.890370	5.855900	1.674470	0.867864	66.543600	0.000000	0.717437	0.638352	0.586236	0.939982	
   62	104.990000	124.106000	117.118000	113.140000	114.412000	119.247000	115.499000	115.812000	109.724000	91.158100	59.166000	45.249400	42.062500	35.871800	30.923900	32.813800	50.197700	70.788900	102.117000	94.926500	107.823000	124.190000	119.825000	110.920000	12.600000	3.572670	0.000000	0.000000	0.000000	0.000000	2.316060	48.125800	140.618000	9.817170	20.043000	19.033300	44.164200	31.577300	26.220500	63.431600	86.593000	113.212000	38.680900	49.223700	71.996000	34.001500	31.385700	53.871100	97.540000	133.326000	123.592000	115.084000	111.278000	124.906000	128.975000	131.903000	147.490000	132.172000	117.434000	90.318000	65.752800	63.352200	57.942900	49.958600	85.060900	137.401000	182.347000	176.876000	169.973000	161.959000	147.389000	125.844000	97.820000	93.941400	87.784300	88.396300	97.056800	77.221100	69.407900	82.000800	95.068400	82.717900	83.537300	46.556300	56.395800	78.556100	83.453000	70.451700	87.166200	132.011000	157.879000	153.763000	131.501000	124.628000	107.836000	95.180400	0.087000	0.000000	0.021589	0.000000	0.022358	0.000000	0.004143	0.000000	0.001148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076600	0.000000	0.241000	0.000000	0.366500	19.000000	83.317400	82.852700	84.645800	95.727400	134.801000	144.258000	130.130000	119.174000	139.875000	146.630000	135.462000	0.000000	0.224100	0.041849	0.421200	0.153113	0.459500	0.189441	0.228800	0.205902	0.257400	0.188607	0.155800	0.192056	0.044300	0.269923	0.000000	0.265279	0.000000	0.207003	0.000000	0.192861	0.000000	0.150386	0.000000	0.149868	0.000000	0.196967	0.000000	1.099820	0.696618	0.634658	0.000000	0.000000	1.411890	1.379760	1.103240	0.694647	0.120020	13.913900	2.664710	11.240800	241.189000	34.102600	5.345320	9.749000	1.219800	16.820400	0.964419	0.701923	0.634999	0.459205	0.521216	
   63	104.990000	117.221000	110.532000	107.664000	111.847000	117.263000	115.016000	109.015000	105.086000	87.655300	53.317800	42.920100	38.415000	41.368200	38.907200	41.295400	59.423600	79.672500	102.397000	108.149000	119.443000	135.453000	116.979000	107.076000	12.600000	3.572670	0.000000	0.000000	0.000000	0.000000	2.316060	48.125800	140.618000	9.817170	20.043000	19.033300	44.164200	40.875500	42.422500	76.024400	75.688600	150.830000	9.462100	47.365700	46.967900	27.998300	29.668000	37.277200	97.540000	133.326000	123.592000	115.084000	111.278000	124.906000	128.975000	131.903000	147.490000	132.172000	117.434000	90.318000	65.752800	78.193100	66.364900	66.329400	92.103200	117.839000	162.801000	167.771000	172.613000	174.206000	141.839000	124.402000	97.820000	93.941400	87.784300	88.396300	97.056800	77.221100	69.407900	82.000800	95.068400	82.717900	83.537300	46.556300	56.395800	78.558900	74.295500	63.159000	79.562200	115.533000	139.491000	152.802000	145.427000	159.726000	82.207200	68.149300	0.087000	0.000000	0.021589	0.000000	0.022358	0.000000	0.004143	0.000000	0.001148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.352700	0.000000	0.356000	0.000000	0.684500	19.000000	43.656200	30.744200	22.809100	24.713400	105.767000	146.523000	167.700000	143.387000	158.826000	143.829000	133.180000	0.000000	1.130200	0.041849	1.347800	0.153113	0.479000	0.250203	0.320100	0.316603	0.286600	0.369579	0.285700	0.443842	0.020500	0.468125	0.000000	0.389741	0.000000	0.345238	0.000000	0.310356	0.000000	0.270939	0.000000	0.044173	0.000000	0.013771	0.000000	1.099820	0.696618	0.634658	0.000000	0.000000	1.411890	1.379760	1.103240	0.694647	0.120020	13.913900	2.664710	11.240800	264.540000	25.415400	7.457940	0.000000	0.000000	39.685400	0.652628	0.704911	0.636255	0.586781	0.593887	
   64	104.990000	119.811000	111.356000	108.349000	111.826000	116.418000	121.096000	109.015000	95.905700	82.656400	57.474700	34.960200	31.680500	33.333100	31.718800	31.659600	41.721200	61.743700	89.910000	109.190000	113.839000	129.547000	109.937000	101.601000	12.600000	16.949500	13.733200	13.569700	1.467470	4.856400	5.329480	71.278600	142.159000	5.701300	19.749900	36.259700	43.781200	47.055400	35.886700	71.454300	82.597700	149.250000	23.525600	89.630000	52.055400	28.621100	35.089400	32.779100	97.540000	127.879000	119.468000	117.214000	119.119000	125.607000	128.443000	140.851000	147.248000	134.042000	112.964000	70.159200	57.444900	58.013600	51.153100	46.572100	65.981000	109.411000	165.278000	174.989000	174.491000	168.560000	136.120000	120.944000	97.820000	83.239500	72.657100	77.869300	90.653300	69.397200	65.481400	84.430200	86.839200	74.640200	69.504400	46.571600	49.895400	61.622600	62.974200	55.691600	63.977300	104.139000	143.290000	142.180000	128.617000	133.750000	101.861000	97.160500	0.087000	0.000000	0.017497	0.000000	0.029747	0.000000	0.028618	0.000000	0.025177	0.000000	0.029306	0.000000	0.037988	0.000000	0.034000	0.068000	0.000000	0.346400	0.000000	0.553400	19.000000	65.463500	61.823700	66.533200	73.485100	131.058000	141.569000	167.538000	137.097000	136.266000	136.484000	125.926000	0.000000	0.702100	0.101723	0.520600	0.152966	0.422300	0.218103	0.296800	0.209471	0.371400	0.297105	0.237700	0.338972	0.021300	0.339351	0.000000	0.369420	0.000000	0.353374	0.000000	0.312703	0.000000	0.254350	0.000000	0.174893	0.000000	0.188934	0.000000	1.099820	0.632716	0.869382	0.000000	0.000000	1.998550	0.852724	1.100070	0.123055	0.000000	21.546900	0.000000	4.159700	316.868000	14.363800	2.378970	0.000000	0.000000	71.278700	0.000000	0.536338	0.663668	0.421678	0.767533	
   65	104.990000	119.811000	111.356000	108.349000	111.826000	116.418000	121.096000	109.015000	95.905700	82.656400	57.474700	34.960200	31.680500	33.333100	31.718800	31.659600	41.721200	61.743700	89.910000	109.190000	113.839000	129.547000	109.937000	101.601000	12.600000	16.949500	13.733200	13.569700	1.467470	4.856400	5.329480	71.278600	142.159000	5.701300	19.749900	36.259700	43.781200	47.055400	35.886700	71.454300	82.597700	149.250000	23.525600	89.630000	52.055400	28.621100	35.089400	32.779100	97.540000	127.879000	119.468000	117.214000	119.119000	125.607000	128.443000	140.851000	147.248000	134.042000	112.964000	70.159200	57.444900	58.013600	51.153100	46.572100	65.981000	109.411000	165.278000	174.989000	174.491000	168.560000	136.120000	120.944000	97.820000	83.239500	72.657100	77.869300	90.653300	69.397200	65.481400	84.430200	86.839200	74.640200	69.504400	46.571600	49.895400	61.622600	62.974200	55.691600	63.977300	104.139000	143.290000	142.180000	128.617000	133.750000	101.861000	97.160500	0.087000	0.000000	0.017497	0.000000	0.029747	0.000000	0.028618	0.000000	0.025177	0.000000	0.029306	0.000000	0.037988	0.000000	0.034000	0.068000	0.000000	0.346400	0.000000	0.553400	19.000000	65.463500	61.823700	66.533200	73.485100	131.058000	141.569000	167.538000	137.097000	136.266000	136.484000	125.926000	0.000000	0.702100	0.101723	0.520600	0.152966	0.422300	0.218103	0.296800	0.209471	0.371400	0.297105	0.237700	0.338972	0.021300	0.339351	0.000000	0.369420	0.000000	0.353374	0.000000	0.312703	0.000000	0.254350	0.000000	0.174893	0.000000	0.188934	0.000000	1.099820	0.632716	0.869382	0.000000	0.000000	1.998550	0.852724	1.100070	0.123055	0.000000	21.546900	0.000000	4.159700	316.868000	14.363800	2.378970	0.000000	0.000000	71.278700	0.000000	0.536338	0.663668	0.421678	0.767533	
   66	104.990000	119.811000	111.356000	108.349000	111.826000	116.418000	121.096000	109.015000	95.905700	82.656400	57.474700	34.960200	31.680500	33.333100	31.718800	31.659600	41.721200	61.743700	89.910000	109.190000	113.839000	129.547000	109.937000	101.601000	12.600000	16.949500	13.733200	13.569700	1.467470	4.856400	5.329480	71.278600	142.159000	5.701300	19.749900	36.259700	43.781200	47.055400	35.886700	71.454300	82.597700	149.250000	23.525600	89.630000	52.055400	28.621100	35.089400	32.779100	97.540000	127.879000	119.468000	117.214000	119.119000	125.607000	128.443000	140.851000	147.248000	134.042000	112.964000	70.159200	57.444900	58.013600	51.153100	46.572100	65.981000	109.411000	165.278000	174.989000	174.491000	168.560000	136.120000	120.944000	97.820000	83.239500	72.657100	77.869300	90.653300	69.397200	65.481400	84.430200	86.839200	74.640200	69.504400	46.571600	49.895400	61.622600	62.974200	55.691600	63.977300	104.139000	143.290000	142.180000	128.617000	133.750000	101.861000	97.160500	0.087000	0.000000	0.017497	0.000000	0.029747	0.000000	0.028618	0.000000	0.025177	0.000000	0.029306	0.000000	0.037988	0.000000	0.034000	0.068000	0.000000	0.346400	0.000000	0.553400	19.000000	65.463500	61.823700	66.533200	73.485100	131.058000	141.569000	167.538000	137.097000	136.266000	136.484000	125.926000	0.000000	0.702100	0.120723	0.594800	0.156375	0.630900	0.193370	0.672600	0.354775	0.543900	0.290685	0.257500	0.334329	0.017100	0.384474	0.000000	0.372198	0.000000	0.353374	0.000000	0.304107	0.000000	0.254350	0.000000	0.216808	0.000000	0.208975	0.000000	1.099820	0.904789	0.790061	0.000000	0.000000	1.596860	1.395050	1.099640	0.659866	0.000000	18.250000	0.000000	5.224890	218.322000	27.614800	6.499860	0.961684	0.173917	58.952000	0.442439	0.661253	0.676924	0.684204	0.587231	
   67	104.990000	119.811000	111.356000	108.349000	111.826000	116.418000	121.096000	109.015000	95.905700	82.656400	57.474700	34.960200	31.680500	33.333100	31.718800	31.659600	41.721200	61.743700	89.910000	109.190000	113.839000	129.547000	109.937000	101.601000	12.600000	16.949500	13.733200	13.569700	1.467470	4.856400	5.329480	71.278600	142.159000	5.701300	19.749900	36.259700	43.781200	47.055400	35.886700	71.454300	82.597700	149.250000	23.525600	89.630000	52.055400	28.621100	35.089400	32.779100	97.540000	127.879000	119.468000	117.214000	119.119000	125.607000	128.443000	140.851000	147.248000	134.042000	112.964000	70.159200	57.444900	58.013600	51.153100	46.572100	65.981000	109.411000	165.278000	174.989000	174.491000	168.560000	136.120000	120.944000	97.820000	83.239500	72.657100	77.869300	90.653300	69.397200	65.481400	84.430200	86.839200	74.640200	69.504400	46.571600	49.895400	61.622600	62.974200	55.691600	63.977300	104.139000	143.290000	142.180000	128.617000	133.750000	101.861000	97.160500	0.087000	0.000000	0.017497	0.000000	0.029747	0.000000	0.028618	0.000000	0.025177	0.000000	0.029306	0.000000	0.037988	0.000000	0.034000	0.068000	0.000000	0.346400	0.000000	0.553400	19.000000	65.463500	61.823700	66.533200	73.485100	131.058000	141.569000	167.538000	137.097000	136.266000	136.484000	125.926000	0.000000	0.702100	0.101723	0.520600	0.152966	0.422300	0.218103	0.296800	0.209471	0.371400	0.297105	0.237700	0.338972	0.021300	0.339351	0.000000	0.369420	0.000000	0.353374	0.000000	0.312703	0.000000	0.330824	0.000000	0.415131	0.000000	0.417810	0.000000	1.099820	0.780019	0.812757	0.016601	0.021276	1.634220	1.296020	1.192610	0.745645	0.412197	21.199700	0.000000	6.620810	406.538000	29.652700	3.425720	4.159810	0.458164	52.375100	1.450840	0.257549	0.684995	0.571909	0.756289	
   68	104.990000	127.751000	117.786000	114.205000	117.553000	120.064000	119.452000	118.955000	106.991000	76.948100	51.818300	34.754100	32.448500	37.769900	40.646300	33.390500	46.327800	68.893100	95.668700	109.492000	116.829000	121.814000	116.706000	105.803000	12.600000	15.612900	8.957630	10.586000	0.000000	0.000000	1.300710	73.601000	147.414000	0.000000	0.000000	17.617800	29.367300	32.430300	27.257300	64.683300	63.739600	113.742000	3.609270	58.910600	113.123000	29.790800	37.974900	40.303000	97.540000	130.321000	121.172000	117.380000	120.375000	129.848000	136.456000	150.283000	156.415000	134.943000	111.917000	78.282100	61.867300	55.435500	43.272900	45.886100	68.654800	112.962000	187.597000	178.894000	186.732000	185.598000	144.733000	129.180000	97.820000	79.183000	70.867800	76.862800	92.231000	87.321500	86.795200	97.954700	78.375200	87.736800	83.621800	45.108600	67.824400	73.372700	68.814200	57.371000	51.511200	95.132200	125.123000	128.407000	134.278000	147.172000	95.832800	88.250800	0.087000	0.000000	0.027712	0.000000	0.035617	0.000000	0.032242	0.000000	0.058775	0.000000	0.038003	0.000000	0.067270	0.000000	0.024748	0.055000	0.000000	0.491700	0.006527	0.578700	19.000000	66.885500	61.164500	69.132900	72.153000	126.310000	152.487000	151.671000	132.527000	145.252000	136.639000	115.488000	0.000000	0.720100	0.000000	0.725400	0.143259	0.770400	0.165993	0.385300	0.235487	0.337300	0.291616	0.249300	0.287340	0.022200	0.339351	0.000000	0.316261	0.000000	0.299405	0.000000	0.274520	0.000000	0.225877	0.000000	0.216808	0.000000	0.226000	0.000000	1.099820	0.797729	0.767762	0.000000	0.000000	1.079530	1.673970	1.336660	0.716514	0.000000	5.272110	9.308770	15.932500	296.747000	39.933900	3.513320	0.000000	0.000000	49.398400	0.199593	0.470168	0.685788	0.577229	0.660470	
   69	104.990000	130.681000	116.083000	111.449000	117.975000	111.680000	115.410000	113.962000	89.237600	71.772900	57.819700	39.134800	29.962400	32.926300	32.704800	31.743300	46.998400	68.933300	93.462700	97.248700	116.759000	136.243000	116.370000	102.845000	12.600000	5.294660	19.859100	9.311970	1.994410	8.458060	4.196220	50.343800	97.591200	9.247350	7.021080	11.997700	27.513600	29.474400	35.700600	70.700000	76.893500	144.449000	18.548500	46.673300	81.057600	33.923900	37.339200	33.394300	97.540000	143.700000	134.400000	124.488000	127.575000	127.468000	130.393000	128.340000	137.017000	129.691000	111.340000	77.538000	61.074700	60.891100	54.547800	51.298400	71.284300	125.340000	172.330000	161.323000	175.178000	183.440000	143.475000	117.953000	97.820000	92.010400	75.450800	79.068900	83.927600	84.192400	74.231200	83.653100	73.031200	73.363700	81.756000	38.376400	60.511400	68.673600	69.837100	60.052400	71.937400	116.822000	139.001000	135.181000	125.974000	156.914000	100.684000	93.339800	0.087000	0.000000	0.002271	0.000000	0.000000	0.000000	0.000000	0.000000	0.046027	0.000000	0.000000	0.000000	0.025481	0.000000	0.000000	0.084700	0.000000	0.207300	0.025347	0.498600	19.000000	56.309700	56.708400	45.116600	58.479800	123.233000	138.236000	146.098000	120.337000	130.410000	127.026000	116.039000	0.010297	0.446700	0.159159	0.279800	0.220720	0.282600	0.379668	0.333900	0.290939	0.211200	0.409219	0.270700	0.275324	0.036200	0.300737	0.000000	0.233616	0.000000	0.222059	0.000000	0.241368	0.000000	0.257101	0.000000	0.267907	0.000000	0.293050	0.000000	1.099820	0.884626	0.561335	0.000000	0.000000	1.313980	1.122130	0.869824	0.783329	0.000000	14.540900	0.000000	31.915500	224.237000	21.362200	0.000000	18.595100	1.002630	94.560100	0.000000	0.399680	0.804884	0.880608	0.894623	
   70	104.990000	117.442000	108.302000	104.548000	107.761000	114.973000	117.125000	113.057000	99.404300	76.272000	59.356700	39.748900	32.792900	36.099000	35.032700	35.198600	46.140600	74.129100	104.006000	111.202000	123.039000	132.816000	115.110000	107.381000	12.600000	21.776600	21.486700	17.988000	7.549020	14.174700	22.877400	86.559400	143.319000	16.091800	12.115100	32.604300	34.595400	27.409900	30.544000	68.715300	76.527800	150.745000	22.578300	66.429300	69.585300	28.554000	30.715200	20.414800	97.540000	128.283000	119.860000	115.329000	115.356000	121.462000	124.843000	135.947000	142.612000	124.861000	122.141000	78.470500	63.934400	64.796500	58.874400	60.563200	77.112600	119.815000	168.424000	170.516000	172.741000	175.674000	139.432000	122.905000	97.820000	79.614400	69.004100	78.024100	87.425900	85.062600	85.018600	99.475700	92.283500	96.839700	88.691500	36.498200	52.697700	66.570200	72.332500	62.048600	64.664800	110.196000	132.775000	131.593000	119.000000	131.700000	95.111800	101.728000	0.087000	0.000000	0.007711	0.000000	0.027447	0.000000	0.032489	0.000000	0.049130	0.000000	0.029306	0.000000	0.040127	0.000000	0.023262	0.097700	0.000000	0.417500	0.000000	0.448800	19.000000	76.327300	68.516600	71.171300	70.161800	112.045000	142.332000	149.244000	120.498000	147.164000	133.387000	123.857000	0.000000	0.554200	0.078519	0.468700	0.138249	0.816300	0.189098	1.345600	0.235487	0.269000	0.269108	0.131400	0.301314	0.041500	0.320059	0.000000	0.326832	0.000000	0.311269	0.000000	0.282665	0.000000	0.256997	0.000000	0.243123	0.000000	0.232327	0.000000	1.099820	0.315968	0.144536	0.000000	0.000000	1.535560	1.673970	1.815960	0.435254	0.000000	5.327660	8.564200	2.211380	177.556000	6.534070	0.000000	28.527700	1.785120	37.783600	0.000000	0.277942	0.771887	0.825136	0.746212	
   71	104.990000	119.811000	111.356000	108.349000	111.826000	116.418000	121.096000	109.015000	95.905700	82.656400	57.474700	34.960200	31.680500	33.333100	31.718800	31.659600	41.721200	61.743700	89.910000	109.190000	113.839000	129.547000	109.937000	101.601000	12.600000	16.949500	13.733200	13.569700	1.467470	4.856400	5.329480	71.278600	142.159000	5.701300	19.749900	36.259700	43.781200	47.055400	35.886700	71.454300	82.597700	149.250000	23.525600	89.630000	52.055400	28.621100	35.089400	32.779100	97.540000	127.879000	119.468000	117.214000	119.119000	125.607000	128.443000	140.851000	147.248000	134.042000	112.964000	70.159200	57.444900	58.013600	51.153100	46.572100	65.981000	109.411000	165.278000	174.989000	174.491000	168.560000	136.120000	120.944000	97.820000	83.239500	72.657100	77.869300	90.653300	69.397200	65.481400	84.430200	86.839200	74.640200	69.504400	46.571600	49.895400	61.622600	62.974200	55.691600	63.977300	104.139000	143.290000	142.180000	128.617000	133.750000	101.861000	97.160500	0.087000	0.000000	0.017497	0.000000	0.029747	0.000000	0.028618	0.000000	0.025177	0.000000	0.029306	0.000000	0.037988	0.000000	0.034000	0.068000	0.000000	0.346400	0.000000	0.553400	19.000000	65.463500	61.823700	66.533200	73.485100	131.058000	141.569000	167.538000	137.097000	136.266000	136.484000	125.926000	0.000000	0.702100	0.101723	0.520600	0.152966	0.422300	0.218103	0.296800	0.209471	0.371400	0.297105	0.237700	0.338972	0.021300	0.339351	0.000000	0.369420	0.000000	0.353374	0.000000	0.312703	0.000000	0.316869	0.000000	0.317282	0.000000	0.315706	0.000000	1.099820	0.712541	0.324795	0.258239	0.703380	1.065940	1.463400	0.978251	0.587544	0.000000	20.073900	0.364401	0.000000	190.167000	106.853000	0.766911	6.703930	0.720563	59.568400	0.160624	0.559660	0.576779	0.592571	1.015280	
   72	104.990000	117.221000	110.532000	107.664000	111.847000	117.263000	115.016000	109.015000	105.086000	87.655300	53.317800	42.920100	38.415000	41.368200	38.907200	41.295400	59.423600	79.672500	102.397000	108.149000	119.443000	135.453000	116.979000	107.076000	12.600000	36.010100	36.834200	32.747900	22.067200	39.730300	19.914200	46.135600	131.112000	15.156400	25.739300	36.179000	44.585800	44.328800	35.295000	74.557200	82.471100	157.812000	27.715000	88.060400	51.121400	26.862500	23.150800	17.589200	97.540000	132.711000	121.614000	119.478000	122.119000	129.265000	131.382000	149.946000	154.281000	135.648000	103.314000	82.725600	65.496100	69.601000	60.883700	59.281700	80.958100	119.583000	178.735000	178.133000	179.831000	189.056000	152.060000	123.605000	97.820000	85.456300	79.198400	75.452700	84.128300	77.077700	72.072200	87.236500	102.625000	93.416500	81.514800	41.563700	53.498200	70.249500	74.528200	62.424000	76.598900	115.296000	140.618000	131.197000	118.248000	129.874000	97.394500	79.698000	0.087000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070000	0.003993	0.587100	0.029090	0.284700	19.000000	80.125700	80.214400	86.041700	90.068600	134.186000	151.686000	164.016000	124.891000	146.698000	129.755000	124.016000	0.045221	0.197300	0.093219	0.398800	0.151970	0.417800	0.203160	0.380400	0.242547	0.443900	0.270118	0.477600	0.310256	0.076600	0.352751	0.000000	0.385052	0.000000	0.378568	0.000000	0.353848	0.000000	0.312849	0.000000	0.265639	0.000000	0.247372	0.000000	1.099820	0.722580	0.745397	0.000000	0.000000	1.699300	1.063480	0.892713	0.686342	0.000000	31.507400	7.266110	12.990900	270.027000	40.108300	6.511000	0.000000	1.337030	53.173700	0.052147	0.681984	0.707795	0.648345	0.910710	
   73	104.990000	119.811000	111.356000	108.349000	111.826000	116.418000	121.096000	109.015000	95.905700	82.656400	57.474700	34.960200	31.680500	33.333100	31.718800	31.659600	41.721200	61.743700	89.910000	109.190000	113.839000	129.547000	109.937000	101.601000	12.600000	16.949500	13.733200	13.569700	1.467470	4.856400	5.329480	71.278600	142.159000	5.701300	19.749900	36.259700	43.781200	47.055400	35.886700	71.454300	82.597700	149.250000	23.525600	89.630000	52.055400	28.621100	35.089400	32.779100	97.540000	127.879000	119.468000	117.214000	119.119000	125.607000	128.443000	140.851000	147.248000	134.042000	112.964000	70.159200	57.444900	58.013600	51.153100	46.572100	65.981000	109.411000	165.278000	174.989000	174.491000	168.560000	136.120000	120.944000	97.820000	83.239500	72.657100	77.869300	90.653300	69.397200	65.481400	84.430200	86.839200	74.640200	69.504400	46.571600	49.895400	61.622600	62.974200	55.691600	63.977300	104.139000	143.290000	142.180000	128.617000	133.750000	101.861000	97.160500	0.087000	0.000000	0.017497	0.000000	0.029747	0.000000	0.028618	0.000000	0.025177	0.000000	0.029306	0.000000	0.037988	0.000000	0.034000	0.068000	0.000000	0.346400	0.000000	0.553400	19.000000	65.463500	61.823700	66.533200	73.485100	131.058000	141.569000	167.538000	137.097000	136.266000	136.484000	125.926000	0.000000	0.702100	0.101723	0.520600	0.152966	0.422300	0.218103	0.296800	0.209471	0.371400	0.297105	0.237700	0.338972	0.021300	0.339351	0.000000	0.369420	0.000000	0.353374	0.000000	0.312703	0.000000	0.254350	0.000000	0.174893	0.000000	0.188934	0.000000	1.099820	0.632716	0.869382	0.000000	0.000000	1.998550	0.852724	1.100070	0.123055	0.000000	21.546900	0.000000	4.159700	316.868000	14.363800	2.378970	0.000000	0.000000	71.278700	0.000000	0.536338	0.663668	0.421678	0.767533	
   74	104.990000	124.106000	117.118000	113.140000	114.412000	119.247000	115.499000	115.812000	109.724000	91.158100	59.166000	45.249400	42.062500	35.871800	30.923900	32.813800	50.197700	70.788900	102.117000	94.926500	107.823000	124.190000	119.825000	110.920000	12.600000	5.508090	22.497700	0.000000	0.000000	5.295290	5.558600	51.168200	106.640000	19.372800	0.000000	42.511900	32.700000	38.986600	29.476800	69.284800	70.887200	125.183000	8.310180	46.521900	58.926400	35.302600	32.387600	33.677300	97.540000	139.433000	131.949000	120.114000	119.280000	127.240000	121.930000	132.810000	169.583000	144.309000	116.976000	75.123500	64.981600	76.718000	73.939000	62.378700	84.522200	135.283000	176.248000	173.808000	175.799000	163.268000	141.360000	128.847000	97.820000	88.083500	82.255200	79.463000	88.560900	86.894700	81.292300	78.186100	95.611300	87.388100	82.017300	44.223000	57.313100	88.236700	92.551200	78.028900	92.583500	129.103000	152.514000	140.733000	122.416000	117.524000	99.128900	97.582300	0.087000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029236	0.000000	0.033567	0.000000	0.012196	0.000000	0.000000	0.033400	0.000000	0.208200	0.000000	0.509600	19.000000	64.189800	59.957000	60.013700	79.348000	134.080000	149.054000	158.442000	145.116000	147.205000	141.437000	124.132000	0.000000	0.675500	0.010609	0.747700	0.068283	0.545100	0.390817	1.311100	0.434580	0.403600	0.425621	0.141000	0.428729	0.031200	0.485582	0.000000	0.489157	0.000000	0.460217	0.000000	0.414991	0.000000	0.379707	0.000000	0.361972	0.000000	0.349332	0.000000	1.099820	0.803170	0.685031	0.010714	0.000000	1.480960	1.483210	0.930769	0.706921	1.400380	7.079250	4.508660	18.840300	284.742000	27.385700	0.000000	19.439300	0.709828	78.042200	0.166218	0.798143	0.721819	0.547341	0.713485	
   75	104.990000	117.221000	110.532000	107.664000	111.847000	117.263000	115.016000	109.015000	105.086000	87.655300	53.317800	42.920100	38.415000	41.368200	38.907200	41.295400	59.423600	79.672500	102.397000	108.149000	119.443000	135.453000	116.979000	107.076000	12.600000	14.034800	11.190800	7.012190	8.395960	12.747500	6.792540	58.008700	132.952000	15.673400	21.453500	33.276300	37.732900	38.986600	29.476800	69.284800	70.887200	125.183000	8.310180	46.521900	58.926400	35.302600	32.387600	33.677300	97.540000	126.986000	119.824000	110.039000	128.850000	130.770000	141.678000	147.303000	157.791000	136.158000	119.464000	94.974800	86.888600	76.718000	73.939000	62.378700	84.522200	135.283000	176.248000	173.808000	175.799000	163.268000	141.360000	128.847000	97.820000	89.713400	84.053200	87.403000	90.041200	81.323100	80.691600	91.450500	98.767900	96.065400	97.470400	69.329300	86.863900	88.236700	92.551200	78.028900	92.583500	129.103000	152.514000	140.733000	122.416000	117.524000	99.128900	97.582300	0.087000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.084978	0.000000	0.109402	0.000000	0.159800	0.000000	0.173030	0.072300	0.083595	0.299500	0.043203	0.658900	19.000000	64.189800	59.957000	60.013700	79.134000	105.222000	133.527000	157.317000	134.221000	139.222000	138.205000	126.954000	0.181462	0.471700	0.273767	0.764300	0.334484	0.277400	0.390817	0.852000	0.434580	0.224800	0.425621	0.281000	0.428729	0.020800	0.485582	0.000000	0.489157	0.000000	0.460217	0.000000	0.414991	0.000000	0.379707	0.000000	0.361972	0.000000	0.349332	0.000000	1.099820	0.713979	0.743138	0.614671	0.000000	0.742133	1.339220	0.949485	0.566999	0.000000	3.948470	16.941300	23.688000	284.742000	27.385700	0.000000	19.439300	0.709828	78.042200	0.166218	0.798143	0.721819	0.547341	0.713485	
