#erel:= 0.800;
#emax:= 378.644;
#q:= 0.000;
#nesce:=    60;
#etime:= 1.097;
#snodes:=   589;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 131.25         46  13.3866       91 152.456       136   0.6088
   54	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	134.766000	131.954000	148.579000	156.675000	190.047000	178.234000	187.255000	192.105000	204.486000	186.734000	172.020000	0.237585	0.783700	0.270729	0.677600	0.298354	0.616400	0.325246	0.820100	0.341827	0.706600	0.341872	0.259400	0.377521	0.034700	0.527562	0.000000	0.579817	0.000000	0.600482	0.000000	0.586372	0.000000	0.546335	0.000000	0.535748	0.000000	0.582191	0.000000	0.844304	0.573807	0.390517	1.482030	1.539680	0.000000	0.651598	0.423641	0.532547	1.820530	2.402460	0.000000	0.000000	470.232000	25.798100	0.000000	22.840600	0.264933	22.123800	0.346320	0.572197	0.559959	0.457009	0.194808	
   55	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	120.393000	114.490000	129.940000	135.304000	163.893000	151.326000	177.794000	199.529000	209.784000	186.995000	174.524000	0.019905	0.634500	0.000000	0.712800	0.049077	0.736000	0.052050	0.773600	0.115984	0.700700	0.143027	0.302200	0.234255	0.033800	0.289602	0.000000	0.373894	0.000000	0.453032	0.000000	0.403563	0.000000	0.486046	0.000000	0.440654	0.000000	0.425605	0.000000	0.844304	0.326265	0.241356	0.658540	0.508919	0.000000	0.500700	0.767002	0.416524	2.635120	0.000000	0.000000	0.000000	341.494000	4.142300	0.000000	9.000070	0.739423	0.000000	0.887272	0.916997	0.634587	0.810620	0.394261	
   56	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	134.860000	132.507000	144.880000	152.025000	185.294000	177.466000	183.383000	195.005000	214.193000	184.735000	162.525000	0.048715	0.521300	0.083527	0.660000	0.112040	0.642000	0.000000	0.534400	0.000000	0.396800	0.000000	0.207200	0.526096	0.038100	0.612342	0.000000	0.656397	0.000000	0.644986	0.000000	0.595983	0.000000	0.540760	0.000000	0.488076	0.000000	0.454244	0.000000	0.844304	0.618487	0.276827	1.896480	2.557270	0.200063	0.432016	0.728732	0.385843	2.432160	0.000000	11.747200	6.342030	196.364000	0.000000	0.000000	0.000000	0.677135	11.503000	0.000000	0.726350	0.523270	0.985427	0.968166	
   57	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	120.393000	114.490000	129.940000	135.304000	163.893000	151.326000	177.794000	199.529000	209.784000	186.995000	174.524000	0.019905	0.634500	0.000000	0.712800	0.049077	0.736000	0.052050	0.773600	0.115984	0.700700	0.143027	0.302200	0.234255	0.033800	0.289602	0.000000	0.311307	0.000000	0.214704	0.000000	0.205680	0.000000	0.143867	0.000000	0.110577	0.000000	0.114140	0.000000	0.844304	0.324431	0.050539	1.574890	2.081470	0.336031	0.419701	0.803552	0.675057	2.290200	8.687330	14.642400	15.978800	241.697000	4.505960	0.000000	23.301300	0.378441	33.627700	0.031852	0.386769	0.768294	1.035070	0.784787	
   58	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	132.600000	122.457000	138.431000	147.090000	180.329000	169.251000	183.878000	197.278000	208.796000	187.970000	173.102000	0.044132	0.634900	0.026324	0.685200	0.041345	0.644600	0.132136	0.669100	0.130536	0.628200	0.207807	0.306800	0.273431	0.046300	0.316933	0.000000	0.298798	0.000000	0.300577	0.000000	0.249171	0.000000	0.207054	0.000000	0.190673	0.000000	0.205426	0.000000	0.844304	0.276864	0.167293	1.519510	1.992820	0.000000	0.327967	0.464753	0.418847	2.215420	0.000000	4.174830	0.000000	230.467000	38.567100	0.000000	4.719900	0.300962	0.000000	1.030030	0.655064	0.688828	0.885150	0.887036	
   59	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	130.678000	129.572000	137.170000	145.981000	181.821000	161.688000	165.988000	196.564000	212.783000	188.738000	190.233000	0.026761	0.502200	0.000000	0.673300	0.092928	0.699500	0.163109	0.615900	0.170961	0.265000	0.223569	0.298200	0.253903	0.038100	0.341956	0.000000	0.322609	0.000000	0.429989	0.000000	0.367496	0.000000	0.241972	0.000000	0.209426	0.000000	0.187566	0.000000	0.844304	0.000000	0.000000	0.756937	2.415160	0.960443	0.484841	0.670928	0.447152	2.029200	10.860400	0.000000	7.693350	388.507000	24.875300	12.127100	3.914920	0.027146	10.336100	0.476068	0.637935	0.702307	1.030800	0.736596	
   60	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	124.287000	118.418000	143.224000	157.942000	188.579000	175.523000	191.548000	194.355000	201.361000	183.574000	175.002000	0.000000	0.592400	0.000000	0.633300	0.093058	0.666600	0.153926	0.733500	0.197328	0.418200	0.218734	0.174500	0.331712	0.028600	0.377733	0.000000	0.397834	0.000000	0.510617	0.000000	0.375239	0.000000	0.222744	0.000000	0.215310	0.000000	0.190299	0.000000	0.844304	0.727371	0.702597	2.361910	3.022370	0.831476	0.525753	0.633596	0.161955	1.770610	10.696800	0.000000	10.611900	332.761000	34.052300	9.303970	21.762600	0.000000	20.049000	0.564116	0.832713	0.688428	0.726467	0.684515	
   61	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	120.393000	114.490000	129.940000	135.304000	163.893000	151.326000	177.794000	199.529000	209.784000	186.995000	174.524000	0.019905	0.634500	0.000000	0.712800	0.049077	0.736000	0.052050	0.773600	0.115984	0.700700	0.143027	0.302200	0.234255	0.033800	0.289602	0.000000	0.334064	0.000000	0.339047	0.000000	0.290423	0.000000	0.221441	0.000000	0.205540	0.000000	0.268183	0.000000	0.844304	1.407290	1.203070	1.676180	2.169570	1.046110	0.572559	0.809902	0.639814	2.241040	21.942300	8.435260	12.498800	241.454000	13.122200	0.000000	9.768200	0.000000	3.914120	0.616546	0.088850	0.633642	0.899539	1.056860	
   62	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	130.214000	122.457000	138.431000	147.090000	180.329000	169.251000	197.637000	195.290000	196.199000	177.837000	169.415000	0.042433	0.440200	0.061616	0.560000	0.086385	1.070700	0.061009	1.071400	0.105574	1.302000	0.176124	0.909100	0.288616	0.079600	0.356720	0.000000	0.413848	0.000000	0.391953	0.000000	0.333383	0.000000	0.292157	0.000000	0.273124	0.000000	0.277935	0.000000	0.844304	0.159951	0.325357	0.059389	0.000000	0.530126	0.297036	0.764662	0.703804	0.502461	6.124960	12.464200	27.843300	230.467000	38.567100	0.000000	4.719900	0.300962	0.000000	1.030030	0.655064	0.688828	0.885150	0.887036	
   63	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	130.678000	129.572000	137.170000	145.981000	181.821000	161.688000	165.988000	196.564000	212.783000	188.738000	190.233000	0.026761	0.502200	0.000000	0.673300	0.092928	0.699500	0.163109	0.615900	0.170961	0.265000	0.223569	0.298200	0.253903	0.038100	0.341956	0.000000	0.322609	0.000000	0.429989	0.000000	0.367496	0.000000	0.241972	0.000000	0.209426	0.000000	0.187566	0.000000	0.844304	0.000000	0.000000	0.756937	2.415160	0.960443	0.484841	0.670928	0.447152	2.029200	10.860400	0.000000	7.693350	388.507000	24.875300	12.127100	3.914920	0.027146	10.336100	0.476068	0.637935	0.702307	1.030800	0.736596	
   64	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	120.393000	114.490000	129.940000	135.304000	163.893000	151.326000	177.794000	199.529000	209.784000	186.995000	174.524000	0.019905	0.634500	0.000000	0.712800	0.049077	0.736000	0.052050	0.773600	0.115984	0.700700	0.143027	0.302200	0.234255	0.033800	0.289602	0.000000	0.311307	0.000000	0.214704	0.000000	0.205680	0.000000	0.175602	0.000000	0.157432	0.000000	0.094872	0.000000	0.844304	0.893436	1.144350	1.720910	1.870990	0.670606	0.952652	0.881468	0.811638	0.833998	9.418740	2.445330	11.297700	412.277000	21.737700	0.000000	29.243300	2.055820	26.851600	0.725537	0.700912	0.589992	0.775681	0.735689	
   65	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	134.766000	131.954000	148.579000	156.675000	190.047000	178.234000	187.255000	192.105000	204.486000	186.734000	172.020000	0.000000	0.447200	0.000000	0.397200	0.000000	0.389500	0.072207	0.377100	0.182506	0.632200	0.234075	0.262300	0.294690	0.045100	0.330224	0.000000	0.355472	0.000000	0.342031	0.000000	0.308080	0.000000	0.083771	0.000000	0.103740	0.000000	0.166512	0.000000	0.844304	0.806116	0.383655	1.150410	1.382880	0.428640	0.620320	0.632490	0.353220	0.566614	4.275120	0.000000	0.000000	371.248000	38.883400	21.119900	0.000000	0.428495	0.000000	0.286051	0.694397	0.730639	0.822389	0.795757	
   66	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	134.860000	132.507000	144.880000	152.025000	185.294000	177.466000	183.383000	195.005000	214.193000	184.735000	162.525000	0.048715	0.521300	0.083527	0.660000	0.112040	0.642000	0.000000	0.534400	0.000000	0.396800	0.000000	0.207200	0.088324	0.068300	0.106710	0.000000	0.130375	0.000000	0.101583	0.000000	0.018309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.844304	0.511148	0.309433	1.413590	1.164990	0.065061	0.758918	0.836982	0.668471	0.773822	0.000000	7.706200	11.093700	335.809000	42.966500	5.852180	0.000000	0.000000	3.611630	0.459821	0.481167	0.659615	0.735504	0.586345	
   67	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	134.766000	131.954000	148.579000	156.675000	190.047000	178.234000	187.255000	192.105000	204.486000	186.734000	172.020000	0.000000	0.514500	0.000000	0.635200	0.037807	0.653100	0.091476	0.947700	0.127840	1.004600	0.163046	0.412700	0.231805	0.059600	0.283866	0.000000	0.333959	0.000000	0.307803	0.000000	0.273017	0.000000	0.238279	0.000000	0.211472	0.000000	0.183377	0.000000	0.844304	0.511148	0.309433	1.413590	1.164990	0.296199	0.493874	0.615654	0.639094	1.821790	0.000000	2.800220	6.072530	281.267000	24.932300	3.845830	4.617680	0.000000	18.678200	0.000000	0.721646	0.630649	0.755156	0.910149	
   68	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	134.766000	131.954000	148.579000	156.675000	190.047000	178.234000	187.255000	192.105000	204.486000	186.734000	172.020000	0.028938	0.930000	0.000000	1.056800	0.000000	0.705900	0.005270	0.628600	0.063919	0.515400	0.064514	0.249600	0.082205	0.030500	0.152457	0.000000	0.202311	0.000000	0.192202	0.000000	0.136098	0.000000	0.079483	0.000000	0.095874	0.000000	0.122681	0.000000	0.844304	0.725912	0.483129	1.454540	1.607110	0.555425	0.535520	0.635627	0.622980	1.476900	3.146180	0.385502	2.746640	223.283000	25.664700	2.657830	6.643170	0.000000	12.501900	0.750228	0.664497	0.675738	0.627569	0.413580	
