   60	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	102.590000	109.244000	115.367000	115.352000	113.333000	122.422000	139.116000	172.555000	174.264000	136.699000	122.688000	0.016474	0.443000	0.000000	1.559100	0.000000	0.895200	0.000000	1.503800	0.000000	1.982400	0.000000	0.210700	0.069210	0.072400	0.159056	0.001900	0.140754	0.000000	0.000000	0.000000	0.065157	0.000000	0.015044	0.000000	0.000000	0.000000	0.000000	0.000000	0.562461	5.040400	5.754330	0.000000	4.077050	11.283000	2.571350	0.391126	1.143820	19.715400	369.682000	41.028500	0.000000	881.612000	266.222000	0.000000	0.000000	0.000000	8.503530	7.898700	1.993170	2.051490	1.990340	2.710490	
   61	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	108.223000	115.038000	113.123000	118.548000	112.834000	143.314000	142.633000	175.467000	175.206000	138.680000	128.740000	0.094738	0.720900	0.000000	0.846100	0.012124	0.216400	0.025107	0.547800	0.000000	0.412700	0.028457	0.780800	0.201396	0.025200	0.307854	0.003000	0.290076	0.000000	0.115527	0.000000	0.085762	0.000000	0.096481	0.000000	0.101703	0.000000	0.078676	0.000000	0.562461	4.992850	5.868270	0.050475	5.045510	11.645900	2.463190	0.137565	0.220833	16.968200	414.114000	42.399900	0.000000	339.920000	282.867000	11.858800	0.000000	4.580150	0.000000	8.916440	1.764430	2.122850	2.003410	2.695240	
   62	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	108.223000	115.038000	113.123000	118.548000	112.834000	143.314000	142.633000	175.467000	175.206000	138.680000	128.740000	0.064208	1.550700	0.000000	0.769800	0.000000	0.439100	0.002478	1.822300	0.001935	0.274400	0.058482	0.416600	0.194601	0.219400	0.269289	0.001100	0.216393	0.000000	0.026763	0.000000	0.000000	0.000000	0.000000	0.000000	0.015712	0.000000	0.052456	0.000000	0.562461	4.771750	5.608350	0.205296	5.202690	11.183100	2.333490	0.000000	0.734038	18.729200	364.554000	41.999700	0.000000	1036.580000	235.941000	0.000000	5.411560	0.000000	0.000000	7.020890	1.347570	2.203230	2.144470	2.810520	
   63	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	92.893500	97.365300	94.674100	96.077200	114.930000	127.776000	148.784000	172.146000	167.687000	133.483000	121.148000	0.099335	0.331400	0.000000	0.408900	0.000000	1.045500	0.000000	0.584800	0.039450	0.493000	0.084340	0.221800	0.225155	0.138100	0.318220	0.005900	0.287290	0.000000	0.077143	0.000000	0.018401	0.000000	0.015044	0.000000	0.012743	0.000000	0.029968	0.000000	0.562461	4.843610	5.554080	0.000000	5.020980	12.388400	2.204680	0.162296	0.544119	19.031000	387.046000	42.269400	0.000000	914.158000	265.479000	0.000000	0.000000	0.060992	0.000000	8.213160	1.839280	2.104730	2.012220	3.056770	
   64	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	108.223000	115.038000	113.123000	118.548000	112.834000	143.314000	142.633000	175.467000	175.206000	138.680000	128.740000	0.187674	0.695200	0.044315	1.744100	0.037007	0.389400	0.046407	0.776000	0.058408	0.328100	0.120286	0.334500	0.249657	0.108700	0.299406	0.008600	0.218257	0.000000	0.011851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562461	4.840500	5.334040	0.340406	5.758900	11.606700	2.631500	0.480464	0.000000	18.229200	398.370000	48.889200	0.000000	701.838000	257.985000	3.111300	0.000000	0.000000	0.000000	7.591940	1.837330	2.048600	1.944010	2.622080	
   65	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	108.223000	115.038000	113.123000	118.548000	112.834000	143.314000	142.633000	175.467000	175.206000	138.680000	128.740000	0.187674	1.812400	0.019993	0.616500	0.000000	0.961700	0.000000	0.354500	0.000000	0.182700	0.055250	0.771100	0.214355	0.150200	0.289233	0.004000	0.229012	0.000000	0.043791	0.000000	0.018521	0.000000	0.016867	0.000000	0.026222	0.000000	0.031538	0.000000	0.562461	4.834610	5.651770	0.000000	4.421790	10.882600	2.558560	0.159746	0.455551	19.570900	360.561000	42.068200	0.000000	697.604000	252.325000	0.021401	0.000000	0.002631	0.000000	8.109770	1.807550	2.134060	2.107060	2.780580	
   66	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	86.870900	91.933600	99.257000	103.967000	122.926000	133.247000	137.780000	176.593000	185.310000	145.933000	128.720000	0.095307	0.448000	0.000000	0.820000	0.000000	0.405800	0.004701	1.188000	0.058408	0.684400	0.051740	0.362900	0.148911	0.231500	0.197818	0.004800	0.165489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033704	0.000000	0.562461	5.589770	6.273530	0.266374	4.758200	11.554400	2.697550	0.044599	0.519096	17.985600	351.275000	42.393600	0.000000	816.406000	222.155000	0.902364	0.000000	0.056875	0.000000	6.955870	1.912130	1.977500	2.166550	2.764860	
   67	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	93.054700	98.178500	93.268600	90.212300	107.104000	128.473000	140.589000	175.919000	175.563000	139.632000	124.372000	0.182150	1.476100	0.000000	0.827900	0.033260	0.822900	0.000000	0.347800	0.044566	0.368800	0.105988	0.600500	0.231469	0.104100	0.272285	0.002700	0.179554	0.000000	0.044435	0.000000	0.027755	0.000000	0.018516	0.000000	0.029683	0.000000	0.103390	0.000000	0.562461	5.062720	5.736710	0.431144	5.564000	11.546200	2.336680	0.050433	0.318874	20.023200	393.052000	42.813300	0.000000	778.319000	264.361000	0.000000	0.000000	0.055028	0.000000	7.600190	1.704980	2.041580	1.970550	3.894840	
   68	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	93.798100	101.631000	100.775000	103.956000	115.008000	133.166000	138.532000	175.540000	181.481000	139.648000	129.528000	0.102678	0.574600	0.000000	0.334700	0.000000	0.561100	0.000000	0.634900	0.000000	0.510900	0.162536	0.498600	0.085369	0.115700	0.149405	0.008100	0.149119	0.000000	0.000000	0.000000	0.048005	0.000000	0.072576	0.000000	0.046673	0.000000	0.055690	0.000000	0.562461	4.777800	5.555390	0.000000	5.222140	12.491700	2.174370	0.338391	0.152119	19.229100	415.218000	43.726600	0.000000	814.620000	229.620000	3.809220	0.000000	0.000000	31.274800	7.535920	1.729320	2.147750	2.271360	2.961640	
   69	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	102.590000	109.244000	115.367000	115.352000	113.333000	122.422000	139.116000	172.555000	174.264000	136.699000	122.688000	0.016474	0.443000	0.000000	1.438000	0.000000	1.980100	0.000000	0.377200	0.095769	3.882100	0.129259	0.546900	0.235947	0.148000	0.283834	0.006800	0.226819	0.000000	0.053385	0.000000	0.016032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562461	4.966670	5.790860	0.000000	5.067370	11.693600	2.466250	0.194326	0.554010	20.014500	391.500000	41.745000	0.000000	1096.640000	234.231000	0.759170	0.000000	0.000000	43.675100	7.622760	1.812520	2.222040	2.060300	3.113580	
   70	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	108.223000	115.038000	113.123000	118.548000	112.834000	143.314000	142.633000	175.467000	175.206000	138.680000	128.740000	0.021378	1.613200	0.000000	1.110300	0.000000	2.139500	0.000000	1.410000	0.000000	0.863800	0.000000	0.275700	0.058476	0.292300	0.120120	0.003200	0.080785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562461	4.887080	5.622000	0.124011	5.010460	11.641400	2.526710	0.045506	0.644275	18.795200	339.158000	33.642100	0.000000	751.032000	0.000000	16.154700	0.000000	5.111100	0.000000	8.145300	1.880740	2.103230	2.041200	2.985900	
   71	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	108.223000	115.038000	113.123000	118.548000	112.834000	143.314000	142.633000	175.467000	175.206000	138.680000	128.740000	0.121649	0.253000	0.000000	0.626300	0.000000	1.156500	0.000000	0.841400	0.000000	0.576200	0.036711	0.805400	0.185756	0.169100	0.249575	0.007800	0.188635	0.000000	0.021899	0.000000	0.002933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562461	4.523950	5.352290	0.073062	4.840400	11.022100	2.686380	0.072746	0.145561	18.613600	394.908000	43.876900	0.000000	789.904000	264.946000	0.000000	0.000000	0.132327	0.000000	7.981670	1.829230	2.088140	2.007770	2.719310	
   72	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	108.223000	115.038000	113.123000	118.548000	112.834000	143.314000	142.633000	175.467000	175.206000	138.680000	128.740000	0.196489	0.312900	0.060382	0.778700	0.064357	0.254000	0.090942	0.404700	0.095769	0.276300	0.129259	0.468600	0.235947	0.117900	0.283834	0.009100	0.226819	0.000000	0.053385	0.000000	0.016032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562461	4.962170	5.717180	0.046368	5.044620	11.655800	2.607160	0.091112	0.564104	16.739500	381.745000	36.617700	0.000000	794.138000	234.231000	0.759170	0.000000	0.000000	43.675100	7.622760	1.812520	2.222040	2.060300	3.113580	
   73	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	99.801200	100.686000	107.254000	103.738000	101.952000	133.594000	142.002000	169.227000	167.330000	139.679000	118.660000	0.012375	0.893500	0.031516	1.352600	0.009801	1.247500	0.005351	0.895900	0.000000	0.640500	0.000000	0.400400	0.058476	0.235500	0.153232	0.003900	0.140754	0.000000	0.005826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562461	4.972230	5.784890	0.052643	4.976320	11.610000	2.438730	0.202066	0.576209	20.128600	384.530000	42.018000	0.000000	738.692000	205.149000	0.269960	0.000000	0.245256	0.000000	8.510270	2.009510	2.179210	1.954690	2.675830	
   74	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	90.000000	89.680000	87.000000	79.720000	77.980000	94.950000	137.410000	156.220000	105.020000	85.000000	78.610000	75.090000	63.290000	63.500000	66.950000	71.000000	74.340000	85.860000	98.000000	104.010000	89.430000	82.110000	80.520000	108.030000	90.460000	82.000000	76.920000	64.720000	67.510000	96.000000	150.000000	158.000000	107.510000	78.000000	72.000000	69.110000	63.080000	64.560000	69.850000	71.610000	71.350000	82.440000	100.800000	103.580000	88.000000	80.000000	79.000000	0.398000	0.000000	0.399000	0.000000	0.416000	0.000000	0.417000	0.000000	0.394000	0.000000	0.349000	0.000000	0.292000	0.013000	0.195000	0.166000	0.128000	0.371000	0.083000	0.470000	69.030000	95.350500	102.367000	98.309100	98.174800	103.793000	115.102000	146.071000	175.919000	175.563000	139.632000	124.372000	0.155804	0.577300	0.005763	0.629900	0.033260	0.699100	0.009481	1.531100	0.000000	1.121300	0.129259	0.831600	0.252532	0.240800	0.273372	0.006700	0.222092	0.000000	0.053385	0.000000	0.018401	0.000000	0.026825	0.000000	0.022422	0.000000	0.012329	0.000000	0.562461	5.595310	6.209710	0.714045	5.992150	11.488900	2.397700	0.187137	0.441812	19.176000	383.590000	40.931100	0.000000	810.938000	252.653000	1.530490	0.000000	0.392764	0.000000	8.302780	1.778520	2.202280	1.978200	2.782380	
