#erel:= 0.800;
#emax:= 934.403;
#q:= 0.000;
#nesce:=    81;
#etime:= 1.421;
#snodes:=   968;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   41.8673       46    6.92609      91   16.4551      136    0.6849
   59	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	38.391900	32.930600	27.910700	22.922300	26.578100	41.027600	74.771500	95.121300	82.211500	75.926800	69.666800	0.019224	0.507200	0.000000	0.577900	0.000000	1.270200	0.000000	1.091600	0.005885	0.896600	0.000000	0.506100	0.034338	0.305200	0.083176	0.005300	0.184990	0.000000	0.191031	0.000000	0.143597	0.000000	0.091558	0.000000	0.052161	0.000000	0.035192	0.000000	0.614653	1.217920	0.060832	0.007721	0.000000	6.474810	0.000000	0.200838	0.419825	0.704610	130.003000	0.000000	0.000000	2419.390000	21.685300	23.511800	32.128000	0.000000	38.776100	3.491740	2.262750	2.307740	2.121300	5.640460	
   60	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	40.971200	36.745300	34.534600	30.863900	26.734200	46.217000	61.909900	96.340100	103.839000	79.553700	66.531000	0.102663	0.423400	0.000000	0.809200	0.000000	0.861600	0.037013	0.903100	0.047682	1.987200	0.055675	1.110000	0.055530	0.164100	0.125118	0.001900	0.222581	0.000000	0.221772	0.000000	0.109238	0.000000	0.063422	0.000000	0.088784	0.000000	0.166393	0.000000	0.614653	1.094330	0.000000	0.540508	0.854210	6.691800	0.000000	0.085479	0.366817	0.578733	136.250000	0.687416	0.000000	2391.000000	51.130900	22.844800	30.506700	0.879244	0.000000	4.405710	2.301310	2.211430	2.051100	5.609830	
   61	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	53.440700	45.539200	44.728900	35.354800	29.142000	42.420700	59.114200	94.189100	86.252500	80.349400	72.150000	0.000000	0.722900	0.000000	0.957800	0.000000	0.863200	0.000000	0.635300	0.000000	7.699200	0.045103	1.575300	0.031488	0.762500	0.128183	0.016200	0.293832	0.000000	0.320670	0.000000	0.230382	0.000000	0.139687	0.000000	0.043424	0.000000	0.000000	0.000000	0.614653	1.323050	0.050518	0.000000	0.000000	6.313860	0.000000	0.431896	1.000890	1.206880	116.116000	0.000000	0.000000	2477.290000	59.121800	25.184700	25.677300	0.000000	30.946000	16.534100	2.438180	2.181240	2.068500	5.247100	
   62	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	53.440700	45.539200	44.728900	35.354800	29.142000	42.420700	59.114200	94.189100	86.252500	80.349400	72.150000	0.000000	0.722900	0.000000	0.957800	0.000000	0.863200	0.000000	0.523500	0.002330	0.504900	0.000000	0.283200	0.000000	0.209100	0.028218	0.003500	0.146975	0.000000	0.261674	0.000000	0.193963	0.000000	0.148918	0.000000	0.106519	0.000000	0.052616	0.000000	0.614653	1.223470	0.121465	0.035040	0.000000	6.516940	0.000000	0.173191	0.086371	0.000000	156.920000	0.235323	0.000000	2589.210000	33.030100	33.562800	36.254200	4.763340	0.000000	4.819690	2.219540	2.221660	2.060990	5.221730	
   63	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	40.971200	36.745300	34.534600	30.863900	26.734200	46.217000	61.909900	96.340100	103.839000	79.553700	66.531000	0.102663	0.423400	0.000000	0.809200	0.000000	0.861600	0.037013	0.903100	0.047682	1.987200	0.055675	1.110000	0.055530	0.164100	0.125118	0.001900	0.222581	0.000000	0.063914	0.000000	0.054630	0.000000	0.052583	0.000000	0.172494	0.000000	0.161705	0.000000	0.614653	1.040820	0.000000	0.163487	0.037170	6.052220	0.000000	0.000000	0.603033	0.516987	108.632000	0.421311	0.000000	2245.450000	7.887030	23.604500	29.303100	1.330190	0.000000	4.968670	1.930440	2.193000	2.148250	5.390350	
   64	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	53.440700	45.539200	44.728900	35.354800	29.142000	42.420700	59.114200	94.189100	86.252500	80.349400	72.150000	0.000000	0.722900	0.000000	0.957800	0.000000	1.227100	0.000000	0.809500	0.005995	0.518400	0.026802	0.477000	0.032114	0.206100	0.131980	0.010700	0.264868	0.000000	0.272666	0.000000	0.138129	0.000000	0.093344	0.000000	0.062777	0.000000	0.065863	0.000000	0.614653	1.456890	0.234395	0.094099	0.000000	6.013610	0.000000	0.430028	0.090029	3.664270	122.545000	4.607640	0.000000	2255.740000	33.397600	13.674700	25.122400	0.000000	5.302240	4.092660	1.786950	2.318850	2.197360	5.325970	
   65	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	53.440700	45.539200	44.728900	35.354800	29.142000	42.420700	59.114200	94.189100	86.252500	80.349400	72.150000	0.000000	0.722900	0.000000	0.957800	0.000000	0.863200	0.026892	1.071200	0.021650	0.421000	0.000000	0.525100	0.000000	0.234500	0.007401	0.009500	0.133218	0.000000	0.139803	0.000000	0.047613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.614653	1.074720	0.131519	0.385947	0.085550	6.058950	0.000000	0.167657	0.000000	2.497760	128.110000	1.924840	0.000000	2195.030000	53.961200	15.715200	29.010300	0.023157	0.000000	4.186480	1.987480	2.132990	2.242520	5.613380	
   66	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	38.347600	35.505800	28.415600	23.068200	12.860500	23.823400	67.036900	100.216000	92.169900	83.165900	73.756700	0.076387	1.078600	0.060715	0.572200	0.063187	0.178300	0.065080	1.416900	0.054166	0.229100	0.042311	0.151500	0.013887	0.245300	0.048952	0.010600	0.157819	0.000000	0.190433	0.000000	0.149950	0.000000	0.103775	0.000000	0.063385	0.000000	0.018603	0.000000	0.614653	1.108720	0.080816	0.005502	0.000000	6.539970	0.000000	0.043824	0.366181	0.000000	129.620000	0.000000	0.000000	2243.860000	21.877900	30.131000	34.788600	4.347820	0.000000	4.706600	2.280210	2.158990	2.005870	5.152710	
   67	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	28.304900	28.109100	25.611000	26.335500	22.975200	49.555500	69.915000	96.026100	78.043000	80.139400	83.177000	0.000000	0.976400	0.003223	1.262000	0.000000	0.390700	0.000000	0.439800	0.000000	1.964900	0.000000	0.939600	0.000000	0.183400	0.014080	0.002900	0.198669	0.000000	0.205616	0.000000	0.152383	0.000000	0.102060	0.000000	0.063879	0.000000	0.035192	0.000000	0.614653	1.378570	0.084515	0.310585	0.437074	6.689590	0.000000	0.093281	0.187138	1.716010	144.497000	0.954102	0.000000	2368.230000	58.151400	19.059700	31.098300	0.000000	0.000000	3.996760	2.264110	2.238430	2.174240	5.319160	
   68	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	38.347600	35.505800	28.415600	23.068200	12.860500	23.823400	67.036900	100.216000	92.169900	83.165900	73.756700	0.102663	0.699600	0.095411	1.342500	0.086868	0.516900	0.071713	0.220300	0.047682	0.817400	0.046278	0.184100	0.068564	0.053300	0.125118	0.008700	0.222581	0.000000	0.221772	0.000000	0.156676	0.000000	0.094263	0.000000	0.000000	0.000000	0.000000	0.000000	0.614653	1.094330	0.000000	0.540508	0.854210	6.691800	0.000000	0.085479	0.366817	0.578733	136.250000	0.687416	0.000000	2391.000000	51.130900	22.844800	30.506700	0.879244	0.000000	4.405710	2.166990	2.171150	2.204320	5.550290	
   69	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	53.440700	45.539200	44.728900	35.354800	29.142000	42.420700	59.114200	94.189100	86.252500	80.349400	72.150000	0.000000	0.722900	0.000000	0.957800	0.000000	0.986900	0.000000	0.987200	0.022582	0.480000	0.015888	0.102500	0.003377	0.322500	0.067938	0.006400	0.173163	0.000000	0.191031	0.000000	0.136126	0.000000	0.086809	0.000000	0.044319	0.000000	0.016681	0.000000	0.614653	1.059890	0.000000	0.000000	0.046503	7.259340	0.000000	0.346073	0.033576	0.910608	155.871000	1.243360	0.000000	2412.390000	33.144200	21.309000	27.709000	0.093270	0.000000	3.957330	2.330550	2.211690	2.085940	5.419310	
   70	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	53.440700	45.539200	44.728900	35.354800	29.142000	42.420700	59.114200	94.189100	86.252500	80.349400	72.150000	0.000000	0.722900	0.000000	0.957800	0.000000	0.863200	0.089246	0.446100	0.063656	0.523600	0.067750	1.582200	0.041615	0.238200	0.111626	0.007500	0.197436	0.000000	0.368366	0.000000	0.264865	0.000000	0.146120	0.000000	0.146935	0.000000	0.131424	0.000000	0.614653	1.204040	0.068415	0.000000	0.000000	6.582780	0.000000	0.236920	0.000000	4.779100	189.510000	8.153210	0.000000	2425.220000	61.140300	15.023200	24.795200	0.000000	263.300000	8.248600	2.220180	2.272040	2.315630	5.440140	
   71	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	53.440700	45.539200	44.728900	35.354800	29.142000	42.420700	59.114200	94.189100	86.252500	80.349400	72.150000	0.000000	0.722900	0.000000	0.957800	0.000000	0.863200	0.089246	0.446100	0.063656	0.523600	0.067750	1.582200	0.041615	0.238200	0.111626	0.007500	0.197436	0.000000	0.214794	0.000000	0.152779	0.000000	0.074984	0.000000	0.008684	0.000000	0.000000	0.000000	0.614653	1.129920	0.000000	0.121548	0.000000	6.441220	0.000000	0.077197	0.342126	2.636450	120.170000	0.000000	0.000000	2419.390000	21.685300	23.511800	32.128000	0.000000	38.776100	3.491740	2.262750	2.307740	2.121300	5.640460	
   72	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	53.440700	45.539200	44.728900	35.354800	29.142000	42.420700	59.114200	94.189100	86.252500	80.349400	72.150000	0.000000	0.722900	0.000000	0.957800	0.000000	1.736100	0.000000	1.366300	0.000000	1.111800	0.000000	0.214000	0.000000	0.118200	0.000000	0.007300	0.047979	0.000000	0.059402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.614653	1.094330	0.000000	0.540508	0.854210	6.691800	0.000000	0.085479	0.520029	0.517817	75.878300	0.000000	0.000000	2406.230000	0.000000	39.463600	30.143900	5.165250	0.000000	3.872240	2.319200	2.171000	2.094860	5.489040	
   73	67.290000	57.570000	47.960000	38.910000	38.910000	42.630000	60.210000	61.000000	62.970000	67.080000	69.310000	72.500000	70.000000	69.310000	66.830000	53.000000	53.000000	67.080000	84.650000	92.080000	119.930000	117.100000	105.620000	91.610000	28.760000	30.720000	33.600000	36.280000	36.720000	34.440000	28.880000	26.320000	24.960000	43.800000	46.400000	62.000000	48.000000	43.840000	33.840000	36.160000	36.160000	61.800000	33.400000	33.160000	29.600000	11.000000	14.000000	27.280000	65.730000	57.600000	47.960000	38.910000	36.910000	41.600000	58.010000	60.990000	62.730000	67.080000	69.310000	72.500000	70.000000	72.040000	71.820000	57.990000	57.990000	72.080000	84.650000	92.080000	117.430000	112.100000	101.390000	91.610000	60.700000	44.000000	37.000000	32.900000	34.110000	37.000000	41.840000	54.900000	56.520000	53.970000	49.310000	52.500000	57.510000	62.380000	61.830000	50.000000	53.000000	62.080000	73.610000	87.080000	108.240000	105.390000	95.060000	83.990000	0.286000	0.000000	0.287000	0.000000	0.295000	0.000000	0.270000	0.000000	0.238000	0.000000	0.237000	0.000000	0.265000	0.001000	0.278000	0.025000	0.278000	0.050000	0.334000	0.094000	53.970000	53.440700	45.539200	44.728900	35.354800	29.142000	42.420700	59.114200	94.189100	86.252500	80.349400	72.150000	0.000000	0.722900	0.000000	0.957800	0.000000	1.736100	0.025345	0.883700	0.000000	0.538100	0.000000	0.764500	0.000000	0.905800	0.091169	0.007500	0.186784	0.000000	0.203700	0.000000	0.140854	0.000000	0.075981	0.000000	0.071645	0.000000	0.146396	0.000000	0.614653	1.217710	0.000000	0.024150	0.000000	6.496010	0.000000	0.173191	0.086371	0.000000	156.920000	0.235323	0.000000	1968.500000	76.103200	21.860600	35.295600	0.000000	0.000000	4.550340	1.732980	2.147310	2.275050	5.409690	
