#erel:= 0.800;
#emax:= 748.406;
#q:= 0.000;
#nesce:=    56;
#etime:= 1.108;
#snodes:=   841;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  74.3037        46   3.35657       91 161.809        136   0.4125
   57	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	61.033100	60.778700	69.605100	64.554800	95.387400	120.438000	139.501000	120.336000	92.857000	90.644500	92.283300	0.375028	0.430600	0.515304	0.424500	0.504477	0.344800	0.541978	0.461000	0.561057	0.326100	0.532974	0.377700	0.556801	0.018500	0.543219	0.000000	0.424119	0.000000	0.398283	0.000000	0.364476	0.000000	0.278247	0.000000	0.180954	0.000000	0.159631	0.000000	0.557624	0.911006	0.656212	0.679227	0.000000	0.464751	0.735466	0.613863	0.385698	0.083850	4.519540	0.000000	0.000000	306.053000	27.454400	38.347900	0.000000	3.436730	103.924000	0.000000	0.651183	0.680889	0.937595	0.597653	
   58	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	57.218600	58.510800	66.244600	63.013200	87.427600	123.929000	139.950000	127.552000	88.957400	95.052000	91.566400	0.355441	0.561400	0.377111	0.412500	0.403824	0.517500	0.443170	0.576700	0.468646	0.449300	0.482988	0.311700	0.493367	0.054300	0.490917	0.000000	0.466079	0.000000	0.386724	0.000000	0.269629	0.000000	0.146621	0.000000	0.055372	0.000000	0.022727	0.000000	0.557624	0.941920	0.499273	0.538698	0.000000	0.702929	0.603487	0.977701	0.652745	0.000000	5.840060	4.490170	0.000000	226.944000	37.520200	37.302700	0.000000	4.528820	124.743000	0.014231	0.865595	0.844463	1.195890	1.198540	
   59	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	55.573100	61.999000	74.698500	66.195000	89.487500	119.882000	144.803000	136.567000	118.703000	110.630000	100.347000	0.355799	0.275600	0.350550	0.766400	0.354977	0.454600	0.333527	0.772200	0.253446	0.596300	0.159489	0.073300	0.117926	0.008500	0.110203	0.000000	0.128060	0.000000	0.156345	0.000000	0.142201	0.000000	0.073674	0.000000	0.055942	0.000000	0.106499	0.000000	0.557624	0.884763	0.927850	0.000000	0.000000	0.315324	0.534994	0.901271	0.700347	0.000000	1.218180	2.233360	9.364160	338.592000	13.997400	40.719800	6.303130	5.409620	139.261000	0.000000	0.751668	0.774150	0.929108	1.068510	
   60	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	42.968300	43.755900	70.703600	64.709000	93.689900	117.164000	145.730000	114.412000	103.745000	87.746500	88.843100	0.338202	1.146500	0.357622	0.414300	0.366218	0.458500	0.419253	0.218000	0.475720	0.619400	0.481173	0.124700	0.449780	0.043200	0.400880	0.000000	0.319336	0.000000	0.215119	0.000000	0.534951	0.000000	0.424365	0.000000	0.331717	0.000000	0.271589	0.000000	0.557624	1.118750	0.943484	1.541340	0.000000	0.733844	0.720746	0.731870	0.460119	0.145274	6.349180	0.000000	0.000000	391.263000	33.534500	52.807800	0.000000	3.693590	113.211000	0.000000	0.570949	0.830639	0.902130	0.824495	
   61	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	55.573100	61.999000	74.698500	66.195000	89.487500	119.882000	144.803000	136.567000	118.703000	110.630000	100.347000	0.883763	0.443400	0.892716	0.424500	0.893807	0.532700	0.891214	0.652500	0.876300	0.498500	0.404733	0.134200	0.429595	0.026300	0.439871	0.000000	0.438219	0.000000	0.384395	0.000000	0.290061	0.000000	0.190998	0.000000	0.148407	0.000000	0.173133	0.000000	0.557624	1.804280	1.710360	1.859390	1.244440	2.491960	2.252010	2.339700	0.212424	0.000000	15.703900	0.000000	0.000000	427.493000	42.180900	14.706200	1.409460	0.309273	90.150800	0.000000	0.793703	0.709560	1.104330	0.669446	
   62	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	55.573100	61.999000	74.698500	66.195000	89.487500	119.882000	144.803000	136.567000	118.703000	110.630000	100.347000	0.322008	0.244800	0.338465	0.661500	0.380711	0.410800	0.207612	0.301900	0.218706	0.271000	0.222748	0.178400	0.223735	0.024300	0.228478	0.000000	0.219086	0.000000	0.171927	0.000000	0.084477	0.000000	0.000294	0.000000	0.000000	0.000000	0.000000	0.000000	0.557624	1.266570	1.054420	1.009220	0.000000	0.168194	0.927762	0.664174	0.631265	1.845330	0.355477	9.500470	4.107640	322.795000	27.413700	18.290700	24.562500	5.520860	111.034000	0.000000	0.804822	0.883661	1.064770	0.982847	
   63	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	55.573100	61.999000	74.698500	66.195000	89.487500	119.882000	144.803000	136.567000	118.703000	110.630000	100.347000	0.433999	1.105500	0.500602	0.333000	0.603618	0.569300	0.644337	0.633300	0.620017	1.121200	0.611636	0.395000	0.597050	0.080700	0.580026	0.000000	0.569425	0.000000	0.516685	0.000000	0.439229	0.000000	0.346162	0.000000	0.041146	0.000000	0.000000	0.000000	0.557624	1.097570	0.541475	0.143647	0.000000	0.240223	0.536982	0.431001	0.714918	0.000000	1.922250	0.000000	23.624900	205.076000	0.000000	23.426000	0.000000	4.966550	111.594000	0.000000	0.699496	0.613787	1.177250	0.993815	
   64	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	61.033100	60.778700	69.605100	64.554800	95.387400	120.438000	139.501000	120.336000	92.857000	90.644500	92.283300	0.375028	0.430600	0.515304	0.424500	0.504477	0.344800	0.541978	0.461000	0.561057	0.326100	0.532974	0.377700	0.556801	0.018500	0.543219	0.000000	0.424119	0.000000	0.398283	0.000000	0.364476	0.000000	0.278247	0.000000	0.180954	0.000000	0.159631	0.000000	0.557624	0.911006	0.656212	0.679227	0.000000	0.464751	0.735466	0.613863	0.385698	0.083850	4.519540	0.000000	0.000000	306.053000	27.454400	38.347900	0.000000	3.436730	103.924000	0.000000	0.651183	0.680889	0.937595	0.597653	
   65	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	41.417100	47.141700	59.158800	45.672600	74.711000	114.322000	164.903000	154.827000	98.342200	100.747000	93.371700	0.403852	0.184200	0.282237	0.401100	0.369094	0.479500	0.320720	0.278500	0.426850	0.382600	0.432429	0.145000	0.496016	0.006500	0.514401	0.000000	0.538758	0.000000	0.506559	0.000000	0.405293	0.000000	0.293582	0.000000	0.199410	0.000000	0.139504	0.000000	0.557624	0.847685	0.853383	0.656168	0.000000	0.424166	0.768705	0.735997	0.132901	2.423520	0.000000	9.339670	13.464800	311.947000	29.334000	51.932500	0.000000	4.233680	140.263000	13.119700	0.924456	0.838575	1.054990	0.897169	
   66	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	44.874800	43.590800	54.810400	53.291200	76.646500	102.600000	125.358000	105.085000	102.244000	87.685500	76.377400	0.368149	0.446100	0.430450	0.490100	0.480487	0.642100	0.506778	0.381700	0.498559	0.601200	0.450695	0.134600	0.471108	0.011100	0.497535	0.000000	0.501166	0.000000	0.467379	0.000000	0.361320	0.000000	0.240603	0.000000	0.160222	0.000000	0.088528	0.000000	0.557624	0.832836	0.601081	0.545332	0.000000	0.000000	0.031105	0.452645	0.305882	1.141420	0.000000	0.000000	0.000000	387.173000	29.368600	38.803500	0.000000	2.763200	52.020400	0.000000	0.726969	0.637329	0.870736	0.758609	
   67	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	44.874800	43.590800	54.810400	53.291200	76.646500	102.600000	125.358000	105.085000	102.244000	87.685500	76.377400	0.368149	0.446100	0.493074	0.647400	0.615694	1.328500	0.551973	0.513600	0.556362	0.204900	0.659679	0.245200	0.560560	0.035900	0.599026	0.000000	0.582238	0.000000	0.526712	0.000000	0.324769	0.000000	0.358136	0.000000	0.160817	0.000000	0.126547	0.000000	0.557624	1.366070	0.633834	0.498047	0.465048	0.000000	0.800506	0.520454	0.675501	0.000000	0.000000	0.684447	0.000000	422.155000	39.199500	41.397000	0.000000	3.035070	107.971000	0.000000	0.540697	0.694730	0.986844	0.953369	
   68	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	49.654500	53.695200	63.168500	57.677000	79.970900	121.045000	136.970000	125.024000	96.674800	93.422500	89.381400	0.346893	0.548400	0.347941	0.393800	0.356537	0.308600	0.376320	0.320200	0.393883	0.311300	0.408034	0.229700	0.424442	0.043200	0.427732	0.000000	0.397702	0.000000	0.334766	0.000000	0.244997	0.000000	0.158994	0.000000	0.148407	0.000000	0.173133	0.000000	0.557624	1.158210	0.806920	0.784346	0.000000	0.227663	0.732623	0.723388	0.584850	0.000000	0.000000	0.000000	0.000000	155.664000	36.079300	40.739600	0.000000	3.826560	113.442000	0.152482	0.746861	0.813138	1.104330	0.669446	
   69	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	48.491200	52.730700	64.333000	51.372000	83.309000	144.551000	121.968000	123.224000	102.711000	98.358400	82.949100	0.442564	0.121300	0.479527	0.407300	0.518593	0.567100	0.552895	0.356600	0.597549	0.123300	0.579181	0.091000	0.561528	0.047300	0.575416	0.000000	0.595684	0.000000	0.558558	0.000000	0.464337	0.000000	0.401402	0.000000	0.356654	0.000000	0.336867	0.000000	0.557624	0.876707	0.745791	0.623321	0.000000	0.534943	0.740574	0.721265	0.612800	0.000000	10.441900	0.000000	0.000000	390.392000	153.828000	67.451700	13.262700	3.181120	55.820500	0.000000	0.803004	0.787574	0.681417	0.556995	
   70	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	44.874800	43.590800	54.810400	53.291200	76.646500	102.600000	125.358000	105.085000	102.244000	87.685500	76.377400	0.368149	0.446100	0.394829	0.569300	0.415864	0.971000	0.389448	0.399800	0.253446	0.472700	0.451250	0.405200	0.368832	0.058000	0.372365	0.000000	0.398542	0.000000	0.342723	0.000000	0.223103	0.000000	0.122334	0.000000	0.069981	0.000000	0.106499	0.000000	0.557624	0.937883	0.689314	0.579355	0.000000	0.656524	0.892624	0.591884	0.389150	0.000000	1.218180	2.233360	9.364160	338.592000	13.997400	40.719800	6.303130	5.409620	139.261000	0.000000	0.751668	0.774150	0.929108	1.068510	
   71	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	44.874800	43.590800	54.810400	53.291200	76.646500	102.600000	125.358000	105.085000	102.244000	87.685500	76.377400	0.368149	0.446100	0.412751	0.445900	0.354839	0.394800	0.466871	0.386900	0.489463	0.342700	0.447605	0.260700	0.428872	0.048700	0.473043	0.000000	0.460529	0.000000	0.516685	0.000000	0.468325	0.000000	0.385768	0.000000	0.313336	0.000000	0.294618	0.000000	0.557624	0.521586	0.374120	0.000000	0.000000	0.073256	0.484444	0.865855	0.309535	0.000000	0.000000	0.000000	0.000000	401.285000	38.226900	45.250400	0.000000	4.251030	144.448000	0.000000	0.598747	0.784556	0.983116	1.068100	
