#erel:= 0.800;
#emax:= 492.221;
#q:= 0.000;
#nesce:=    59;
#etime:= 1.157;
#snodes:=   621;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  131.596       46   35.5307      91  144.63       136    0.6069
   54	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	151.296000	152.376000	165.470000	172.507000	188.600000	182.556000	168.392000	154.425000	161.059000	146.057000	130.956000	0.282741	0.575500	0.191507	0.652600	0.333174	0.754100	0.320065	0.678200	0.299437	0.422600	0.212299	0.218900	0.324915	0.012200	0.407171	0.000000	0.443198	0.000000	0.443915	0.000000	0.466661	0.000000	0.435896	0.000000	0.427140	0.000000	0.432492	0.000000	4.446360	0.000000	0.388540	0.301402	0.094419	0.000000	3.958960	1.958890	3.796040	0.597795	0.000000	0.000000	0.000000	5721.690000	373.231000	337.776000	127.141000	6.620340	0.000000	4.137190	2.249930	1.768640	1.472700	0.539106	
   55	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	136.467000	139.221000	145.661000	157.101000	179.263000	153.227000	154.208000	131.394000	143.133000	138.234000	119.761000	0.311617	0.576400	0.323342	0.731900	0.259564	0.595700	0.291945	0.557500	0.377934	0.397300	0.316287	0.351700	0.409190	0.012400	0.467937	0.000000	0.551500	0.000000	0.589494	0.000000	0.601731	0.000000	0.610792	0.000000	0.594346	0.000000	0.574346	0.000000	4.446360	0.003658	0.573345	0.307323	0.000000	0.000000	3.434970	1.758080	2.818230	0.000000	0.000000	0.148993	0.000000	5766.760000	378.874000	333.394000	129.337000	5.936290	0.000000	3.803860	2.118120	1.627790	1.288730	0.292027	
   56	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	143.019000	137.545000	150.959000	159.860000	179.896000	163.062000	169.746000	148.222000	174.656000	160.356000	149.940000	0.237101	0.646900	0.217706	0.643600	0.312603	0.546600	0.313621	0.567700	0.401696	0.441600	0.396855	0.236500	0.455128	0.005900	0.515010	0.000000	0.542172	0.000000	0.575224	0.000000	0.563556	0.000000	0.512526	0.000000	0.494405	0.000000	0.531576	0.000000	4.446360	0.000000	0.086527	0.000000	0.122145	0.000000	2.389580	1.845240	2.525140	0.000000	0.000000	0.000000	0.000000	5758.470000	391.887000	323.445000	149.595000	6.941230	0.374203	4.065880	2.194950	1.524330	1.315710	0.000000	
   57	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	151.296000	152.376000	165.470000	172.507000	188.600000	182.556000	168.392000	154.425000	161.059000	146.057000	130.956000	0.282741	0.575500	0.191507	0.652600	0.333174	0.754100	0.320065	0.678200	0.299437	0.422600	0.212299	0.218900	0.324915	0.012200	0.407171	0.000000	0.443198	0.000000	0.443915	0.000000	0.466661	0.000000	0.435896	0.000000	0.427140	0.000000	0.341402	0.000000	4.446360	0.000000	0.215374	0.472682	0.132932	1.461190	2.726980	3.599660	3.950720	0.000000	0.000000	0.000000	0.000000	6153.000000	497.998000	281.458000	136.038000	6.792720	0.000000	1.768000	3.452340	2.072790	1.061170	0.000000	
   58	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	137.886000	133.478000	138.324000	166.276000	181.737000	208.427000	184.214000	145.088000	155.504000	151.286000	146.663000	0.337021	0.530700	0.347670	0.578900	0.379940	0.478700	0.309491	0.319400	0.363810	0.289500	0.389488	0.283000	0.396253	0.008100	0.407857	0.000000	0.443914	0.000000	0.463816	0.000000	0.455860	0.000000	0.440880	0.000000	0.425675	0.000000	0.399131	0.000000	4.446360	0.000000	0.171731	0.530270	0.968665	2.301620	4.777970	1.923950	3.020010	0.000000	0.000000	0.000000	0.000000	5729.600000	359.263000	320.744000	155.061000	7.923510	0.000000	3.627890	1.897990	1.790510	1.655450	0.665701	
   59	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	137.792000	137.063000	147.595000	157.722000	176.416000	194.615000	169.226000	135.504000	146.191000	142.971000	139.201000	0.235058	0.558800	0.189190	1.016200	0.267314	0.918600	0.295261	0.514900	0.399260	0.349600	0.374851	0.160500	0.459760	0.006900	0.515010	0.000000	0.542172	0.000000	0.575224	0.000000	0.563556	0.000000	0.534157	0.000000	0.497334	0.000000	0.454215	0.000000	4.446360	0.000000	0.000000	0.000000	0.000000	0.000000	3.205320	1.403170	2.556110	0.000000	0.000000	0.074093	0.000000	5755.710000	395.443000	338.086000	124.241000	7.586150	0.000000	2.914270	1.835070	1.414460	0.947489	0.063016	
   60	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	136.467000	139.221000	145.661000	157.101000	179.263000	153.227000	154.208000	131.394000	143.133000	138.234000	119.761000	0.311617	0.576400	0.323342	0.731900	0.259564	0.595700	0.491411	0.939300	0.479838	0.459800	0.493564	0.334400	0.550994	0.005500	0.577790	0.000000	0.629842	0.000000	0.668409	0.000000	0.406133	0.000000	0.363269	0.000000	0.328624	0.000000	0.309801	0.000000	4.446360	0.000000	0.000000	0.208579	0.544478	0.168663	2.408650	1.078810	2.637030	0.000000	0.000000	21.068500	17.325800	5579.030000	368.977000	339.419000	121.431000	7.364350	5.269370	4.112590	2.139950	1.731240	1.761540	0.521395	
   61	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	136.467000	139.221000	145.661000	157.101000	179.263000	153.227000	154.208000	131.394000	143.133000	138.234000	119.761000	0.311617	0.576400	0.323342	0.731900	0.259564	0.595700	0.378392	0.474500	0.375340	0.479900	0.396855	0.104100	0.387900	0.006400	0.370753	0.000000	0.410766	0.000000	0.440539	0.000000	0.454138	0.000000	0.453431	0.000000	0.443000	0.000000	0.412063	0.000000	4.446360	0.000000	0.000000	0.287203	0.000000	0.000000	2.636960	1.984390	2.427020	0.000000	0.000000	0.000000	0.000000	5740.810000	379.757000	343.537000	155.112000	7.327480	17.149800	4.029480	2.352590	1.684730	1.297700	0.606455	
   62	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	142.788000	138.874000	139.975000	140.251000	159.537000	169.680000	158.503000	130.234000	154.808000	140.115000	134.928000	0.207091	0.666400	0.198953	0.844100	0.319970	0.670000	0.348929	0.635200	0.335692	0.381900	0.181941	0.184600	0.243003	0.008300	0.348794	0.000000	0.383557	0.000000	0.425032	0.000000	0.445761	0.000000	0.464950	0.000000	0.542124	0.000000	0.530844	0.000000	4.446360	0.000000	0.279226	0.134280	0.000000	0.101693	3.250700	1.563180	2.680200	0.000000	0.000000	0.000000	0.000000	5729.470000	403.265000	328.530000	145.076000	6.625130	1.281180	3.967870	1.992180	1.508720	1.522030	0.199532	
   63	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	136.467000	139.221000	145.661000	157.101000	179.263000	153.227000	154.208000	131.394000	143.133000	138.234000	119.761000	0.311617	0.576400	0.323342	0.731900	0.259564	0.595700	0.528593	0.576500	0.505350	0.406000	0.487597	0.209500	0.487233	0.009300	0.491390	0.000000	0.517736	0.000000	0.548380	0.000000	0.581066	0.000000	0.604664	0.000000	0.342824	0.000000	0.304192	0.000000	4.446360	0.000000	0.377990	0.339767	0.000000	0.000000	3.183240	1.794620	2.715840	0.058691	0.000000	4.305390	0.000000	5743.750000	367.914000	327.249000	146.421000	6.595510	8.289760	3.723310	2.214570	1.654280	1.508040	0.208204	
   64	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	128.807000	137.563000	150.720000	158.816000	172.142000	155.808000	164.453000	144.800000	149.106000	142.095000	137.616000	0.091595	0.601500	0.113865	0.707300	0.125055	0.681300	0.342503	0.500600	0.383950	0.432700	0.414969	0.305500	0.445931	0.007700	0.476779	0.000000	0.506448	0.000000	0.591923	0.000000	0.641161	0.000000	0.649787	0.000000	0.603354	0.000000	0.552273	0.000000	4.446360	0.271360	0.905347	0.000000	0.000000	0.746113	3.981840	1.809280	2.442970	0.000000	0.000000	8.309390	0.000000	5725.460000	381.662000	332.495000	132.202000	5.980730	0.000000	4.058110	2.128400	1.701240	1.008590	0.000000	
   65	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	151.296000	152.376000	165.470000	172.507000	188.600000	182.556000	168.392000	154.425000	161.059000	146.057000	130.956000	0.282741	0.575500	0.191507	0.652600	0.333174	0.754100	0.320065	0.678200	0.299437	0.422600	0.212299	0.218900	0.324915	0.012200	0.407171	0.000000	0.443198	0.000000	0.443915	0.000000	0.466661	0.000000	0.435896	0.000000	0.427140	0.000000	0.317931	0.000000	4.446360	0.110628	1.198900	0.000000	0.000000	0.000000	4.098210	1.926720	2.720880	0.000000	0.000000	0.000000	0.000000	5729.130000	375.048000	329.408000	132.846000	6.840850	7.436820	3.667040	2.076780	1.824210	1.426850	0.607821	
   66	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	142.788000	138.874000	139.975000	140.251000	159.537000	169.680000	158.503000	130.234000	154.808000	140.115000	134.928000	0.207091	0.666400	0.198953	0.844100	0.319970	0.670000	0.348929	0.635200	0.438600	0.332200	0.530781	0.202300	0.488854	0.009300	0.514235	0.000000	0.409493	0.000000	0.394105	0.000000	0.460560	0.000000	0.228071	0.000000	0.250747	0.000000	0.272927	0.000000	4.446360	0.440780	0.955672	0.613177	0.000000	0.000000	4.004460	2.144400	3.350770	1.041660	0.000000	8.403070	0.000000	5638.500000	347.213000	313.191000	158.871000	7.116890	8.185070	3.986030	2.381200	1.871000	1.684670	0.738619	
   67	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	142.788000	138.874000	139.975000	140.251000	159.537000	169.680000	158.503000	130.234000	154.808000	140.115000	134.928000	0.207091	0.666400	0.198953	0.844100	0.319970	0.670000	0.295783	0.772000	0.128523	0.836900	0.202009	0.289300	0.314106	0.018300	0.356071	0.000000	0.501316	0.000000	0.546229	0.000000	0.588430	0.000000	0.592883	0.000000	0.571308	0.000000	0.543173	0.000000	4.446360	0.000000	0.000000	0.254367	0.008011	0.000000	2.963390	1.866270	2.596180	0.922405	0.000000	0.000000	0.000000	5717.100000	365.024000	315.031000	158.029000	5.083870	1.696300	3.400670	2.059340	1.918120	1.387980	0.593643	
   68	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	13.200000	13.200000	15.000000	15.000000	12.120000	12.600000	8.560000	9.320000	9.840000	8.560000	11.400000	11.280000	11.520000	10.440000	15.680000	8.320000	8.360000	5.160000	5.160000	5.160000	5.160000	5.160000	8.000000	133.000000	117.800000	115.490000	113.490000	113.230000	114.160000	130.250000	163.640000	174.520000	160.600000	139.610000	125.000000	116.410000	120.700000	130.000000	134.760000	150.000000	165.190000	172.840000	175.000000	183.680000	170.300000	155.000000	137.540000	129.870000	127.270000	119.800000	118.050000	115.000000	116.540000	125.450000	167.000000	195.010000	164.770000	165.000000	120.770000	119.240000	121.530000	129.930000	149.760000	146.000000	167.070000	183.970000	198.000000	209.070000	175.180000	161.000000	136.100000	0.144000	0.000000	0.169000	0.000000	0.171000	0.000000	0.162000	0.000000	0.160000	0.000000	0.170000	0.000000	0.192000	0.000000	0.218000	0.007000	0.207000	0.118000	0.199000	0.252000	124.360000	157.517000	159.144000	153.887000	163.069000	178.185000	170.045000	163.010000	139.652000	150.910000	145.355000	139.430000	0.279475	0.425900	0.322186	0.735900	0.255114	0.657400	0.386927	0.776500	0.362716	0.642300	0.457508	0.143600	0.455709	0.005500	0.606646	0.000000	0.538176	0.000000	0.760041	0.000000	0.772593	0.000000	0.823547	0.000000	0.592681	0.000000	0.576404	0.000000	4.446360	0.460555	1.114880	0.454957	0.000000	1.880880	4.279050	2.169510	2.876630	0.241447	0.000000	0.000000	0.000000	5721.130000	355.188000	322.660000	154.369000	6.064640	0.000000	3.753540	1.994250	1.778250	1.532530	0.529625	
