   61	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.429092	6.968690	7.774970	11.455200	33.059800	70.491600	85.019600	132.084000	118.851000	97.479700	88.607400	0.513304	1.233100	0.560539	0.138900	0.505652	0.429100	0.420075	0.311800	0.324708	0.225800	0.462381	0.805500	0.468223	0.301100	0.637203	0.001000	0.918449	0.000000	1.016420	0.000000	0.920174	0.000000	0.749012	0.000000	0.581413	0.000000	0.475665	0.000000	-0.331327	0.144563	0.359145	0.641151	0.000000	0.000000	1.632720	2.204800	1.580490	0.000000	0.000000	53.721500	118.586000	806.420000	50.479500	19.153500	0.000000	0.000000	232.051000	11.033900	0.375443	0.149150	0.000000	0.000000	
   62	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.429092	6.968690	7.774970	11.455200	33.059800	70.491600	85.019600	132.084000	118.851000	97.479700	88.607400	0.638611	0.068500	0.698177	0.042900	0.692536	0.274400	0.531409	0.337500	0.443551	0.153200	0.406470	0.306700	0.455312	0.074300	0.631361	0.001200	0.871004	0.000000	0.950598	0.000000	0.879492	0.000000	0.756190	0.000000	0.644505	0.000000	0.548584	0.000000	-0.331327	0.069987	0.391870	0.849028	0.590313	0.004912	1.478160	1.927870	0.665816	0.000000	1.611750	48.894200	144.798000	969.850000	22.428700	27.725000	0.000000	4.659990	94.093700	0.000000	0.189023	0.209315	0.000000	0.000000	
   63	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.000000	0.749783	0.000000	0.349662	21.459200	70.425200	79.183700	128.216000	130.588000	93.867900	81.366100	0.738669	0.148600	0.769182	0.287700	0.708706	0.783700	0.508404	0.567300	0.404893	0.047300	0.314700	0.262800	0.282488	0.025200	0.398485	0.000700	0.638986	0.000000	0.759521	0.000000	0.743673	0.000000	0.660695	0.000000	0.705557	0.000000	0.652108	0.000000	-0.331327	0.000000	0.178317	0.995890	0.754487	0.000000	1.341040	1.687880	1.173800	0.000000	0.000000	48.749500	126.431000	626.287000	1.411880	17.308300	0.000000	1.221970	137.556000	0.000000	0.000000	0.165304	0.057489	0.105242	
   64	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.429092	6.968690	7.774970	11.455200	33.059800	70.491600	85.019600	132.084000	118.851000	97.479700	88.607400	0.634995	0.349000	0.649607	0.529600	0.597076	0.524500	0.545436	0.916900	0.487752	0.626500	0.443215	0.291800	0.465250	0.213500	0.635383	0.003700	0.883110	0.000000	0.962507	0.000000	0.825778	0.000000	0.700338	0.000000	0.597733	0.000000	0.557892	0.000000	-0.331327	0.364738	0.357813	0.293229	0.011730	0.000000	1.267680	1.907710	0.576866	2.448270	0.000000	33.224300	114.970000	755.208000	24.264200	9.071570	0.000000	0.000000	143.819000	0.000000	0.000000	0.295106	0.112616	0.043273	
   65	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.429092	6.968690	7.774970	11.455200	33.059800	70.491600	85.019600	132.084000	118.851000	97.479700	88.607400	0.642046	0.168600	0.697147	0.081600	0.676785	0.092600	0.611320	0.190600	0.505656	2.540600	0.408820	0.246300	0.388481	0.014600	0.515439	0.001600	0.756703	0.000000	0.834894	0.000000	0.736558	0.000000	0.578972	0.000000	0.443276	0.000000	0.373508	0.000000	-0.331327	0.000000	0.428960	1.258030	0.828115	0.000000	1.550160	1.946300	0.563591	0.940997	0.000000	52.241000	154.772000	540.572000	41.709400	9.407990	0.000000	0.194731	155.970000	0.000000	0.000000	0.098327	0.138393	0.305072	
   66	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.000000	0.000000	0.000000	0.000000	22.440700	65.161500	91.950300	126.865000	108.820000	90.127600	84.396400	0.691630	0.325700	0.718581	0.415700	0.712302	0.639100	0.639710	0.469600	0.532544	0.479400	0.454136	0.155300	0.445745	0.099700	0.583194	0.002000	0.805984	0.000000	0.886659	0.000000	0.828516	0.000000	0.701153	0.000000	0.592480	0.000000	0.534238	0.000000	-0.331327	0.000000	0.222702	0.686128	0.337493	0.116336	1.458110	1.954040	0.846044	0.000000	0.000000	47.262900	124.976000	753.804000	37.938700	16.219600	0.000000	0.267529	155.683000	0.000000	0.270836	0.173170	0.000000	0.118749	
   67	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.000000	0.000000	0.000000	0.000000	17.020900	74.445800	87.667700	128.164000	105.108000	94.704500	98.227200	0.667608	0.281300	0.753392	0.457300	0.686672	0.138500	0.485653	0.696900	0.375734	0.222100	0.313086	0.582600	0.344235	0.049200	0.519343	0.000400	0.816059	0.000000	0.892550	0.000000	0.835647	0.000000	0.707042	0.000000	0.599654	0.000000	0.529265	0.000000	-0.331327	0.229483	0.362001	1.147170	1.147470	0.140681	1.381110	1.833620	0.757982	0.265717	0.000000	49.352400	122.848000	733.729000	50.034600	12.483100	0.000000	0.012636	171.152000	0.000000	0.218640	0.210394	0.085118	0.032824	
   68	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.000000	0.000000	0.000000	0.000000	22.440700	65.161500	91.950300	126.865000	108.820000	90.127600	84.396400	0.691630	0.325700	0.718581	0.415700	0.712302	0.639100	0.639710	0.469600	0.532544	0.479400	0.454136	0.155300	0.445745	0.099700	0.583194	0.002000	0.805984	0.000000	0.886659	0.000000	0.828516	0.000000	0.701153	0.000000	0.592480	0.000000	0.534238	0.000000	-0.331327	0.000000	0.222702	0.686128	0.337493	0.116336	1.458110	1.954040	0.846044	0.000000	0.000000	47.262900	124.976000	753.804000	37.938700	16.219600	0.000000	0.267529	155.683000	0.000000	0.270836	0.173170	0.000000	0.118749	
   69	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.429092	6.968690	7.774970	11.455200	33.059800	70.491600	85.019600	132.084000	118.851000	97.479700	88.607400	0.661487	0.112200	0.672100	0.192500	0.583818	0.807200	0.480045	0.841500	0.535958	1.135800	0.457783	0.385600	0.453373	0.649300	0.579253	0.002600	0.792611	0.000000	0.880102	0.000000	0.821250	0.000000	0.693043	0.000000	0.580866	0.000000	0.511233	0.000000	-0.331327	0.000000	0.093124	0.657894	0.710192	0.809059	1.102290	2.077420	0.597010	0.000000	2.398570	48.650300	143.755000	780.177000	23.578500	15.110000	0.000000	0.114350	160.520000	0.000000	0.283682	0.188424	0.000000	0.131858	
   70	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.000000	0.000000	0.000000	0.000000	22.440700	65.161500	91.950300	126.865000	108.820000	90.127600	84.396400	0.691630	0.325700	0.718581	0.415700	0.712302	0.639100	0.639710	0.469600	0.532544	0.479400	0.454136	0.155300	0.445745	0.099700	0.583194	0.002000	0.805984	0.000000	0.886659	0.000000	0.828516	0.000000	0.701153	0.000000	0.592480	0.000000	0.534238	0.000000	-0.331327	0.000000	0.222702	0.686128	0.337493	0.116336	1.458110	1.954040	0.846044	0.000000	0.000000	47.262900	124.976000	753.804000	37.938700	16.219600	0.000000	0.267529	155.683000	0.000000	0.270836	0.173170	0.000000	0.118749	
   71	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.429092	6.968690	7.774970	11.455200	33.059800	70.491600	85.019600	132.084000	118.851000	97.479700	88.607400	0.771202	0.311600	0.804118	0.328400	0.771001	0.369300	0.712372	0.182200	0.611000	0.151600	0.513426	0.088000	0.493685	0.044900	0.611320	0.005100	0.815219	0.000000	0.904410	0.000000	0.837125	0.000000	0.679785	0.000000	0.542770	0.000000	0.490896	0.000000	-0.331327	0.000000	0.147563	0.908544	0.537545	0.000000	1.507200	1.854750	0.913740	1.469030	0.000000	47.281500	137.110000	755.384000	7.399050	17.815300	0.000000	0.000000	225.736000	0.000000	0.200952	0.275391	0.006361	0.313262	
   72	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.429092	6.968690	7.774970	11.455200	33.059800	70.491600	85.019600	132.084000	118.851000	97.479700	88.607400	0.616570	0.690900	0.641388	0.265900	0.578150	0.141900	0.484615	0.400100	0.381274	0.383300	0.311794	0.746600	0.320019	0.138600	0.443819	0.000400	0.664009	0.000000	0.745459	0.000000	0.680147	0.000000	0.544441	0.000000	0.428834	0.000000	0.374455	0.000000	-0.331327	0.000000	0.096882	1.271980	1.527870	0.249624	1.289130	1.795260	1.073530	0.000000	0.000000	38.338500	37.974500	785.031000	0.000000	33.247200	0.000000	5.194830	167.485000	0.000000	0.277040	0.159455	0.000000	0.220951	
   73	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.000000	0.000000	0.000000	0.000000	22.440700	65.161500	91.950300	126.865000	108.820000	90.127600	84.396400	0.691630	0.325700	0.718581	0.415700	0.712302	0.639100	0.639710	0.469600	0.532544	0.479400	0.454136	0.155300	0.445745	0.099700	0.583194	0.002000	0.805984	0.000000	0.886659	0.000000	0.828516	0.000000	0.701153	0.000000	0.592480	0.000000	0.534238	0.000000	-0.331327	0.000000	0.222702	0.686128	0.337493	0.116336	1.458110	1.954040	0.846044	0.000000	0.000000	47.262900	124.976000	753.804000	37.938700	16.219600	0.000000	0.267529	155.683000	0.000000	0.270836	0.173170	0.000000	0.118749	
   74	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.000000	0.000000	0.000000	0.000000	22.440700	65.161500	91.950300	126.865000	108.820000	90.127600	84.396400	0.691630	0.325700	0.718581	0.415700	0.712302	0.639100	0.639710	0.469600	0.532544	0.479400	0.454136	0.155300	0.445745	0.099700	0.583194	0.002000	0.805984	0.000000	0.886659	0.000000	0.828516	0.000000	0.701153	0.000000	0.592480	0.000000	0.534238	0.000000	-0.331327	0.000000	0.222702	0.686128	0.337493	0.116336	1.458110	1.954040	0.846044	0.000000	0.000000	47.262900	124.976000	753.804000	37.938700	16.219600	0.000000	0.267529	155.683000	0.000000	0.270836	0.173170	0.000000	0.118749	
   75	69.780000	62.910000	57.000000	58.690000	55.000000	60.870000	55.100000	64.970000	60.000000	46.500000	35.060000	6.990000	4.490000	0.080000	0.000000	0.000000	6.800000	31.280000	62.820000	93.080000	116.970000	121.280000	102.780000	93.560000	18.000000	23.520000	26.360000	25.480000	31.080000	26.560000	28.400000	29.640000	25.480000	98.600000	38.280000	43.280000	10.080000	8.520000	8.520000	8.520000	13.600000	38.960000	69.600000	57.280000	22.000000	30.000000	14.000000	14.000000	67.280000	57.910000	54.000000	55.690000	49.010000	54.880000	52.600000	63.970000	60.000000	45.510000	35.060000	7.740000	4.530000	-2.920000	-0.490000	-0.590000	6.800000	36.280000	62.820000	92.080000	112.980000	116.980000	99.050000	93.060000	46.500000	40.010000	46.290000	46.500000	46.500000	71.140000	75.100000	65.470000	86.390000	60.000000	70.010000	35.940000	9.990000	3.320000	3.320000	0.000000	12.830000	32.960000	60.820000	93.730000	117.000000	121.280000	99.780000	97.800000	0.114000	0.000000	0.157000	0.000000	0.203000	0.000000	0.253000	0.000000	0.308000	0.000000	0.342000	0.000000	0.344000	0.012000	0.265000	0.189000	0.178000	0.411000	0.115000	0.570000	0.440000	0.000000	0.000000	0.000000	0.000000	22.440700	65.161500	91.950300	126.865000	108.820000	90.127600	84.396400	0.691630	0.325700	0.718581	0.415700	0.712302	0.639100	0.639710	0.469600	0.532544	0.479400	0.454136	0.155300	0.445745	0.099700	0.583194	0.002000	0.805984	0.000000	0.886659	0.000000	0.828516	0.000000	0.701153	0.000000	0.592480	0.000000	0.534238	0.000000	-0.331327	0.000000	0.222702	0.686128	0.337493	0.116336	1.458110	1.954040	0.846044	0.000000	0.000000	47.262900	124.976000	753.804000	37.938700	16.219600	0.000000	0.267529	155.683000	0.000000	0.270836	0.173170	0.000000	0.118749	
