#erel:= 0.800;
#emax:= 377.824;
#q:= 0.000;
#nesce:=    60;
#etime:= 1.245;
#snodes:=   627;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 105.13         46  14.0675       91 133.658       136   0.4824
   56	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	35.744500	38.582700	48.355900	56.660500	84.137700	93.306100	102.240000	95.293700	102.185000	100.150000	93.105700	0.636075	0.398100	0.583432	0.623300	0.640523	0.664900	0.653354	0.523100	0.634577	0.413800	0.637884	0.191300	0.601293	0.015200	0.520415	0.000000	0.489237	0.000000	0.465226	0.000000	0.519998	0.000000	0.578307	0.000000	0.626930	0.000000	0.622133	0.000000	0.889951	1.102640	0.938567	0.000000	0.000000	0.595975	1.532110	0.940409	0.572592	0.368175	0.000000	2.472770	0.000000	279.315000	30.682000	66.151500	0.000000	4.481710	95.420900	0.000000	0.803103	0.839278	0.796195	1.147140	
   57	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	31.897300	40.070300	40.956500	47.443300	81.991100	90.161100	107.247000	100.992000	123.375000	107.304000	90.783600	0.543704	0.601000	0.578691	0.615000	0.722857	0.706500	0.656709	0.630400	0.753365	0.361900	0.648273	0.234600	0.573873	0.029100	0.472012	0.000000	0.412069	0.000000	0.409551	0.000000	0.373297	0.000000	0.435766	0.000000	0.479878	0.000000	0.485679	0.000000	0.889951	0.898565	0.660891	0.147466	0.000000	0.636462	1.443370	1.125130	0.612518	0.905266	8.859810	13.915400	8.347150	247.612000	10.578100	44.069200	14.169500	5.163820	108.655000	0.000000	0.466928	0.965296	1.072850	1.018200	
   58	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	30.444700	31.747500	22.280300	45.746800	59.922200	84.536800	82.976200	88.720100	104.627000	107.019000	102.694000	0.705313	0.585700	0.723759	1.057500	0.767677	0.464500	0.815332	0.307600	0.846681	0.292200	0.846384	0.180900	0.798187	0.018500	0.713141	0.000000	0.648340	0.000000	0.633061	0.000000	0.684997	0.000000	0.724363	0.000000	0.742862	0.000000	0.723833	0.000000	0.889951	1.460020	1.422030	0.499218	0.000000	0.992195	1.789320	0.832910	0.516807	0.795097	5.548610	0.000000	0.000000	393.879000	47.017500	81.482500	0.000000	4.119080	75.368500	0.235507	0.597887	0.808625	0.853357	0.841510	
   59	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	31.897300	40.070300	40.956500	47.443300	81.991100	90.161100	107.247000	100.992000	123.375000	107.304000	90.783600	0.543704	0.601000	0.578691	0.615000	0.722857	0.706500	0.656709	0.630400	0.753365	0.361900	0.648273	0.234600	0.573873	0.029100	0.472012	0.000000	0.412069	0.000000	0.473719	0.000000	0.658439	0.000000	0.685801	0.000000	0.719591	0.000000	0.981000	0.000000	0.889951	1.531120	1.823570	0.000000	0.000000	0.880917	1.318280	0.843078	0.565867	0.000000	12.259100	0.000000	0.000000	534.930000	56.678900	71.386800	6.201350	7.283090	56.315800	0.000000	0.683161	0.852990	0.798907	0.807301	
   60	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	32.571200	30.027400	38.321800	45.340900	74.152000	89.139900	114.840000	94.392900	86.651900	90.380100	90.334800	0.493217	0.700800	0.573567	0.604700	0.490105	1.136800	0.516783	0.562700	0.500948	0.638200	0.472436	0.139900	0.439228	0.027000	0.363941	0.000000	0.311180	0.000000	0.310821	0.000000	0.508967	0.000000	0.550955	0.000000	0.580499	0.000000	0.571069	0.000000	0.889951	1.030290	1.161600	0.000000	0.000000	1.173790	0.912313	0.869440	0.000000	0.000000	6.585370	1.650910	0.000000	332.812000	19.465300	61.634800	9.087480	8.046890	112.687000	0.000000	0.533921	0.940423	0.895749	1.072250	
   61	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	27.014600	26.743300	32.477900	37.774500	67.289000	96.575600	113.800000	93.094400	111.263000	107.898000	97.228200	0.566176	0.532200	0.611680	0.733700	0.550624	0.599500	0.579469	0.654200	0.634577	0.388400	0.620706	0.215000	0.564785	0.018300	0.489432	0.000000	0.399895	0.000000	0.382683	0.000000	0.427827	0.000000	0.507296	0.000000	0.534785	0.000000	0.504155	0.000000	0.889951	0.350607	0.156960	0.000000	0.000000	1.747040	0.233103	0.963531	0.558362	0.000000	3.229520	0.000000	0.000000	224.712000	32.176800	65.760500	0.000000	4.795230	88.943700	0.307692	0.748412	0.884384	0.895395	0.803142	
   62	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	32.571200	30.027400	38.321800	45.340900	74.152000	89.139900	114.840000	94.392900	86.651900	90.380100	90.334800	0.493217	0.700800	0.573567	0.604700	0.585138	0.807600	0.567659	0.624300	0.584559	0.514100	0.604403	0.318400	0.615121	0.023100	0.547855	0.000000	0.503674	0.000000	0.492790	0.000000	0.539417	0.000000	0.600037	0.000000	0.653764	0.000000	0.674317	0.000000	0.889951	0.756046	0.944303	0.000000	0.000000	0.861846	1.368390	1.107100	0.620358	0.000000	6.646510	9.554270	19.298700	244.469000	48.508600	60.261600	0.000000	5.417320	34.184000	0.558482	0.743950	0.909925	0.937624	1.148780	
   63	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	30.444700	31.747500	22.280300	45.746800	59.922200	84.536800	82.976200	88.720100	104.627000	107.019000	102.694000	0.587888	0.424400	0.536366	0.542700	0.574942	0.614000	0.644830	0.258000	0.675477	0.219000	0.701194	0.190200	0.709136	0.022300	0.650835	0.000000	0.605489	0.000000	0.622453	0.000000	0.664543	0.000000	0.715939	0.000000	0.572746	0.000000	0.563977	0.000000	0.889951	1.337760	1.450180	0.000000	0.000000	0.444823	1.624390	1.149280	0.351332	0.000000	0.294241	0.000000	15.902600	457.546000	3.905160	66.902700	7.672700	4.907800	92.876300	0.000000	0.708259	1.120030	0.631890	0.932213	
   64	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	27.014600	26.743300	32.477900	37.774500	67.289000	96.575600	113.800000	93.094400	111.263000	107.898000	97.228200	0.566176	0.532200	0.611680	0.733700	0.550624	0.599500	0.579469	0.654200	0.634577	0.388400	0.620706	0.215000	0.564785	0.018300	0.489432	0.000000	0.399895	0.000000	0.382683	0.000000	0.427827	0.000000	0.507296	0.000000	0.534785	0.000000	0.504155	0.000000	0.889951	0.350607	0.156960	0.000000	0.000000	1.747040	0.233103	0.963531	0.558362	0.000000	3.229520	0.000000	0.000000	224.712000	32.176800	65.760500	0.000000	4.795230	88.943700	0.307692	0.748412	0.884384	0.895395	0.803142	
   65	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	35.744500	38.582700	48.355900	56.660500	84.137700	93.306100	102.240000	95.293700	102.185000	100.150000	93.105700	0.636075	0.398100	0.583432	0.623300	0.640523	0.664900	0.653354	0.523100	0.634577	0.413800	0.637884	0.191300	0.601293	0.015200	0.520415	0.000000	0.489237	0.000000	0.465226	0.000000	0.519998	0.000000	0.578307	0.000000	0.626930	0.000000	0.622133	0.000000	0.889951	1.413340	0.984207	0.000000	0.000000	0.719052	1.619530	0.950616	0.289831	0.000000	4.644630	0.000000	0.000000	368.388000	43.061200	82.105400	0.000000	5.168350	70.030200	0.000000	0.777065	0.932090	0.865799	1.034140	
   66	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	31.897300	40.070300	40.956500	47.443300	81.991100	90.161100	107.247000	100.992000	123.375000	107.304000	90.783600	0.543704	0.601000	0.578691	0.615000	0.722857	0.706500	0.656709	0.630400	0.753365	0.361900	0.648273	0.234600	0.573873	0.029100	0.472012	0.000000	0.412069	0.000000	0.409551	0.000000	0.373297	0.000000	0.435766	0.000000	0.479878	0.000000	0.485679	0.000000	0.889951	1.102640	0.938567	0.000000	0.000000	0.340916	1.832910	1.160100	0.609876	0.000000	0.000000	6.229790	1.861710	345.102000	52.026900	68.656500	0.000000	4.625150	78.504400	0.020268	0.559183	0.858141	0.770790	0.817138	
   67	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	35.744500	38.582700	48.355900	56.660500	84.137700	93.306100	102.240000	95.293700	102.185000	100.150000	93.105700	0.636075	0.398100	0.583432	0.623300	0.640523	0.664900	0.653354	0.523100	0.634577	0.413800	0.637884	0.191300	0.601293	0.015200	0.520415	0.000000	0.489237	0.000000	0.465226	0.000000	0.519998	0.000000	0.578307	0.000000	0.626930	0.000000	0.622133	0.000000	0.889951	1.102640	0.938567	0.000000	0.000000	0.595975	1.532110	0.940409	0.572592	0.368175	0.000000	2.472770	0.000000	279.315000	30.682000	66.151500	0.000000	4.481710	95.420900	0.000000	0.803103	0.839278	0.796195	1.147140	
   68	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	33.628700	34.003300	46.144700	56.205400	76.365300	98.187400	103.749000	98.988600	108.271000	112.707000	108.151000	0.644228	0.557300	0.621077	0.727800	0.603045	0.770100	0.579469	0.538600	0.558039	0.416700	0.503745	0.099000	0.413326	0.012100	0.342099	0.000000	0.287501	0.000000	0.279742	0.000000	0.315780	0.000000	0.349947	0.000000	0.509193	0.000000	0.554043	0.000000	0.889951	1.324060	1.120920	0.015908	0.000000	0.848863	1.582000	0.963531	0.558362	0.000000	3.229520	0.000000	0.000000	224.712000	32.176800	65.760500	0.000000	4.795230	88.943700	0.307692	0.748412	0.884384	0.675739	0.683678	
   69	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	33.628700	34.003300	46.144700	56.205400	76.365300	98.187400	103.749000	98.988600	108.271000	112.707000	108.151000	0.644228	0.557300	0.621077	0.727800	0.603045	0.770100	0.715201	0.868800	0.545546	0.888600	0.444183	0.389400	0.283498	0.038900	0.171019	0.000000	0.147714	0.000000	0.201232	0.000000	0.292280	0.000000	0.338125	0.000000	0.358969	0.000000	0.330621	0.000000	0.889951	1.090770	1.140070	0.292995	0.350171	0.827660	1.354490	0.902447	0.000000	0.606849	5.441380	6.159700	1.855910	420.114000	3.898070	66.026000	0.000000	4.885980	72.050100	0.340337	0.899280	0.962090	0.784718	0.787683	
   70	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	114.780000	114.840000	108.470000	108.000000	102.840000	115.000000	115.000000	110.020000	111.000000	111.950000	104.000000	101.490000	99.540000	102.000000	103.150000	114.240000	126.720000	134.000000	133.740000	131.210000	128.010000	123.880000	122.000000	0.067000	0.000000	0.061000	0.000000	0.055000	0.000000	0.040000	0.000000	0.022000	0.000000	0.013000	0.000000	0.010000	0.000000	0.010000	0.041000	0.010000	0.230000	0.020000	0.441000	96.780000	23.975300	27.066600	30.979300	40.955900	65.963600	98.539200	109.778000	99.487200	94.688800	99.980500	90.036300	0.639029	0.609600	0.609782	0.733900	0.628494	0.759900	0.663890	0.562500	0.648672	0.456300	0.671508	0.232900	0.654612	0.022400	0.554698	0.000000	0.503674	0.000000	0.510601	0.000000	0.549984	0.000000	0.600037	0.000000	0.585731	0.000000	0.636903	0.000000	0.889951	1.405750	1.328610	0.000000	0.000000	1.285510	1.689540	0.973151	0.582995	0.000000	19.539200	9.438520	6.074640	269.411000	41.963800	63.760500	0.000000	5.622730	77.340400	0.000000	0.770608	0.907782	0.848285	1.085150	
