#erel:= 0.800;
#emax:= 724.637;
#q:= 0.000;
#nesce:=    60;
#etime:= 1.125;
#snodes:=   758;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  91.2399       46  55.095        91  40.157       136   0.4278
   60	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	3.890850	8.389680	10.916100	28.419300	41.814800	76.578200	107.601000	138.946000	130.104000	96.364400	96.439700	0.155055	0.569000	0.163986	0.219800	0.164880	0.379500	0.273559	0.199400	0.151409	0.203600	0.271552	0.534300	0.193452	0.161900	0.179715	0.000000	0.119118	0.000000	0.071124	0.000000	0.058098	0.000000	0.097716	0.000000	0.175384	0.000000	0.215873	0.000000	0.000000	0.000000	0.130837	2.038910	1.319060	0.235405	0.000000	0.990342	0.741515	0.000000	0.000000	55.616300	140.128000	275.112000	61.455200	20.495600	0.000000	5.533270	169.864000	0.000000	0.000000	0.119622	0.000000	0.109563	
   61	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	0.000000	0.000000	3.344280	8.688670	30.751800	64.550000	83.828800	139.034000	143.028000	100.411000	100.571000	0.155055	0.298000	0.159837	0.306600	0.153965	7.872500	0.165364	1.008800	0.187317	0.144100	0.283920	0.927300	0.286715	0.573300	0.244264	0.000000	0.164959	0.000000	0.108137	0.000000	0.120806	0.000000	0.171590	0.000000	0.239944	0.000000	0.262578	0.000000	0.000000	0.000000	0.000000	3.150250	2.574530	0.070244	0.000000	0.856002	0.844174	2.426280	0.000000	68.519000	166.261000	261.181000	0.000000	25.956100	1.207720	5.711150	155.641000	0.000000	0.329346	0.203377	0.000000	0.000000	
   62	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	0.000000	0.000000	3.344280	8.688670	30.751800	64.550000	83.828800	139.034000	143.028000	100.411000	100.571000	0.155055	0.298000	0.159837	0.306600	0.169766	0.394900	0.272461	0.211800	0.270910	1.305800	0.283920	1.746400	0.286715	0.333600	0.244264	0.000000	0.164959	0.000000	0.108137	0.000000	0.120806	0.000000	0.171590	0.000000	0.239944	0.000000	0.262578	0.000000	0.000000	0.000000	0.422306	1.511770	0.000000	0.000000	0.000000	0.565742	0.831404	0.000000	0.000000	50.744000	134.190000	415.785000	59.163600	25.956100	1.207720	5.711150	155.641000	0.000000	0.329346	0.203377	0.000000	0.000000	
   63	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	0.000000	0.751706	13.272700	28.419300	41.814800	76.578200	107.601000	138.946000	130.104000	96.364400	96.439700	0.201302	1.213300	0.167552	0.697700	0.167090	0.185500	0.191016	0.311500	0.252768	0.054000	0.274907	0.112400	0.254843	0.241500	0.192234	0.000000	0.132839	0.000000	0.081669	0.000000	0.048509	0.000000	0.071365	0.000000	0.076362	0.000000	0.143805	0.000000	0.000000	0.000000	0.083605	2.056210	0.897347	0.253162	0.000000	0.959467	0.716302	0.000000	0.000000	54.945100	136.792000	490.565000	55.369500	25.957400	0.000000	5.426230	152.019000	0.000000	0.393941	0.258871	0.000000	0.000000	
   64	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	0.000000	0.000000	3.344280	8.688670	30.751800	64.550000	83.828800	139.034000	143.028000	100.411000	100.571000	0.316372	0.651500	0.302244	0.077800	0.311425	0.433600	0.311172	1.796600	0.309821	1.199000	0.336017	0.467800	0.361627	0.393600	0.297252	0.000000	0.210183	0.000000	0.161888	0.000000	0.094014	0.000000	0.123635	0.000000	0.193879	0.000000	0.245267	0.000000	0.000000	0.000000	0.000000	2.705770	2.403870	0.338749	0.000000	0.830397	0.588621	0.000000	0.000000	60.633400	146.013000	317.188000	49.756600	26.194800	0.000000	6.305650	165.766000	0.000000	0.383768	0.621500	0.000000	0.301757	
   65	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	0.000000	0.000000	3.344280	8.688670	30.751800	64.550000	83.828800	139.034000	143.028000	100.411000	100.571000	0.176862	1.411500	0.162131	0.575200	0.147025	0.429100	0.055342	0.520300	0.141040	0.719800	0.101149	0.175200	0.007764	0.286300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054734	2.051930	1.130510	0.208925	0.000000	0.977621	0.687773	1.095930	0.000000	54.933100	144.922000	302.816000	17.650300	25.978400	0.000000	5.335400	149.119000	0.448552	0.416040	0.319862	0.000000	0.202760	
   66	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	0.000000	0.000000	5.361390	11.694400	16.464700	76.066700	104.166000	139.939000	129.687000	111.889000	114.062000	0.199673	1.240300	0.191890	0.535600	0.219359	1.092100	0.284183	0.937000	0.217648	0.349100	0.240510	0.183100	0.203889	0.074600	0.159801	0.000000	0.092644	0.000000	0.089284	0.000000	0.091657	0.000000	0.121674	0.000000	0.261630	0.000000	0.279728	0.000000	0.000000	0.000000	0.081467	1.993010	2.122640	0.000000	0.000000	0.942174	0.548462	0.000000	0.000000	53.960000	137.419000	415.224000	44.715100	27.146000	0.147099	5.795940	149.748000	0.000000	0.260598	0.296570	0.000000	0.000000	
   67	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	0.000000	11.922400	11.500300	18.913800	43.060700	88.817900	115.130000	144.348000	142.291000	109.432000	103.711000	0.191463	0.462600	0.183878	0.669000	0.128883	0.500900	0.295085	0.250600	0.174951	0.662800	0.238649	0.546900	0.217985	0.314500	0.179715	0.000000	0.119118	0.000000	0.081669	0.000000	0.092728	0.000000	0.100216	0.000000	0.088774	0.000000	0.120769	0.000000	0.000000	0.000000	0.000000	1.797460	3.661220	0.000000	0.000000	0.565920	0.129036	3.831770	0.000000	61.571600	164.688000	317.821000	58.317100	26.544800	0.000000	5.482850	135.472000	0.000000	0.419554	0.212964	0.000000	0.223011	
   68	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	0.000000	0.000000	5.361390	11.694400	16.464700	76.066700	104.166000	139.939000	129.687000	111.889000	114.062000	0.199673	1.240300	0.191890	0.535600	0.219359	1.092100	0.284183	0.937000	0.217648	0.349100	0.240510	0.183100	0.203889	0.074600	0.159801	0.000000	0.092644	0.000000	0.089284	0.000000	0.091657	0.000000	0.121674	0.000000	0.261630	0.000000	0.279728	0.000000	0.000000	0.000000	0.081467	1.993010	2.122640	0.000000	0.000000	0.942174	0.548462	0.000000	0.000000	53.960000	137.419000	415.224000	44.715100	27.146000	0.147099	5.795940	149.748000	0.000000	0.260598	0.296570	0.000000	0.000000	
   69	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	0.000000	0.000000	5.504070	14.092100	31.519300	75.201100	107.297000	140.783000	137.091000	104.014000	92.328400	0.184493	0.538800	0.176630	0.410000	0.180396	0.395300	0.241405	0.406000	0.174951	0.429600	0.202218	0.488900	0.226056	0.287700	0.173694	0.000000	0.089100	0.000000	0.067677	0.000000	0.051877	0.000000	0.071208	0.000000	0.135620	0.000000	0.180118	0.000000	0.000000	0.000000	0.111483	2.370020	1.886240	0.265948	0.000000	0.947223	0.680500	0.000000	0.000000	53.834500	122.711000	385.097000	69.169300	18.207100	0.000000	6.677060	171.701000	0.000000	0.379929	0.310488	0.010234	0.027290	
   70	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	0.000000	0.000000	3.344280	8.688670	30.751800	64.550000	83.828800	139.034000	143.028000	100.411000	100.571000	0.285711	0.239900	0.286372	0.244700	0.315972	0.173600	0.343079	0.166500	0.363583	0.669200	0.365135	0.377100	0.220787	0.224800	0.167687	0.000000	0.082491	0.000000	0.039438	0.000000	0.053434	0.000000	0.124994	0.000000	0.215707	0.000000	0.227627	0.000000	0.000000	0.000000	0.160229	2.051670	1.158790	0.203275	0.000000	0.784745	0.365266	0.000000	0.000000	60.260600	176.391000	441.922000	0.769633	40.223600	2.101460	9.104040	90.005900	0.453781	0.274726	0.216859	0.000000	0.000000	
   71	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	14.061300	13.874200	13.154600	27.382000	32.802400	76.225700	114.141000	147.175000	132.747000	98.077600	89.155400	0.258036	0.369900	0.221680	0.309800	0.223388	0.033800	0.238078	0.200400	0.237450	0.071000	0.237394	0.228200	0.217449	0.208700	0.190642	0.000000	0.097191	0.000000	0.040504	0.000000	0.074273	0.000000	0.146892	0.000000	0.231739	0.000000	0.252833	0.000000	0.000000	0.000000	0.052938	1.832360	1.063050	0.000000	0.000000	0.851674	0.446094	0.000000	0.000000	55.338200	133.546000	192.336000	36.900600	26.933500	0.000000	4.865330	157.543000	0.466780	0.288747	0.092144	0.000000	0.000000	
   72	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	7.788510	10.882800	16.276100	22.522900	38.128000	63.016400	98.799200	150.122000	132.381000	104.189000	94.117300	0.168693	0.368300	0.162194	0.504100	0.183062	0.490100	0.226600	0.620000	0.226972	0.723500	0.212262	0.323600	0.223180	0.265400	0.154768	0.000000	0.087715	0.000000	0.061578	0.000000	0.070320	0.000000	0.097833	0.000000	0.130419	0.000000	0.189341	0.000000	0.000000	0.000000	0.052938	1.832360	1.063050	0.000000	0.000000	0.851674	0.446094	0.000000	0.000000	56.365700	140.873000	366.963000	32.381400	27.743800	0.000000	5.967490	125.884000	0.160215	0.385208	0.331702	0.000000	0.202760	
   73	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	14.061300	13.874200	13.154600	27.382000	32.802400	76.225700	114.141000	147.175000	132.747000	98.077600	89.155400	0.294841	0.177900	0.279166	0.460400	0.274086	1.723100	0.276606	1.348300	0.282163	2.040200	0.293225	1.743600	0.273983	0.031400	0.192425	0.000000	0.081472	0.000000	0.036755	0.000000	0.076133	0.000000	0.137938	0.000000	0.179823	0.000000	0.170314	0.000000	0.000000	0.000000	0.000000	1.605390	0.306458	0.000000	0.000000	0.804291	0.517685	0.000000	0.000000	65.786900	158.951000	311.661000	59.592600	19.398900	0.000000	3.436080	164.367000	0.000000	0.298389	0.167990	0.000000	0.000000	
   74	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	40.400000	23.240000	10.060000	11.810000	16.630000	26.620000	53.850000	54.520000	32.700000	6.360000	2.070000	0.000000	0.000000	0.000000	0.000000	0.530000	10.640000	64.820000	95.870000	122.010000	122.340000	98.200000	94.060000	0.294000	0.000000	0.347000	0.000000	0.394000	0.000000	0.401000	0.000000	0.386000	0.000000	0.403000	0.000000	0.395000	0.005000	0.301000	0.173000	0.211000	0.390000	0.118000	0.536000	-0.710000	3.890850	8.389680	10.916100	28.419300	41.814800	76.578200	107.601000	138.946000	130.104000	96.364400	96.439700	0.155055	0.569000	0.163986	0.219800	0.164880	0.379500	0.273559	0.199400	0.151409	0.203600	0.271552	0.534300	0.193452	0.161900	0.179715	0.000000	0.119118	0.000000	0.071124	0.000000	0.058098	0.000000	0.097716	0.000000	0.175384	0.000000	0.215873	0.000000	0.000000	0.000000	0.130837	2.038910	1.319060	0.235405	0.000000	0.990342	0.741515	0.000000	0.000000	55.616300	140.128000	275.112000	61.455200	20.495600	0.000000	5.533270	169.864000	0.000000	0.000000	0.119622	0.000000	0.109563	
