   57	100.130000	123.952000	113.683000	113.794000	107.404000	112.731000	115.315000	137.644000	117.733000	50.841600	32.901100	22.814000	11.279700	17.981600	8.770780	0.125036	34.368200	63.396300	85.871000	98.316700	119.979000	132.449000	113.715000	108.968000	26.600000	16.664300	4.639130	8.594050	5.497610	15.678100	4.598850	28.225900	0.000000	5.373100	0.000000	0.000000	0.069561	5.127670	0.000000	26.740200	34.483600	6.827550	22.784500	213.845000	51.131200	0.000000	24.599200	21.375100	100.100000	86.121100	75.417000	77.564300	58.648500	64.283900	86.251300	124.219000	125.181000	81.586700	60.964900	38.015400	28.145200	36.772900	16.771800	8.844130	53.794600	95.079700	131.587000	99.774100	82.442200	105.835000	102.799000	90.539900	103.420000	67.952500	71.641900	73.382600	63.624300	64.443000	87.508500	89.240100	87.169400	59.547200	59.611900	16.622300	20.081000	44.720800	36.985600	34.343900	58.754100	111.786000	146.570000	137.452000	120.669000	120.410000	99.476000	85.842700	0.545000	0.000000	0.529598	0.000000	0.499794	0.000000	0.492831	0.000000	0.483257	0.000000	0.456575	0.000000	0.390492	0.000000	0.403001	0.099100	0.335401	0.335200	0.210684	0.582300	103.710000	14.126900	12.563300	20.777200	31.363100	62.950700	102.377000	87.086800	83.362400	113.026000	123.098000	119.619000	0.123403	0.799300	0.071209	1.067200	0.035196	0.796500	0.028082	0.377000	0.000000	0.235000	0.027213	0.165100	0.136471	0.023500	0.241350	0.000000	0.293992	0.000000	0.306938	0.000000	0.271640	0.000000	0.220977	0.000000	0.214338	0.000000	0.276406	0.000000	0.699091	0.287846	0.166255	0.117751	0.000000	0.110981	0.519761	0.608709	0.474687	0.000000	10.990800	56.849900	69.203100	95.004700	54.957700	0.000000	29.183600	0.000000	0.000000	0.740502	0.022807	0.423755	0.625515	0.867118	
   58	100.130000	123.952000	113.683000	113.794000	107.404000	112.731000	115.315000	137.644000	117.733000	50.841600	32.901100	22.814000	11.279700	17.981600	8.770780	0.125036	34.368200	63.396300	85.871000	98.316700	119.979000	132.449000	113.715000	108.968000	26.600000	16.664300	4.639130	8.594050	5.497610	15.678100	4.598850	28.225900	0.000000	5.373100	0.000000	0.000000	0.069561	5.127670	0.000000	26.740200	34.483600	6.827550	22.784500	213.845000	51.131200	0.000000	24.599200	21.375100	100.100000	86.121100	75.417000	77.564300	58.648500	64.283900	86.251300	124.219000	125.181000	81.586700	60.964900	38.015400	28.145200	36.772900	16.771800	8.844130	53.794600	95.079700	131.587000	99.774100	82.442200	105.835000	102.799000	90.539900	103.420000	56.002100	58.861300	58.860400	50.102300	40.997600	68.221800	82.879900	87.769200	70.241500	62.373000	13.760000	22.296500	35.768500	37.761700	37.845200	58.172400	112.106000	144.652000	140.390000	118.460000	135.370000	99.247900	89.835400	0.545000	0.000000	0.498891	0.000000	0.522446	0.000000	0.503121	0.000000	0.467659	0.000000	0.446118	0.000000	0.412696	0.000000	0.359147	0.017800	0.290511	0.086600	0.223243	0.222300	103.710000	23.075400	19.381500	27.982900	42.268100	73.420400	77.132500	90.276200	87.346800	92.935400	105.064000	97.031200	0.108212	0.701700	0.013625	0.816200	0.000000	0.389200	0.000000	0.411600	0.000000	0.228000	0.087136	0.115900	0.234605	0.028400	0.318097	0.000000	0.385618	0.000000	0.373877	0.000000	0.335992	0.000000	0.314174	0.000000	0.296356	0.000000	0.291818	0.000000	0.699091	0.837702	0.917648	0.416506	0.000000	0.652304	0.793510	0.420816	0.596536	3.932840	0.000000	57.237700	62.783100	233.586000	44.394500	0.000000	19.794000	0.731209	0.000000	1.119410	0.592090	0.486025	0.607385	0.710836	
   59	100.130000	123.952000	113.683000	113.794000	107.404000	112.731000	115.315000	137.644000	117.733000	50.841600	32.901100	22.814000	11.279700	17.981600	8.770780	0.125036	34.368200	63.396300	85.871000	98.316700	119.979000	132.449000	113.715000	108.968000	26.600000	24.472400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.580000	2.495380	1.354500	0.000000	0.614487	0.000000	0.000000	20.991800	26.330900	0.000000	15.529600	167.355000	0.000000	0.000000	22.921600	17.935100	100.100000	77.527800	70.696800	87.526400	77.784100	80.628200	92.801200	130.966000	142.151000	103.399000	61.431000	27.210600	21.198900	11.940300	0.000000	0.000000	36.871700	55.611200	130.332000	97.530500	74.139600	100.218000	97.855800	91.884400	103.420000	62.324700	74.457300	63.546400	56.890200	59.444400	76.259600	99.347200	98.028700	71.027200	63.377300	22.220900	10.310700	13.222100	8.838460	12.675100	36.289900	83.156500	145.495000	132.823000	127.475000	129.864000	106.439000	97.746100	0.545000	0.000000	0.463436	0.000000	0.456194	0.000000	0.439711	0.000000	0.463756	0.000000	0.481030	0.000000	0.455184	0.000000	0.401173	0.131600	0.319103	0.413600	0.256331	0.638800	103.710000	23.266100	20.929800	30.493100	41.837100	77.826000	101.394000	88.296200	87.036400	95.840600	108.005000	100.014000	0.182401	0.661800	0.084872	0.545100	0.017276	0.689800	0.025719	0.608600	0.032310	0.465600	0.093337	0.185400	0.189803	0.037100	0.273725	0.000000	0.327893	0.000000	0.340113	0.000000	0.299183	0.000000	0.237942	0.000000	0.181595	0.000000	0.154979	0.000000	0.699091	0.412180	0.643125	0.000000	0.000000	0.667993	0.412375	0.700828	0.782914	2.478200	14.526800	41.294600	58.949400	531.717000	56.511900	14.864100	11.919400	0.000000	3.187010	0.000000	0.487011	0.443498	0.316611	0.531031	
   60	100.130000	123.952000	113.683000	113.794000	107.404000	112.731000	115.315000	137.644000	117.733000	50.841600	32.901100	22.814000	11.279700	17.981600	8.770780	0.125036	34.368200	63.396300	85.871000	98.316700	119.979000	132.449000	113.715000	108.968000	26.600000	11.017500	4.268750	3.558120	0.000000	9.089180	5.004280	6.681010	0.000000	10.864700	0.000000	0.000000	1.745220	7.544620	1.635140	32.179500	26.066400	0.000000	1.938640	111.344000	31.203600	5.114470	16.372300	10.734400	100.100000	90.259100	81.846600	80.276100	74.300400	72.510200	87.282300	109.428000	120.055000	98.864500	40.970700	23.347100	10.578500	21.486800	7.918090	0.000000	41.398800	87.192400	119.360000	76.577400	73.167400	96.564500	106.373000	94.267200	103.420000	67.286600	78.913900	79.818300	67.185600	63.305300	78.743300	109.352000	99.468500	77.372500	56.899600	21.039800	19.633100	33.893400	31.208800	31.258900	59.092500	89.082600	146.648000	137.989000	113.890000	113.355000	95.659300	94.739000	0.545000	0.000000	0.493378	0.000000	0.458699	0.000000	0.385686	0.000000	0.340971	0.000000	0.306879	0.000000	0.251947	0.000000	0.183202	0.087600	0.088590	0.518500	0.001917	0.555000	103.710000	0.000000	0.000000	46.723600	59.646100	95.809800	93.192200	94.992800	87.381600	89.485400	106.479000	98.208300	0.000000	0.578600	0.000000	0.546900	0.000000	0.392700	0.000000	0.293700	0.000000	0.280400	0.000000	0.254400	0.000000	0.040100	0.094387	0.000000	0.168197	0.000000	0.177813	0.000000	0.263425	0.000000	0.211934	0.000000	0.167802	0.000000	0.112933	0.000000	0.699091	1.381790	1.359620	0.278407	0.000000	0.905020	0.776538	0.822485	0.831486	3.540220	19.276900	59.363800	80.968500	253.656000	16.639100	9.118610	16.630200	0.470293	0.000000	0.818202	0.625105	0.370615	0.507744	0.524456	
   61	100.130000	123.952000	113.683000	113.794000	107.404000	112.731000	115.315000	137.644000	117.733000	50.841600	32.901100	22.814000	11.279700	17.981600	8.770780	0.125036	34.368200	63.396300	85.871000	98.316700	119.979000	132.449000	113.715000	108.968000	26.600000	14.684800	2.294960	1.893130	0.000000	20.398600	0.000000	3.118400	0.000000	0.000000	9.731550	3.758320	2.416210	11.807800	7.141590	27.333100	37.085300	5.970970	16.391900	146.272000	34.903700	0.000000	18.729800	10.307500	100.100000	78.129200	69.297800	68.993300	53.639800	57.380700	85.027500	116.495000	123.746000	95.246000	61.963100	46.509200	37.996200	45.957400	28.378700	0.000000	38.624000	76.624700	118.580000	98.808200	78.847700	107.600000	102.026000	98.615600	103.420000	60.201900	57.880200	62.030100	51.217700	53.364600	75.621400	97.412800	102.951000	84.733200	62.561900	34.200600	40.469000	62.995800	63.401800	18.748300	50.390900	113.105000	150.386000	140.909000	131.657000	140.055000	101.676000	92.806900	0.545000	0.000000	0.588172	0.000000	0.567740	0.000000	0.541407	0.000000	0.527517	0.000000	0.498325	0.000000	0.446315	0.000000	0.358232	0.040000	0.236271	0.133000	0.182917	0.295500	103.710000	39.728100	36.535300	45.481400	67.456200	98.872600	93.830900	110.040000	112.167000	109.920000	109.527000	106.964000	0.101053	0.491700	0.000000	0.485100	0.000000	0.368400	0.000000	0.270900	0.000000	0.127100	0.000000	0.082100	0.000000	0.016500	0.058574	0.000000	0.164811	0.000000	0.197315	0.000000	0.187093	0.000000	0.176119	0.000000	0.182950	0.000000	0.220647	0.000000	0.699091	0.059088	0.384039	0.000000	0.000000	0.424961	0.408991	0.744012	0.862821	2.126360	4.964260	65.021500	98.848500	283.205000	0.000000	22.770400	4.623320	0.000000	0.000000	0.377305	0.625177	0.514961	0.557831	0.603550	
   62	100.130000	128.882000	124.211000	114.970000	113.586000	108.482000	113.757000	138.816000	120.184000	62.728300	34.408000	28.779000	13.380900	18.666900	9.194370	4.323590	30.441500	61.335500	91.558800	102.407000	124.227000	135.580000	112.087000	96.253700	26.600000	14.659200	4.464630	0.585426	5.861250	18.646000	0.034163	0.000000	0.000000	10.971700	0.000000	0.000000	3.014280	7.297690	1.179860	26.122000	33.024300	0.940603	17.725000	135.721000	0.000000	0.000000	12.946700	22.985300	100.100000	80.277100	77.216700	80.795000	63.427300	65.861500	86.613200	124.629000	132.362000	102.838000	59.743500	45.384000	34.591400	41.444300	22.238800	8.669690	54.815300	91.156900	134.051000	99.168100	96.753000	110.014000	109.040000	98.074100	103.420000	52.997700	54.880200	63.218600	42.038200	55.208700	72.731400	83.180200	93.258900	76.215200	66.105900	26.951800	34.224800	40.019100	42.508800	38.228900	63.114200	110.353000	149.484000	131.336000	111.871000	125.643000	96.191700	79.449900	0.545000	0.000000	0.485172	0.000000	0.487895	0.000000	0.474257	0.000000	0.473296	0.000000	0.466533	0.000000	0.439520	0.000000	0.329151	0.059800	0.255766	0.227100	0.223051	0.348700	103.710000	22.259200	21.866900	35.891400	42.268100	73.420400	77.132500	90.276200	87.346800	92.935400	105.064000	96.358500	0.161329	0.477100	0.091556	0.417800	0.000000	0.436700	0.000000	0.389500	0.002543	0.311900	0.073761	0.151600	0.141937	0.022800	0.219512	0.000000	0.288766	0.000000	0.289572	0.000000	0.264479	0.000000	0.242817	0.000000	0.208607	0.000000	0.180210	0.000000	0.699091	0.840310	0.705490	0.000000	0.000000	0.722911	0.569389	0.648558	0.663842	3.074090	10.834200	55.831900	76.355500	355.807000	24.699900	4.814110	26.355600	0.000000	0.000000	0.626809	0.652029	0.721137	0.649588	0.968195	
   63	100.130000	128.882000	124.211000	114.970000	113.586000	108.482000	113.757000	138.816000	120.184000	62.728300	34.408000	28.779000	13.380900	18.666900	9.194370	4.323590	30.441500	61.335500	91.558800	102.407000	124.227000	135.580000	112.087000	96.253700	26.600000	14.659200	4.464630	0.585426	5.861250	18.646000	0.034163	0.000000	0.000000	10.971700	0.000000	0.000000	3.014280	7.297690	1.179860	26.122000	33.024300	0.940603	17.725000	135.721000	0.000000	0.000000	12.946700	22.985300	100.100000	80.277100	77.216700	80.795000	63.427300	65.861500	86.613200	124.629000	132.362000	102.838000	59.743500	45.384000	34.591400	41.444300	22.238800	8.669690	54.815300	91.156900	134.051000	99.168100	96.753000	110.014000	109.040000	98.074100	103.420000	52.997700	54.880200	63.218600	42.038200	55.208700	72.731400	83.180200	93.258900	76.215200	66.105900	26.951800	34.224800	40.019100	42.508800	38.228900	63.114200	110.353000	149.484000	131.336000	111.871000	125.643000	96.191700	79.449900	0.545000	0.000000	0.485172	0.000000	0.487895	0.000000	0.474257	0.000000	0.473296	0.000000	0.466533	0.000000	0.439520	0.000000	0.329151	0.059800	0.255766	0.227100	0.223051	0.348700	103.710000	22.259200	21.866900	35.891400	42.268100	73.420400	77.132500	90.276200	87.346800	92.935400	105.064000	96.358500	0.161329	0.477100	0.091556	0.417800	0.000000	0.436700	0.000000	0.389500	0.002543	0.311900	0.073761	0.151600	0.141937	0.022800	0.219512	0.000000	0.288766	0.000000	0.289572	0.000000	0.264479	0.000000	0.242817	0.000000	0.208607	0.000000	0.180210	0.000000	0.699091	0.840310	0.705490	0.000000	0.000000	0.722911	0.569389	0.648558	0.663842	3.074090	10.834200	55.831900	76.355500	355.807000	24.699900	4.814110	26.355600	0.000000	0.000000	0.626809	0.652029	0.721137	0.649588	0.968195	
   64	100.130000	128.882000	124.211000	114.970000	113.586000	108.482000	113.757000	138.816000	120.184000	62.728300	34.408000	28.779000	13.380900	18.666900	9.194370	4.323590	30.441500	61.335500	91.558800	102.407000	124.227000	135.580000	112.087000	96.253700	26.600000	14.659200	4.464630	0.585426	5.861250	18.646000	0.034163	0.000000	0.000000	10.971700	0.000000	0.000000	3.014280	7.297690	1.179860	26.122000	33.024300	0.940603	17.725000	135.721000	0.000000	0.000000	12.946700	22.985300	100.100000	80.277100	77.216700	80.795000	63.427300	65.861500	86.613200	124.629000	132.362000	102.838000	59.743500	45.384000	34.591400	41.444300	22.238800	8.669690	54.815300	91.156900	134.051000	99.168100	96.753000	110.014000	109.040000	98.074100	103.420000	52.997700	54.880200	63.218600	42.038200	55.208700	72.731400	83.180200	93.258900	76.215200	66.105900	26.951800	34.224800	40.019100	42.508800	38.228900	63.114200	110.353000	149.484000	131.336000	111.871000	125.643000	96.191700	79.449900	0.545000	0.000000	0.485172	0.000000	0.487895	0.000000	0.474257	0.000000	0.473296	0.000000	0.466533	0.000000	0.439520	0.000000	0.329151	0.059800	0.255766	0.227100	0.223051	0.348700	103.710000	22.259200	21.866900	35.891400	42.268100	73.420400	77.132500	90.276200	87.346800	92.935400	105.064000	96.358500	0.161329	0.477100	0.091556	0.417800	0.000000	0.436700	0.000000	0.389500	0.002543	0.311900	0.073761	0.151600	0.141937	0.022800	0.219512	0.000000	0.288766	0.000000	0.289572	0.000000	0.264479	0.000000	0.242817	0.000000	0.208607	0.000000	0.180210	0.000000	0.699091	0.840310	0.705490	0.000000	0.000000	0.722911	0.569389	0.648558	0.663842	3.074090	10.834200	55.831900	76.355500	355.807000	24.699900	4.814110	26.355600	0.000000	0.000000	0.626809	0.652029	0.721137	0.649588	0.968195	
   65	100.130000	128.882000	124.211000	114.970000	113.586000	108.482000	113.757000	138.816000	120.184000	62.728300	34.408000	28.779000	13.380900	18.666900	9.194370	4.323590	30.441500	61.335500	91.558800	102.407000	124.227000	135.580000	112.087000	96.253700	26.600000	14.659200	4.464630	0.585426	5.861250	18.646000	0.034163	0.000000	0.000000	10.971700	0.000000	0.000000	3.014280	7.297690	1.179860	26.122000	33.024300	0.940603	17.725000	135.721000	0.000000	0.000000	12.946700	22.985300	100.100000	80.277100	77.216700	80.795000	63.427300	65.861500	86.613200	124.629000	132.362000	102.838000	59.743500	45.384000	34.591400	41.444300	22.238800	8.669690	54.815300	91.156900	134.051000	99.168100	96.753000	110.014000	109.040000	98.074100	103.420000	52.997700	54.880200	63.218600	42.038200	55.208700	72.731400	83.180200	93.258900	76.215200	66.105900	26.951800	34.224800	40.019100	42.508800	38.228900	63.114200	110.353000	149.484000	131.336000	111.871000	125.643000	96.191700	79.449900	0.545000	0.000000	0.485172	0.000000	0.487895	0.000000	0.474257	0.000000	0.473296	0.000000	0.466533	0.000000	0.439520	0.000000	0.329151	0.059800	0.255766	0.227100	0.223051	0.348700	103.710000	22.259200	21.866900	35.891400	42.268100	73.420400	77.132500	90.276200	87.346800	92.935400	105.064000	96.358500	0.161329	0.477100	0.091556	0.417800	0.000000	0.436700	0.000000	0.389500	0.002543	0.311900	0.073761	0.151600	0.141937	0.022800	0.219512	0.000000	0.288766	0.000000	0.289572	0.000000	0.264479	0.000000	0.242817	0.000000	0.208607	0.000000	0.180210	0.000000	0.699091	0.840310	0.705490	0.000000	0.000000	0.722911	0.569389	0.648558	0.663842	3.074090	10.834200	55.831900	76.355500	355.807000	24.699900	4.814110	26.355600	0.000000	0.000000	0.626809	0.652029	0.721137	0.649588	0.968195	
   66	100.130000	128.882000	124.211000	114.970000	113.586000	108.482000	113.757000	138.816000	120.184000	62.728300	34.408000	28.779000	13.380900	18.666900	9.194370	4.323590	30.441500	61.335500	91.558800	102.407000	124.227000	135.580000	112.087000	96.253700	26.600000	14.659200	4.464630	0.585426	5.861250	18.646000	0.034163	0.000000	0.000000	10.971700	0.000000	0.000000	3.014280	7.297690	1.179860	26.122000	33.024300	0.940603	17.725000	135.721000	0.000000	0.000000	12.946700	22.985300	100.100000	80.277100	77.216700	80.795000	63.427300	65.861500	86.613200	124.629000	132.362000	102.838000	59.743500	45.384000	34.591400	41.444300	22.238800	8.669690	54.815300	91.156900	134.051000	99.168100	96.753000	110.014000	109.040000	98.074100	103.420000	52.997700	54.880200	63.218600	42.038200	55.208700	72.731400	83.180200	93.258900	76.215200	66.105900	26.951800	34.224800	40.019100	42.508800	38.228900	63.114200	110.353000	149.484000	131.336000	111.871000	125.643000	96.191700	79.449900	0.545000	0.000000	0.485172	0.000000	0.487895	0.000000	0.474257	0.000000	0.473296	0.000000	0.466533	0.000000	0.439520	0.000000	0.329151	0.059800	0.255766	0.227100	0.223051	0.348700	103.710000	22.259200	21.866900	35.891400	42.268100	73.420400	77.132500	90.276200	87.346800	92.935400	105.064000	96.358500	0.161329	0.477100	0.091556	0.417800	0.000000	0.436700	0.000000	0.389500	0.002543	0.311900	0.073761	0.151600	0.141937	0.022800	0.219512	0.000000	0.288766	0.000000	0.289572	0.000000	0.264479	0.000000	0.242817	0.000000	0.208607	0.000000	0.180210	0.000000	0.699091	0.840310	0.705490	0.000000	0.000000	0.722911	0.569389	0.648558	0.663842	3.074090	10.834200	55.831900	76.355500	355.807000	24.699900	4.814110	26.355600	0.000000	0.000000	0.626809	0.652029	0.721137	0.649588	0.968195	
   67	100.130000	128.882000	124.211000	114.970000	113.586000	108.482000	113.757000	138.816000	120.184000	62.728300	34.408000	28.779000	13.380900	18.666900	9.194370	4.323590	30.441500	61.335500	91.558800	102.407000	124.227000	135.580000	112.087000	96.253700	26.600000	14.659200	4.464630	0.585426	5.861250	18.646000	0.034163	0.000000	0.000000	10.971700	0.000000	0.000000	3.014280	7.297690	1.179860	26.122000	33.024300	0.940603	17.725000	135.721000	0.000000	0.000000	12.946700	22.985300	100.100000	80.277100	77.216700	80.795000	63.427300	65.861500	86.613200	124.629000	132.362000	102.838000	59.743500	45.384000	34.591400	41.444300	22.238800	8.669690	54.815300	91.156900	134.051000	99.168100	96.753000	110.014000	109.040000	98.074100	103.420000	52.997700	54.880200	63.218600	42.038200	55.208700	72.731400	83.180200	93.258900	76.215200	66.105900	26.951800	34.224800	40.019100	42.508800	38.228900	63.114200	110.353000	149.484000	131.336000	111.871000	125.643000	96.191700	79.449900	0.545000	0.000000	0.485172	0.000000	0.487895	0.000000	0.474257	0.000000	0.473296	0.000000	0.466533	0.000000	0.439520	0.000000	0.329151	0.059800	0.255766	0.227100	0.223051	0.348700	103.710000	22.259200	21.866900	35.891400	42.268100	73.420400	77.132500	90.276200	87.346800	92.935400	105.064000	96.358500	0.161329	0.477100	0.091556	0.417800	0.000000	0.436700	0.000000	0.389500	0.002543	0.311900	0.073761	0.151600	0.141937	0.022800	0.219512	0.000000	0.288766	0.000000	0.289572	0.000000	0.264479	0.000000	0.242817	0.000000	0.208607	0.000000	0.180210	0.000000	0.699091	0.840310	0.705490	0.000000	0.000000	0.722911	0.569389	0.648558	0.663842	3.074090	10.834200	55.831900	76.355500	355.807000	24.699900	4.814110	26.355600	0.000000	0.000000	0.626809	0.652029	0.721137	0.649588	0.968195	
   68	100.130000	128.882000	124.211000	114.970000	113.586000	108.482000	113.757000	138.816000	120.184000	62.728300	34.408000	28.779000	13.380900	18.666900	9.194370	4.323590	30.441500	61.335500	91.558800	102.407000	124.227000	135.580000	112.087000	96.253700	26.600000	14.659200	4.464630	0.585426	5.861250	18.646000	0.034163	0.000000	0.000000	10.971700	0.000000	0.000000	3.014280	7.297690	1.179860	26.122000	33.024300	0.940603	17.725000	135.721000	0.000000	0.000000	12.946700	22.985300	100.100000	80.277100	77.216700	80.795000	63.427300	65.861500	86.613200	124.629000	132.362000	102.838000	59.743500	45.384000	34.591400	41.444300	22.238800	8.669690	54.815300	91.156900	134.051000	99.168100	96.753000	110.014000	109.040000	98.074100	103.420000	52.997700	54.880200	63.218600	42.038200	55.208700	72.731400	83.180200	93.258900	76.215200	66.105900	26.951800	34.224800	40.019100	42.508800	38.228900	63.114200	110.353000	149.484000	131.336000	111.871000	125.643000	96.191700	79.449900	0.545000	0.000000	0.485172	0.000000	0.487895	0.000000	0.474257	0.000000	0.473296	0.000000	0.466533	0.000000	0.439520	0.000000	0.329151	0.059800	0.255766	0.227100	0.223051	0.348700	103.710000	22.259200	21.866900	35.891400	42.268100	73.420400	77.132500	90.276200	87.346800	92.935400	105.064000	96.358500	0.161329	0.477100	0.091556	0.417800	0.000000	0.436700	0.000000	0.389500	0.002543	0.311900	0.073761	0.151600	0.141937	0.022800	0.219512	0.000000	0.288766	0.000000	0.289572	0.000000	0.264479	0.000000	0.242817	0.000000	0.208607	0.000000	0.180210	0.000000	0.699091	0.840310	0.705490	0.000000	0.000000	0.722911	0.569389	0.648558	0.663842	3.074090	10.834200	55.831900	76.355500	355.807000	24.699900	4.814110	26.355600	0.000000	0.000000	0.626809	0.652029	0.721137	0.649588	0.968195	
   69	100.130000	123.952000	113.683000	113.794000	107.404000	112.731000	115.315000	137.644000	117.733000	50.841600	32.901100	22.814000	11.279700	17.981600	8.770780	0.125036	34.368200	63.396300	85.871000	98.316700	119.979000	132.449000	113.715000	108.968000	26.600000	16.453100	9.310180	16.340200	4.663940	16.888700	4.774780	26.221700	0.000000	1.168430	5.197010	3.948890	0.000000	3.482020	0.000000	29.259400	25.930000	0.000000	2.882090	129.468000	18.022000	0.000000	16.705400	10.992100	100.100000	86.623500	72.712400	77.465500	60.661200	65.038300	79.809900	124.694000	125.719000	80.018000	61.148500	39.243100	16.489100	20.328300	6.128610	1.715450	43.348600	69.701800	156.684000	126.359000	97.308200	90.377400	106.177000	92.369900	103.420000	40.290000	47.329400	48.498600	35.065400	32.072800	52.388000	71.094500	82.998600	55.283100	49.580300	0.000000	6.658230	18.512700	21.582600	37.581900	59.092500	89.082600	146.648000	137.989000	113.890000	113.355000	95.659300	94.739000	0.545000	0.000000	0.505816	0.000000	0.489019	0.000000	0.439195	0.000000	0.456186	0.000000	0.439132	0.000000	0.380404	0.000000	0.298454	0.071700	0.225688	0.254600	0.161904	0.309100	103.710000	15.122100	12.473000	18.970200	28.637100	54.265600	56.897700	84.955600	89.461300	76.382500	99.318900	89.341200	0.094190	0.393000	0.071209	0.366900	0.006121	0.448700	0.000000	0.504100	0.032706	0.371800	0.070638	0.196500	0.166504	0.024700	0.265658	0.000000	0.353264	0.000000	0.361241	0.000000	0.320486	0.000000	0.277389	0.000000	0.217114	0.000000	0.171456	0.000000	0.699091	0.670582	0.826317	0.976035	0.752305	0.711365	0.633153	0.612371	0.324988	3.384540	9.243680	41.548900	80.709800	342.190000	36.771300	0.000000	39.656900	0.587573	0.000000	1.111180	0.879438	0.510807	0.720222	0.729624	
   70	100.130000	128.882000	124.211000	114.970000	113.586000	108.482000	113.757000	138.816000	120.184000	62.728300	34.408000	28.779000	13.380900	18.666900	9.194370	4.323590	30.441500	61.335500	91.558800	102.407000	124.227000	135.580000	112.087000	96.253700	26.600000	14.659200	4.464630	0.585426	5.861250	18.646000	0.034163	0.000000	0.000000	10.971700	0.000000	0.000000	3.014280	7.297690	1.179860	26.122000	33.024300	0.940603	17.725000	135.721000	0.000000	0.000000	12.946700	22.985300	100.100000	80.277100	77.216700	80.795000	63.427300	65.861500	86.613200	124.629000	132.362000	102.838000	59.743500	45.384000	34.591400	41.444300	22.238800	8.669690	54.815300	91.156900	134.051000	99.168100	96.753000	110.014000	109.040000	98.074100	103.420000	52.997700	54.880200	63.218600	42.038200	55.208700	72.731400	83.180200	93.258900	76.215200	66.105900	26.951800	34.224800	40.019100	42.508800	38.228900	63.114200	110.353000	149.484000	131.336000	111.871000	125.643000	96.191700	79.449900	0.545000	0.000000	0.485172	0.000000	0.487895	0.000000	0.474257	0.000000	0.473296	0.000000	0.466533	0.000000	0.439520	0.000000	0.329151	0.059800	0.255766	0.227100	0.223051	0.348700	103.710000	22.259200	21.866900	35.891400	42.268100	73.420400	77.132500	90.276200	87.346800	92.935400	105.064000	96.358500	0.161329	0.477100	0.091556	0.417800	0.000000	0.436700	0.000000	0.389500	0.002543	0.311900	0.073761	0.151600	0.141937	0.022800	0.219512	0.000000	0.288766	0.000000	0.289572	0.000000	0.264479	0.000000	0.242817	0.000000	0.208607	0.000000	0.180210	0.000000	0.699091	0.840310	0.705490	0.000000	0.000000	0.722911	0.569389	0.648558	0.663842	3.074090	10.834200	55.831900	76.355500	355.807000	24.699900	4.814110	26.355600	0.000000	0.000000	0.626809	0.652029	0.721137	0.649588	0.968195	
   71	100.130000	123.952000	113.683000	113.794000	107.404000	112.731000	115.315000	137.644000	117.733000	50.841600	32.901100	22.814000	11.279700	17.981600	8.770780	0.125036	34.368200	63.396300	85.871000	98.316700	119.979000	132.449000	113.715000	108.968000	26.600000	10.734000	9.401970	10.735700	9.688040	28.236600	0.000000	0.273652	15.698400	1.840550	8.153920	0.174945	0.000000	0.000000	0.000000	11.999500	42.115200	24.241500	16.358400	119.548000	34.314500	4.008340	26.624000	21.170500	100.100000	77.124300	65.242200	67.447100	47.686200	49.145900	71.558700	114.329000	114.848000	80.820700	65.978300	33.992000	22.166500	30.661600	10.486500	3.418020	45.435700	84.166500	136.963000	81.467200	70.617900	101.180000	107.355000	96.766700	103.420000	64.406400	51.401900	60.262400	46.645900	47.379000	58.526900	81.988700	74.988300	52.540800	48.558900	16.455500	25.236800	47.649000	38.474000	38.409600	66.277200	114.131000	140.747000	121.327000	103.117000	121.305000	100.083000	93.209600	0.545000	0.000000	0.521535	0.000000	0.567503	0.000000	0.567416	0.000000	0.549791	0.000000	0.516578	0.000000	0.497978	0.000000	0.456468	0.044900	0.356052	0.159900	0.245079	0.215400	103.710000	25.786400	26.583700	38.381500	52.337700	83.844800	80.517600	85.005600	90.845300	98.375600	112.613000	108.754000	0.110227	0.268500	0.073333	0.173400	0.037593	0.293600	0.035643	0.539800	0.024839	0.305300	0.065962	0.273700	0.116669	0.033600	0.156971	0.000000	0.201319	0.000000	0.221040	0.000000	0.247982	0.000000	0.264697	0.000000	0.257936	0.000000	0.264010	0.000000	0.699091	0.022461	0.000000	0.000000	0.000000	0.492749	0.958654	1.381880	0.317848	2.077200	6.649000	66.345100	84.688300	260.977000	11.771300	0.000000	40.665900	0.769687	17.881900	0.121740	0.316907	0.556684	0.748170	0.593824	
