#erel:= 0.800;
#emax:= 1510.689;
#q:= 0.000;
#nesce:=    71;
#etime:= 1.315;
#snodes:=  1558;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  21.4554        46   7.66705       91  32.5052       136   0.3033
   60	65.000000	49.051400	47.672700	63.497600	94.198300	117.372000	116.745000	102.996000	109.322000	130.786000	147.836000	125.123000	140.063000	158.500000	156.129000	140.542000	166.307000	190.529000	192.314000	194.091000	213.984000	255.800000	166.388000	166.654000	56.440000	81.360300	87.020000	86.778200	88.888400	91.869700	30.787100	8.555330	121.296000	121.680000	44.154300	16.022600	0.000000	0.000000	0.000000	0.000000	0.265855	0.304757	15.968300	278.841000	39.427300	21.002900	39.029800	66.889500	73.000000	102.599000	86.735000	98.942400	110.146000	94.564500	91.006600	98.973200	110.161000	107.867000	68.148400	16.726800	26.736000	38.538300	54.760700	70.995700	85.927100	92.242000	133.620000	169.374000	167.448000	173.488000	117.688000	90.666900	45.100000	36.623300	43.607100	42.257700	21.348300	35.443600	60.783600	63.445000	82.404900	48.878700	22.562400	0.000000	15.464400	6.141060	4.020380	8.375660	0.000000	2.657650	7.424610	90.193700	126.452000	118.246000	87.299700	69.606200	0.413000	0.000000	0.530626	0.000000	0.665497	0.000000	0.913340	0.000000	1.011200	0.000000	1.034080	0.000000	1.023090	0.005900	0.942359	0.114000	0.863479	0.028200	0.807533	0.083800	30.140000	2.602360	10.442500	6.208660	10.774000	8.341420	30.528400	48.051400	87.086300	81.945500	79.890600	72.069600	0.692385	0.271500	0.499402	0.115000	0.313627	0.138500	0.187290	0.241500	0.129451	0.173500	0.180508	0.214800	0.248412	0.424600	0.198984	0.000000	0.159686	0.000000	0.149137	0.000000	0.154436	0.000000	0.171830	0.000000	0.155724	0.000000	0.196932	0.000000	0.043385	0.000000	0.000000	0.684773	1.023620	0.000000	0.000000	0.174906	0.327096	11.621700	0.000000	86.194700	0.000000	271.402000	12.413200	9.000400	0.000000	2.351040	0.000000	4.114240	0.249652	0.100031	0.055392	1.287190	
   61	65.000000	48.093600	51.567400	63.543700	94.119900	116.679000	116.774000	105.924000	108.744000	131.056000	142.334000	124.866000	131.778000	155.065000	151.622000	139.704000	168.230000	204.576000	195.511000	205.371000	216.001000	250.899000	168.373000	164.039000	56.440000	92.000300	110.358000	89.880300	104.814000	108.041000	33.465200	23.803700	164.478000	115.823000	22.498500	7.491080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.064790	292.069000	54.697700	13.894700	27.972500	40.011300	73.000000	90.601200	80.750900	92.915500	102.120000	87.930300	87.989900	93.279300	90.704600	86.043900	69.147400	26.408100	33.668600	46.135100	61.042500	78.057200	100.800000	100.692000	144.272000	159.084000	163.930000	167.167000	118.418000	114.327000	45.100000	32.535200	34.546900	31.572100	18.391000	22.081300	51.050500	53.161900	73.814100	32.456500	16.612300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.273100	71.463400	144.887000	126.083000	96.971300	97.998000	0.413000	0.000000	0.528508	0.000000	0.692270	0.000000	0.921827	0.000000	0.983125	0.000000	1.008730	0.000000	1.019350	0.001700	0.961759	0.070200	0.930982	0.243000	0.881652	0.359100	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	35.585300	55.544800	88.728800	73.609900	87.482800	74.839300	0.697341	0.613100	0.509362	0.581300	0.325438	0.420700	0.250796	0.514400	0.219499	0.367600	0.233334	0.124400	0.187833	0.053100	0.141445	0.000000	0.078400	0.000000	0.030305	0.000000	0.017973	0.000000	0.016548	0.000000	0.024216	0.000000	0.053058	0.000000	0.043385	0.105392	0.616859	0.603863	0.091103	0.601727	0.245970	0.814757	0.394699	11.357600	0.000000	93.657600	226.894000	432.576000	14.916200	15.646000	0.000000	0.000000	10.434000	2.774510	0.363165	0.169331	0.183634	0.000000	
   62	65.000000	48.093600	51.567400	63.543700	94.119900	116.679000	116.774000	105.924000	108.744000	131.056000	142.334000	124.866000	131.778000	155.065000	151.622000	139.704000	168.230000	204.576000	195.511000	205.371000	216.001000	250.899000	168.373000	164.039000	56.440000	92.000300	110.358000	89.880300	104.814000	108.041000	33.465200	23.803700	164.478000	115.823000	22.498500	7.491080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.064790	292.069000	54.697700	13.894700	27.972500	40.011300	73.000000	90.601200	80.750900	92.915500	102.120000	87.930300	87.989900	93.279300	90.704600	86.043900	69.147400	26.408100	33.668600	46.135100	61.042500	78.057200	100.800000	100.692000	144.272000	159.084000	163.930000	167.167000	118.418000	114.327000	45.100000	32.535200	34.546900	31.572100	18.391000	22.081300	51.050500	53.161900	73.814100	32.456500	16.612300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.273100	71.463400	144.887000	126.083000	96.971300	97.998000	0.413000	0.000000	0.528508	0.000000	0.692270	0.000000	0.921827	0.000000	0.983125	0.000000	1.008730	0.000000	1.019350	0.001700	0.961759	0.070200	0.930982	0.243000	0.881652	0.359100	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	35.585300	55.544800	88.728800	73.609900	87.482800	74.839300	0.697341	0.613100	0.509362	0.581300	0.325438	0.420700	0.250796	0.514400	0.219499	0.367600	0.233334	0.124400	0.187833	0.053100	0.141445	0.000000	0.078400	0.000000	0.030305	0.000000	0.017973	0.000000	0.016548	0.000000	0.024216	0.000000	0.053058	0.000000	0.043385	0.105392	0.616859	0.603863	0.091103	0.601727	0.245970	0.814757	0.394699	11.357600	0.000000	93.657600	226.894000	432.576000	14.916200	15.646000	0.000000	0.000000	10.434000	2.774510	0.363165	0.169331	0.183634	0.000000	
   63	65.000000	45.088900	48.416400	59.801900	90.074900	121.005000	116.157000	99.822300	112.132000	123.756000	142.481000	117.878000	128.902000	149.351000	150.159000	140.207000	164.225000	191.179000	206.773000	200.094000	211.222000	240.737000	165.184000	162.261000	56.440000	82.018600	92.211200	88.135800	91.253200	91.729200	40.433800	40.751800	139.289000	94.751800	37.960800	6.160540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.027800	252.254000	51.925800	13.695100	27.346700	40.273500	73.000000	99.850400	83.618400	102.762000	105.003000	90.092000	92.556600	91.593900	94.207300	88.306700	65.325400	25.201000	29.632900	38.364700	51.602100	66.078600	79.556300	88.723200	146.185000	149.228000	161.468000	165.351000	119.252000	120.657000	45.100000	21.695200	28.194900	29.427500	6.892530	27.638900	54.555300	50.194100	64.929500	39.792700	16.213800	0.000000	1.529200	0.000000	0.000000	0.000000	0.000000	0.000000	28.734800	73.943900	132.943000	118.565000	98.254900	96.501500	0.413000	0.000000	0.558942	0.000000	0.746338	0.000000	0.992271	0.000000	1.042710	0.000000	1.077540	0.000000	1.085160	0.002300	1.041790	0.061000	0.903258	0.158000	0.841024	0.146400	30.140000	0.000000	8.423420	11.021300	11.144900	15.411700	32.908300	63.764600	92.951900	114.654000	95.511600	90.295200	0.695164	0.035800	0.484929	0.048000	0.301434	0.201500	0.203730	0.194800	0.202880	0.042600	0.224453	0.059800	0.214009	0.091600	0.167660	0.000000	0.126143	0.000000	0.055255	0.000000	0.009975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043385	0.000000	0.104152	0.790588	0.492622	0.617605	0.000000	0.573228	0.806571	10.131800	7.121560	95.990600	225.221000	592.303000	39.660000	11.591900	0.000000	0.097564	0.000000	3.243190	0.494994	0.119774	0.185277	0.000000	
   64	65.000000	51.634600	50.788900	65.873400	95.458500	122.433000	109.277000	104.532000	108.132000	123.450000	146.893000	126.768000	132.082000	154.343000	153.508000	140.995000	165.563000	195.395000	201.220000	187.729000	214.308000	253.055000	166.785000	158.173000	56.440000	86.677800	97.008800	99.975500	98.113800	103.458000	36.094100	22.837800	152.720000	108.521000	34.763600	19.443100	0.000000	0.137368	0.000000	0.000000	3.003240	4.880070	27.348400	246.047000	60.962600	8.051970	21.837500	34.518300	73.000000	102.334000	88.327500	100.580000	106.068000	94.758800	85.220600	98.111300	95.089300	76.882000	61.591500	30.883700	32.566700	44.149300	57.445300	71.922200	94.337100	109.228000	146.010000	139.837000	168.279000	186.095000	120.049000	105.464000	45.100000	24.459900	27.374900	29.837700	9.650520	26.170200	49.136400	48.318100	68.661300	31.426500	22.559300	0.000000	5.007920	0.000000	3.261630	0.000000	0.000000	0.000000	30.499900	63.534600	137.064000	137.084000	94.678800	80.926900	0.413000	0.000000	0.557293	0.000000	0.709234	0.000000	0.939616	0.000000	1.011950	0.000000	1.034340	0.000000	1.050410	0.001300	1.067670	0.263100	1.031560	0.357600	0.960713	0.066400	30.140000	10.229300	17.315700	12.158900	12.492600	3.753650	42.022900	67.072700	89.364300	92.701900	87.125300	77.089600	0.822966	1.236600	0.626390	1.295700	0.446202	0.418800	0.321275	0.303300	0.257110	0.049400	0.284343	0.228500	0.320680	0.099800	0.268415	0.000000	0.197449	0.000000	0.127076	0.000000	0.064787	0.000000	0.050727	0.000000	0.066772	0.000000	0.107474	0.000000	0.043385	0.000000	0.000000	1.386050	1.779880	0.702530	0.000000	0.412036	0.698990	9.652660	7.494690	99.644500	229.199000	422.545000	45.210000	11.290900	0.000000	0.697763	5.268000	3.272190	0.475551	0.470661	0.126335	0.254444	
   65	65.000000	53.213500	56.519700	69.120200	97.278700	125.485000	117.635000	110.502000	115.405000	121.829000	137.490000	116.248000	132.823000	157.603000	150.386000	142.412000	164.813000	194.482000	202.702000	198.118000	214.432000	243.647000	166.755000	161.455000	56.440000	86.479900	97.480600	96.496200	93.159800	92.490800	33.231000	57.621700	139.652000	98.142300	32.557400	19.463900	3.108270	3.334050	0.793821	1.237000	4.776230	0.000000	17.491500	306.697000	44.306100	9.470220	26.379600	38.905800	73.000000	108.401000	93.291200	106.132000	115.285000	99.568100	94.521900	101.360000	103.648000	94.781700	78.531200	40.549000	46.080100	52.759300	64.676000	77.057900	94.929900	99.064500	147.380000	159.956000	176.449000	189.610000	130.813000	115.182000	45.100000	33.436900	32.848600	42.673600	18.165900	25.760800	52.117500	50.036300	79.048900	17.557300	18.158800	16.062700	20.136100	21.725200	18.714000	16.250100	13.163400	17.497200	43.450100	72.944100	142.606000	128.719000	96.900800	99.149800	0.413000	0.000000	0.502629	0.000000	0.639740	0.000000	0.837368	0.000000	0.905836	0.000000	0.919101	0.000000	0.913166	0.000600	0.854348	0.069700	0.821379	0.095200	0.768033	0.363900	30.140000	0.000000	0.000000	0.526815	2.178880	0.000000	26.910000	36.382100	78.978900	84.339500	80.183700	75.033400	0.630383	0.436500	0.406279	0.106400	0.198400	0.356500	0.066261	0.895800	0.001796	0.295000	0.000000	1.275200	0.000000	0.299600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043385	0.000000	0.097571	0.346948	0.000000	0.000000	0.000000	0.483280	0.843385	9.721780	0.000000	90.829600	162.496000	282.358000	0.000000	34.671700	3.680090	4.103290	0.000000	3.824030	0.550222	0.256328	0.260686	0.211596	
   66	65.000000	53.213500	56.519700	69.120200	97.278700	125.485000	117.635000	110.502000	115.405000	121.829000	137.490000	116.248000	132.823000	157.603000	150.386000	142.412000	164.813000	194.482000	202.702000	198.118000	214.432000	243.647000	166.755000	161.455000	56.440000	80.947000	87.089400	95.772900	91.337700	98.282800	31.673100	15.942700	120.091000	119.349000	22.208600	2.105490	0.000000	0.000000	0.000000	0.000000	2.632430	0.000000	29.271500	298.105000	65.182800	11.520300	24.437200	33.859800	73.000000	107.325000	85.600200	101.001000	102.321000	102.931000	104.236000	107.014000	107.369000	94.661900	72.993700	25.692100	27.544200	36.851100	49.224800	66.163800	89.223600	97.167800	145.731000	166.574000	180.164000	179.946000	127.022000	120.705000	45.100000	27.269900	31.478500	31.107600	11.254600	30.962800	51.558500	57.687100	67.811400	48.147900	27.845800	0.000000	9.552330	4.512310	3.307590	1.870470	4.190480	0.000000	39.805900	88.654100	145.158000	129.291000	102.627000	106.564000	0.413000	0.000000	0.543678	0.000000	0.665746	0.000000	0.833405	0.000000	0.948246	0.000000	0.876534	0.000000	0.891032	0.001100	0.845148	0.081200	0.775313	0.115200	0.708788	0.195700	30.140000	6.108320	16.366600	0.526815	2.178880	0.000000	26.910000	54.133400	118.958000	84.180600	82.121400	94.986000	0.566967	0.171500	0.339004	1.108500	0.157327	1.334200	0.058210	0.151100	0.000000	0.281700	0.020944	0.061500	0.043401	0.026600	0.016956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043385	0.000000	0.107661	0.755688	1.273460	0.000000	0.000000	0.555122	0.663637	10.412000	0.000000	95.623400	228.641000	508.164000	24.499700	13.267700	0.050641	0.432990	0.000000	3.041450	0.368826	0.157116	0.031791	0.000000	
   67	65.000000	53.213500	56.519700	69.120200	97.278700	125.485000	117.635000	110.502000	115.405000	121.829000	137.490000	116.248000	132.823000	157.603000	150.386000	142.412000	164.813000	194.482000	202.702000	198.118000	214.432000	243.647000	166.755000	161.455000	56.440000	86.479900	97.480600	96.496200	93.159800	92.490800	33.231000	57.621700	139.652000	98.142300	32.557400	19.463900	3.108270	3.334050	0.793821	1.237000	4.776230	0.000000	17.491500	306.697000	44.306100	9.470220	26.379600	38.905800	73.000000	108.401000	93.291200	106.132000	115.285000	99.568100	94.521900	101.360000	103.648000	94.781700	78.531200	40.549000	46.080100	52.759300	64.676000	77.057900	94.929900	99.064500	147.380000	159.956000	176.449000	189.610000	130.813000	115.182000	45.100000	33.436900	32.848600	42.673600	18.165900	25.760800	52.117500	50.036300	79.048900	17.557300	18.158800	16.062700	20.136100	21.725200	18.714000	16.250100	13.163400	17.497200	43.450100	72.944100	142.606000	128.719000	96.900800	99.149800	0.413000	0.000000	0.502629	0.000000	0.639740	0.000000	0.837368	0.000000	0.905836	0.000000	0.919101	0.000000	0.913166	0.000600	0.815410	0.031400	0.791922	0.024100	0.763992	0.045900	30.140000	21.114700	34.644300	30.671100	32.340200	21.542300	59.480500	90.682300	118.940000	104.389000	101.666000	93.228900	0.670369	0.290800	0.486203	0.536400	0.296060	0.304200	0.195950	0.525600	0.155434	0.379400	0.152609	0.208100	0.103557	0.011200	0.025694	0.000000	0.014674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043385	0.000000	0.000000	0.964573	0.000000	0.000000	0.000000	0.391376	0.954701	9.275350	0.000000	96.305000	212.556000	278.275000	59.286000	6.446890	0.967161	2.331110	0.000000	3.045060	0.445903	0.116859	0.097142	0.038726	
   68	65.000000	53.213500	56.519700	69.120200	97.278700	125.485000	117.635000	110.502000	115.405000	121.829000	137.490000	116.248000	132.823000	157.603000	150.386000	142.412000	164.813000	194.482000	202.702000	198.118000	214.432000	243.647000	166.755000	161.455000	56.440000	80.947000	87.089400	95.772900	91.337700	98.282800	31.673100	15.942700	120.091000	119.349000	22.208600	2.105490	0.000000	0.000000	0.000000	0.000000	2.632430	0.000000	29.271500	298.105000	65.182800	11.520300	24.437200	33.859800	73.000000	107.100000	97.838600	112.562000	118.379000	106.628000	106.390000	112.155000	129.264000	105.262000	75.477200	36.512200	43.458100	50.092800	63.403100	77.489200	85.047400	85.840300	152.336000	156.349000	175.810000	177.174000	114.811000	109.982000	45.100000	32.062400	37.867700	37.143200	16.145600	34.107300	62.963700	63.459700	85.343100	47.570800	31.278800	0.000000	14.191100	1.137780	1.984660	3.700190	0.000000	0.000000	29.918200	80.807000	142.162000	131.384000	98.254900	96.501500	0.413000	0.000000	0.512489	0.000000	0.697347	0.000000	0.932146	0.000000	1.006420	0.000000	1.032890	0.000000	1.046680	0.001700	0.995346	0.318800	0.938454	0.096300	0.860000	0.276500	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	40.406200	77.067300	97.546200	77.526400	72.222500	63.239500	0.710151	1.844100	0.476452	0.463300	0.271761	0.342200	0.178362	0.148900	0.165997	0.953800	0.199750	0.801600	0.201946	1.322800	0.182141	0.000000	0.135866	0.000000	0.057721	0.000000	0.036575	0.000000	0.019043	0.000000	0.000000	0.000000	0.027256	0.000000	0.043385	0.203962	0.411421	1.144560	1.001900	0.000000	0.000000	0.468644	0.399358	12.158800	0.000000	90.597400	237.439000	367.627000	11.872500	6.025930	0.000000	0.969999	0.000000	3.537540	0.542417	0.251693	0.185510	0.224632	
   69	65.000000	45.088900	48.416400	59.801900	90.074900	121.005000	116.157000	99.822300	112.132000	123.756000	142.481000	117.878000	128.902000	149.351000	150.159000	140.207000	164.225000	191.179000	206.773000	200.094000	211.222000	240.737000	165.184000	162.261000	56.440000	82.018600	92.211200	88.135800	91.253200	91.729200	40.433800	40.751800	139.289000	94.751800	37.960800	6.160540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.027800	252.254000	51.925800	13.695100	27.346700	40.273500	73.000000	99.850400	83.618400	102.762000	105.003000	90.092000	92.556600	91.593900	94.207300	88.306700	65.325400	25.201000	29.632900	38.364700	51.602100	66.078600	79.556300	88.723200	146.185000	149.228000	161.468000	165.351000	119.252000	120.657000	45.100000	21.695200	28.194900	29.427500	6.892530	27.638900	54.555300	50.194100	64.929500	39.792700	16.213800	0.000000	1.529200	0.000000	0.000000	0.000000	0.000000	0.000000	28.734800	73.943900	132.943000	118.565000	98.254900	96.501500	0.413000	0.000000	0.558942	0.000000	0.746338	0.000000	0.992271	0.000000	1.042710	0.000000	1.077540	0.000000	1.085160	0.002300	1.037800	0.085900	1.040490	0.317200	0.868179	0.095000	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	25.274000	41.148400	88.909300	86.881700	82.928100	74.909100	0.681885	0.298100	0.526840	0.442100	0.364086	0.437100	0.238498	0.209500	0.164195	0.324600	0.154218	0.618800	0.139334	0.246000	0.116013	0.000000	0.041118	0.000000	0.023579	0.000000	0.017131	0.000000	0.009988	0.000000	0.011255	0.000000	0.053107	0.000000	0.043385	0.000000	0.000000	1.090330	1.003620	0.155860	0.308768	1.086640	0.249907	7.434640	0.000000	109.117000	247.680000	392.655000	33.306200	13.471700	0.792556	0.977589	15.950500	16.500400	0.613495	0.125735	0.142545	0.000000	
   70	65.000000	51.634600	50.788900	65.873400	95.458500	122.433000	109.277000	104.532000	108.132000	123.450000	146.893000	126.768000	132.082000	154.343000	153.508000	140.995000	165.563000	195.395000	201.220000	187.729000	214.308000	253.055000	166.785000	158.173000	56.440000	86.677800	97.008800	99.975500	98.113800	103.458000	36.094100	22.837800	152.720000	108.521000	34.763600	19.443100	0.000000	0.137368	0.000000	0.000000	3.003240	4.880070	27.348400	246.047000	60.962600	8.051970	21.837500	34.518300	73.000000	102.334000	88.327500	100.580000	106.068000	94.758800	85.220600	98.111300	95.089300	76.882000	61.591500	30.883700	32.566700	44.149300	57.445300	71.922200	94.337100	109.228000	146.010000	139.837000	168.279000	186.095000	120.049000	105.464000	45.100000	24.459900	27.374900	29.837700	9.650520	26.170200	49.136400	48.318100	68.661300	31.426500	22.559300	0.000000	5.007920	0.000000	3.261630	0.000000	0.000000	0.000000	30.499900	63.534600	137.064000	137.084000	94.678800	80.926900	0.413000	0.000000	0.557293	0.000000	0.709234	0.000000	0.939616	0.000000	1.011950	0.000000	1.034340	0.000000	1.050410	0.001300	1.015940	0.292700	1.019270	2.229800	0.911053	0.401000	30.140000	0.000000	4.173060	3.585120	6.574720	0.000000	28.504300	50.579800	86.768000	95.523300	71.948700	56.646100	0.741900	0.122300	0.513413	0.221800	0.313439	0.140100	0.192231	0.062600	0.148266	0.349200	0.186491	0.340500	0.207575	0.077900	0.180794	0.000000	0.117747	0.000000	0.042334	0.000000	0.031251	0.000000	0.039919	0.000000	0.077908	0.000000	0.080639	0.000000	0.043385	0.000000	0.155477	0.796975	0.586471	0.631112	0.000000	0.290148	0.426586	10.343200	0.000000	103.078000	261.139000	543.202000	0.000000	22.042300	0.906180	2.227260	0.000000	4.010910	0.361116	0.066099	0.079118	0.000000	
   71	65.000000	45.088900	48.416400	59.801900	90.074900	121.005000	116.157000	99.822300	112.132000	123.756000	142.481000	117.878000	128.902000	149.351000	150.159000	140.207000	164.225000	191.179000	206.773000	200.094000	211.222000	240.737000	165.184000	162.261000	56.440000	82.018600	92.211200	88.135800	91.253200	91.729200	40.433800	40.751800	139.289000	94.751800	37.960800	6.160540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.027800	252.254000	51.925800	13.695100	27.346700	40.273500	73.000000	99.850400	83.618400	102.762000	105.003000	90.092000	92.556600	91.593900	94.207300	88.306700	65.325400	25.201000	29.632900	38.364700	51.602100	66.078600	79.556300	88.723200	146.185000	149.228000	161.468000	165.351000	119.252000	120.657000	45.100000	21.695200	28.194900	29.427500	6.892530	27.638900	54.555300	50.194100	64.929500	39.792700	16.213800	0.000000	1.529200	0.000000	0.000000	0.000000	0.000000	0.000000	28.734800	73.943900	132.943000	118.565000	98.254900	96.501500	0.413000	0.000000	0.558942	0.000000	0.746338	0.000000	0.992271	0.000000	1.042710	0.000000	1.077540	0.000000	1.085160	0.002300	1.041790	0.061000	0.903258	0.158000	0.841024	0.146400	30.140000	0.000000	8.423420	11.021300	11.144900	15.411700	32.908300	63.764600	92.951900	114.654000	95.511600	90.295200	0.730517	0.210200	0.524947	0.220900	0.348850	0.676700	0.244816	1.184200	0.182931	0.659800	0.181048	0.374200	0.170184	0.032100	0.158936	0.000000	0.088504	0.000000	0.016926	0.000000	0.041101	0.000000	0.069371	0.000000	0.100652	0.000000	0.111697	0.000000	0.043385	0.000000	0.099820	0.735082	0.797135	0.122382	0.000000	0.419650	0.546239	10.981300	0.000000	96.942700	221.008000	229.555000	29.832300	12.629400	0.000000	0.000000	0.000000	3.770030	0.394919	0.023039	0.095319	0.000000	
   72	65.000000	53.213500	56.519700	69.120200	97.278700	125.485000	117.635000	110.502000	115.405000	121.829000	137.490000	116.248000	132.823000	157.603000	150.386000	142.412000	164.813000	194.482000	202.702000	198.118000	214.432000	243.647000	166.755000	161.455000	56.440000	81.227000	90.821300	89.609100	92.515900	94.198700	33.543200	35.914900	152.431000	129.872000	26.224200	15.602000	1.108270	0.000000	0.000000	0.000000	5.492230	7.683780	21.750700	270.636000	101.182000	11.896200	29.340300	34.090100	73.000000	111.062000	94.074600	99.812300	114.967000	92.924400	91.113300	90.069800	92.941200	82.239500	47.416400	20.478300	18.096100	38.110300	51.901800	66.333600	83.208400	93.873500	144.019000	142.422000	164.618000	176.664000	119.699000	108.172000	45.100000	35.016600	30.865000	35.079500	10.951100	30.119700	47.182800	49.811900	57.905700	32.281600	18.987100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.744400	78.829000	143.937000	124.371000	95.208700	94.173100	0.413000	0.000000	0.580121	0.000000	0.743521	0.000000	0.967393	0.000000	1.026830	0.000000	1.034350	0.000000	1.021350	0.000400	1.067670	0.039500	0.917706	0.060400	0.853934	0.080600	30.140000	34.068400	30.483200	18.961500	31.014500	27.171000	19.747700	55.111600	79.677000	88.913400	81.617700	71.165300	0.717551	0.012700	0.511111	0.182300	0.334730	0.293600	0.229611	1.071400	0.175784	0.572600	0.182421	0.974500	0.175265	0.357200	0.131351	0.000000	0.070601	0.000000	0.008576	0.000000	0.001436	0.000000	0.000000	0.000000	0.019827	0.000000	0.056394	0.000000	0.043385	0.000000	0.000000	1.386050	1.779880	0.702530	0.000000	0.412036	0.492918	12.513000	0.000000	96.062500	224.314000	600.963000	0.000000	11.472100	0.000000	0.078274	0.000000	2.303330	0.000000	0.143180	0.177493	0.000000	
   73	65.000000	48.093600	51.567400	63.543700	94.119900	116.679000	116.774000	105.924000	108.744000	131.056000	142.334000	124.866000	131.778000	155.065000	151.622000	139.704000	168.230000	204.576000	195.511000	205.371000	216.001000	250.899000	168.373000	164.039000	56.440000	92.000300	110.358000	89.880300	104.814000	108.041000	33.465200	23.803700	164.478000	115.823000	22.498500	7.491080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.064790	292.069000	54.697700	13.894700	27.972500	40.011300	73.000000	90.601200	80.750900	92.915500	102.120000	87.930300	87.989900	93.279300	90.704600	86.043900	69.147400	26.408100	33.668600	46.135100	61.042500	78.057200	100.800000	100.692000	144.272000	159.084000	163.930000	167.167000	118.418000	114.327000	45.100000	32.535200	34.546900	31.572100	18.391000	22.081300	51.050500	53.161900	73.814100	32.456500	16.612300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.273100	71.463400	144.887000	126.083000	96.971300	97.998000	0.413000	0.000000	0.528508	0.000000	0.692270	0.000000	0.921827	0.000000	0.983125	0.000000	1.008730	0.000000	1.019350	0.001700	0.961759	0.070200	0.930982	0.243000	0.881652	0.359100	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	35.585300	55.544800	88.728800	73.609900	87.482800	74.839300	0.697341	0.613100	0.509362	0.581300	0.325438	0.420700	0.250796	0.514400	0.219499	0.367600	0.233334	0.124400	0.187833	0.053100	0.141445	0.000000	0.078400	0.000000	0.030305	0.000000	0.017973	0.000000	0.016548	0.000000	0.024216	0.000000	0.053058	0.000000	0.043385	0.105392	0.616859	0.603863	0.091103	0.601727	0.245970	0.814757	0.394699	11.357600	0.000000	93.657600	226.894000	432.576000	14.916200	15.646000	0.000000	0.000000	10.434000	2.774510	0.363165	0.169331	0.183634	0.000000	
   74	65.000000	49.051400	47.672700	63.497600	94.198300	117.372000	116.745000	102.996000	109.322000	130.786000	147.836000	125.123000	140.063000	158.500000	156.129000	140.542000	166.307000	190.529000	192.314000	194.091000	213.984000	255.800000	166.388000	166.654000	56.440000	82.254400	91.324600	91.925500	92.795900	97.591500	34.015300	24.766100	141.178000	96.703500	32.885700	11.974700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.736400	170.413000	89.227800	11.719700	28.210200	33.216100	73.000000	98.086700	86.496400	102.535000	107.717000	89.655400	85.122600	91.843600	88.865500	77.691700	56.959500	19.314800	23.215800	38.110300	51.901800	66.333600	83.208400	93.873500	144.019000	142.422000	164.618000	176.664000	119.699000	108.172000	45.100000	29.867600	33.220300	34.716300	10.500300	31.085900	51.347100	59.362900	70.524300	48.696800	24.126200	0.000000	10.367800	0.000000	0.000000	0.000000	0.000000	0.000000	29.744400	78.829000	143.937000	124.371000	95.208700	94.173100	0.413000	0.000000	0.491138	0.000000	0.614791	0.000000	0.786939	0.000000	0.837154	0.000000	0.841962	0.000000	0.850190	0.016300	0.829998	0.081900	0.805425	0.028700	0.766399	0.269100	30.140000	34.068400	30.483200	18.961500	3.392840	0.000000	23.875600	59.716700	77.286800	85.942800	71.599300	67.540700	0.654444	0.511100	0.472607	0.112600	0.312604	0.266000	0.290357	2.212900	0.237254	1.099300	0.229308	0.095600	0.207725	0.260800	0.157652	0.000000	0.106631	0.000000	0.029793	0.000000	0.000000	0.000000	0.000000	0.000000	0.017372	0.000000	0.052272	0.000000	0.043385	0.000000	0.136433	0.806719	0.904658	0.486045	0.000000	0.608332	0.830921	10.632800	2.579680	97.255900	228.968000	359.746000	53.116400	7.277350	0.988563	0.602413	32.770400	2.596090	0.024626	0.044160	0.155733	0.129730	
