#erel:= 0.800;
#emax:= 1330.668;
#q:= 0.000;
#nesce:=    58;
#etime:= 1.122;
#snodes:=  1093;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  92.7329       46  59.31         91  89.3331      136   0.5266
   59	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	20.683600	32.669700	38.080100	47.795800	45.443400	46.654700	107.762000	76.418600	137.024000	33.312400	0.536524	0.000000	0.000000	2.830580	95.763200	128.139000	223.699000	93.480100	150.672000	21.658200	54.377300	86.737100	105.211000	125.440000	110.216000	96.240400	99.479200	103.614000	103.806000	113.697000	118.450000	125.382000	103.986000	96.405700	61.914200	57.052000	55.238000	51.403200	59.206400	82.167600	85.578400	119.493000	113.662000	122.223000	124.829000	118.062000	105.869000	123.410000	130.125000	108.595000	92.385300	102.587000	95.654100	125.538000	114.809000	117.794000	94.342100	74.552700	26.404100	14.632600	13.602400	7.059080	15.553100	34.425700	49.694600	86.560900	84.215100	78.804900	77.587700	77.679100	63.195000	0.231000	0.000000	0.169860	0.000000	0.171272	0.000000	0.164193	0.000000	0.165209	0.000000	0.195143	0.000000	0.237241	0.000000	0.302453	0.042100	0.355496	0.287200	0.369768	0.433400	65.450000	75.279700	68.693000	78.248500	75.689600	110.088000	118.404000	136.114000	132.196000	140.532000	137.126000	119.646000	0.359322	0.441400	0.326683	0.504200	0.330185	0.556600	0.346495	0.474800	0.396572	0.413600	0.370629	0.208900	0.355983	0.028900	0.416110	0.000000	0.462939	0.000000	0.506465	0.000000	0.577990	0.000000	0.611745	0.000000	0.619411	0.000000	0.604745	0.000000	0.623566	0.786802	0.552039	0.038194	0.000000	0.474979	0.525437	0.674504	0.628488	0.714483	13.590700	0.000000	0.000000	354.445000	30.343800	14.676900	0.000000	2.220660	46.767300	0.101131	0.813776	0.799159	0.937808	1.063040	
   60	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	20.683600	32.669700	38.080100	47.795800	45.443400	46.654700	107.762000	76.418600	137.024000	33.312400	0.536524	0.000000	0.000000	2.830580	95.763200	128.139000	223.699000	93.480100	150.672000	21.658200	54.377300	86.737100	105.211000	125.440000	110.216000	96.240400	99.479200	103.614000	103.806000	113.697000	118.450000	125.382000	103.986000	96.405700	61.914200	57.052000	55.238000	51.403200	59.206400	82.167600	85.578400	119.493000	113.662000	122.223000	124.829000	118.062000	105.869000	123.410000	130.125000	108.595000	92.385300	102.587000	95.654100	125.538000	114.809000	117.794000	94.342100	74.552700	26.404100	14.632600	13.602400	7.059080	15.553100	34.425700	49.694600	86.560900	84.215100	78.804900	77.587700	77.679100	63.195000	0.231000	0.000000	0.169860	0.000000	0.171272	0.000000	0.164193	0.000000	0.165209	0.000000	0.195143	0.000000	0.237241	0.000000	0.302453	0.042100	0.355496	0.287200	0.369768	0.433400	65.450000	75.279700	68.693000	78.248500	75.689600	110.088000	118.404000	136.114000	132.196000	140.532000	137.126000	119.646000	0.359322	0.441400	0.326683	0.504200	0.330185	0.556600	0.346495	0.474800	0.396572	0.413600	0.370629	0.208900	0.355983	0.028900	0.416110	0.000000	0.462939	0.000000	0.506465	0.000000	0.577990	0.000000	0.611745	0.000000	0.619411	0.000000	0.604745	0.000000	0.623566	0.786802	0.552039	0.038194	0.000000	0.474979	0.525437	0.674504	0.628488	0.714483	13.590700	0.000000	0.000000	354.445000	30.343800	14.676900	0.000000	2.220660	46.767300	0.101131	0.813776	0.799159	0.937808	1.063040	
   61	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	12.765700	25.307600	44.769300	47.395800	55.891600	56.817100	99.335800	56.757200	138.140000	25.730600	0.000000	0.000000	0.000000	0.000000	110.703000	134.044000	214.010000	106.468000	142.046000	34.061000	54.271500	93.197000	95.439500	125.440000	96.748100	85.091800	77.140300	72.629700	71.450500	86.941900	99.252700	106.352000	89.716500	51.303200	22.956300	15.405800	17.903000	17.689400	51.738300	69.663000	80.415400	113.512000	98.483600	95.972300	114.609000	115.259000	104.418000	123.410000	123.734000	114.802000	92.195300	96.402200	92.355400	111.446000	107.578000	95.059400	100.083000	43.916000	18.301600	14.351300	13.926800	8.684130	20.235800	51.335100	69.102400	81.468800	74.158600	61.675000	76.244900	77.994200	70.869700	0.231000	0.000000	0.155697	0.000000	0.173855	0.000000	0.186815	0.000000	0.201802	0.000000	0.240962	0.000000	0.272924	0.000000	0.314663	0.088600	0.325496	0.220400	0.265211	0.263300	65.450000	63.613200	60.386900	67.720200	67.843900	96.714400	108.920000	129.336000	124.708000	126.888000	136.834000	134.744000	0.201438	0.350000	0.163993	0.429400	0.152015	0.483200	0.159078	0.456500	0.152956	0.316500	0.283667	0.218900	0.261592	0.044800	0.238965	0.000000	0.265243	0.000000	0.330354	0.000000	0.430498	0.000000	0.495659	0.000000	0.508710	0.000000	0.516579	0.000000	0.623566	0.117041	0.092410	0.000000	0.000000	0.873649	0.000000	0.594935	0.000000	0.000000	3.219480	0.418414	0.000000	300.993000	24.372200	0.000000	15.452900	1.877080	79.232800	0.000000	0.482000	0.848986	1.152210	1.074840	
   62	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	10.298500	26.920500	40.537900	44.115100	46.080200	50.038800	102.937000	83.367200	129.549000	46.191300	5.204850	0.000000	0.111737	6.531730	98.807200	127.741000	215.746000	106.631000	182.960000	57.216400	47.911500	91.811000	89.360500	125.440000	108.313000	92.801000	94.997400	94.160200	92.081400	97.051800	110.834000	108.731000	85.478300	85.556700	55.241300	41.639900	49.155100	48.657900	59.140400	79.963100	75.508600	111.420000	114.977000	109.679000	127.254000	111.884000	92.988300	123.410000	125.710000	100.011000	90.358700	99.477700	93.755500	114.330000	117.651000	106.305000	75.243100	77.573700	32.814700	23.306300	25.353900	10.618900	16.413700	39.718700	63.203100	86.511900	87.613400	74.631700	70.754500	77.714200	64.468100	0.231000	0.000000	0.186820	0.000000	0.184214	0.000000	0.171299	0.000000	0.173526	0.000000	0.198927	0.000000	0.216062	0.000000	0.261505	0.059900	0.297928	0.292300	0.362453	0.585800	65.450000	74.336900	66.861200	75.431400	80.842500	110.156000	112.836000	144.345000	159.976000	156.637000	142.308000	130.118000	0.374384	0.707400	0.388257	0.645600	0.389381	0.690000	0.383957	0.603900	0.372985	0.420200	0.395479	0.226700	0.441677	0.033900	0.462586	0.000000	0.498986	0.000000	0.539903	0.000000	0.602795	0.000000	0.643803	0.000000	0.636939	0.000000	0.616058	0.000000	0.623566	0.000000	0.000000	0.000000	0.000000	0.466755	0.000000	1.058660	0.444139	0.000000	0.078656	6.621550	0.000000	277.059000	47.583400	9.474280	0.000000	2.292630	64.038800	0.000000	0.173516	0.703793	0.745135	0.437549	
   63	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	7.874830	31.307900	37.758100	44.599600	52.761100	43.380300	104.212000	87.022100	125.179000	62.518900	7.410980	2.080180	1.420600	7.732050	92.616900	113.690000	205.371000	101.597000	148.826000	39.226900	47.509200	79.358200	83.633200	125.440000	108.064000	98.746500	92.812500	97.775700	95.163200	100.806000	115.961000	108.210000	90.902700	85.313900	60.627100	59.539600	61.870800	62.792300	75.040700	75.050200	84.242800	100.829000	91.298100	91.399300	101.898000	101.874000	91.427300	123.410000	125.182000	100.093000	88.537700	102.126000	106.449000	113.330000	113.519000	108.348000	85.637300	69.297300	39.463300	27.457200	11.029300	14.542800	20.383100	33.613400	54.226800	106.970000	100.497000	75.780100	74.260100	79.786700	66.183100	0.231000	0.000000	0.251752	0.000000	0.234023	0.000000	0.279683	0.000000	0.276133	0.000000	0.308090	0.000000	0.319679	0.000000	0.398733	0.073600	0.475466	0.297300	0.543329	0.649700	65.450000	66.209100	61.485700	78.281000	83.582400	123.153000	121.496000	145.730000	136.221000	147.243000	133.339000	129.856000	0.580058	0.729200	0.586451	0.460900	0.337982	0.453900	0.291702	0.448500	0.202516	0.529800	0.109825	0.313300	0.146591	0.032300	0.174320	0.000000	0.277681	0.000000	0.387340	0.000000	0.478662	0.000000	0.534009	0.000000	0.539874	0.000000	0.519630	0.000000	0.623566	0.000000	0.000000	0.000000	0.000000	0.605397	0.000000	0.835871	0.636124	0.000000	5.953200	10.039500	14.208300	255.030000	10.897600	6.917650	11.986700	3.170930	76.793100	0.000000	0.783035	0.761418	0.909578	0.889881	
   64	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	30.273000	36.949500	44.628400	48.346400	49.775500	53.786900	105.110000	69.978200	128.735000	56.608700	1.421930	0.000000	0.000000	0.000000	88.728600	139.189000	223.773000	123.962000	167.123000	20.107400	58.682100	94.733900	100.188000	125.440000	102.321000	94.397300	95.408000	91.863600	92.803800	97.065800	110.863000	114.736000	99.019800	72.031300	48.520800	49.802000	46.065100	47.098200	57.723800	77.784600	85.495700	111.496000	120.997000	116.224000	121.222000	108.941000	100.025000	123.410000	120.050000	101.846000	90.397700	99.331700	89.529200	116.392000	111.885000	106.876000	86.363600	79.937200	30.897600	23.175900	24.241200	24.043800	26.598300	48.046800	62.525800	85.409500	81.549600	69.121000	82.143100	79.199400	61.755900	0.231000	0.000000	0.194119	0.000000	0.202140	0.000000	0.184297	0.000000	0.195904	0.000000	0.205250	0.000000	0.267938	0.000000	0.331194	0.044500	0.401663	0.243200	0.358775	0.478200	65.450000	87.190100	84.012300	67.935000	69.795000	94.078600	94.255600	129.164000	139.982000	138.951000	134.621000	127.578000	0.522695	0.517400	0.402922	0.504000	0.376217	0.666300	0.405681	0.384700	0.437604	0.365000	0.482700	0.196100	0.546332	0.067500	0.586956	0.000000	0.653429	0.000000	0.722008	0.000000	0.615720	0.000000	0.638128	0.000000	0.632057	0.000000	0.601345	0.000000	0.623566	0.362321	0.388538	0.000000	0.000000	0.208763	0.132070	0.901632	0.342410	0.070037	0.000000	0.000000	13.013900	406.831000	12.035600	16.458800	6.412150	1.286720	59.700400	0.000000	0.522231	0.774121	0.904657	1.051670	
   65	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	10.298500	26.920500	40.537900	44.115100	46.080200	50.038800	102.937000	83.367200	129.549000	46.191300	5.204850	0.000000	0.111737	6.531730	98.807200	127.741000	215.746000	106.631000	182.960000	57.216400	47.911500	91.811000	89.360500	125.440000	108.313000	92.801000	94.997400	94.160200	92.081400	97.051800	110.834000	108.731000	85.478300	85.556700	55.241300	41.639900	49.155100	48.657900	59.140400	79.963100	75.508600	111.420000	114.977000	109.679000	127.254000	111.884000	92.988300	123.410000	125.710000	100.011000	90.358700	99.477700	93.755500	114.330000	117.651000	106.305000	75.243100	77.573700	32.814700	23.306300	25.353900	10.618900	16.413700	39.718700	63.203100	86.511900	87.613400	74.631700	70.754500	77.714200	64.468100	0.231000	0.000000	0.186820	0.000000	0.184214	0.000000	0.171299	0.000000	0.173526	0.000000	0.198927	0.000000	0.216062	0.000000	0.261505	0.059900	0.297928	0.292300	0.362453	0.585800	65.450000	74.336900	66.861200	75.431400	80.842500	110.156000	112.836000	144.345000	159.976000	156.637000	142.308000	130.118000	0.374384	0.707400	0.388257	0.645600	0.389381	0.690000	0.383957	0.603900	0.372985	0.420200	0.395479	0.226700	0.441677	0.033900	0.462586	0.000000	0.498986	0.000000	0.539903	0.000000	0.602795	0.000000	0.643803	0.000000	0.636939	0.000000	0.616058	0.000000	0.623566	0.000000	0.000000	0.000000	0.000000	0.466755	0.000000	1.058660	0.444139	0.000000	0.078656	6.621550	0.000000	277.059000	47.583400	9.474280	0.000000	2.292630	64.038800	0.000000	0.173516	0.703793	0.745135	0.437549	
   66	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	30.273000	36.949500	44.628400	48.346400	49.775500	53.786900	105.110000	69.978200	128.735000	56.608700	1.421930	0.000000	0.000000	0.000000	88.728600	139.189000	223.773000	123.962000	167.123000	20.107400	58.682100	94.733900	100.188000	125.440000	102.321000	94.397300	95.408000	91.863600	92.803800	97.065800	110.863000	114.736000	99.019800	72.031300	48.520800	49.802000	46.065100	47.098200	57.723800	77.784600	85.495700	111.496000	120.997000	116.224000	121.222000	108.941000	100.025000	123.410000	120.050000	101.846000	90.397700	99.331700	89.529200	116.392000	111.885000	106.876000	86.363600	79.937200	30.897600	23.175900	24.241200	24.043800	26.598300	48.046800	62.525800	85.409500	81.549600	69.121000	82.143100	79.199400	61.755900	0.231000	0.000000	0.194119	0.000000	0.202140	0.000000	0.184297	0.000000	0.195904	0.000000	0.205250	0.000000	0.267938	0.000000	0.331194	0.044500	0.401663	0.243200	0.358775	0.478200	65.450000	89.776400	95.953300	75.942800	90.457000	119.612000	129.108000	138.747000	122.698000	133.855000	133.776000	132.346000	0.343652	0.317100	0.283538	0.275500	0.317795	0.700300	0.316771	0.400500	0.337795	0.358300	0.379066	0.174100	0.449408	0.022100	0.485584	0.000000	0.562461	0.000000	0.615002	0.000000	0.666492	0.000000	0.715738	0.000000	0.731768	0.000000	0.726019	0.000000	0.623566	0.441137	0.135928	0.607677	0.717929	0.000000	0.000000	0.541272	0.345540	0.609116	0.000000	0.886384	0.000000	223.482000	46.110600	11.830000	0.000000	2.048510	1.831950	0.531233	0.752746	0.762081	0.994912	1.183290	
   67	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	10.298500	26.920500	40.537900	44.115100	46.080200	50.038800	102.937000	83.367200	129.549000	46.191300	5.204850	0.000000	0.111737	6.531730	98.807200	127.741000	215.746000	106.631000	182.960000	57.216400	47.911500	91.811000	89.360500	125.440000	108.313000	92.801000	94.997400	94.160200	92.081400	97.051800	110.834000	108.731000	85.478300	85.556700	55.241300	41.639900	49.155100	48.657900	59.140400	79.963100	75.508600	111.420000	114.977000	109.679000	127.254000	111.884000	92.988300	123.410000	125.710000	100.011000	90.358700	99.477700	93.755500	114.330000	117.651000	106.305000	75.243100	77.573700	32.814700	23.306300	25.353900	10.618900	16.413700	39.718700	63.203100	86.511900	87.613400	74.631700	70.754500	77.714200	64.468100	0.231000	0.000000	0.186820	0.000000	0.184214	0.000000	0.171299	0.000000	0.173526	0.000000	0.198927	0.000000	0.216062	0.000000	0.261505	0.059900	0.297928	0.292300	0.362453	0.585800	65.450000	74.336900	66.861200	75.431400	80.842500	110.156000	112.836000	144.345000	159.976000	156.637000	142.308000	130.118000	0.374384	0.707400	0.388257	0.645600	0.389381	0.690000	0.383957	0.603900	0.372985	0.420200	0.395479	0.226700	0.441677	0.033900	0.462586	0.000000	0.498986	0.000000	0.539903	0.000000	0.602795	0.000000	0.643803	0.000000	0.636939	0.000000	0.616058	0.000000	0.623566	0.000000	0.000000	0.000000	0.000000	0.466755	0.000000	1.058660	0.444139	0.000000	0.078656	6.621550	0.000000	277.059000	47.583400	9.474280	0.000000	2.292630	64.038800	0.000000	0.173516	0.703793	0.745135	0.437549	
   68	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	7.874830	31.307900	37.758100	44.599600	52.761100	43.380300	104.212000	87.022100	125.179000	62.518900	7.410980	2.080180	1.420600	7.732050	92.616900	113.690000	205.371000	101.597000	148.826000	39.226900	47.509200	79.358200	83.633200	125.440000	108.064000	98.746500	92.812500	97.775700	95.163200	100.806000	115.961000	108.210000	90.902700	85.313900	60.627100	59.539600	61.870800	62.792300	75.040700	75.050200	84.242800	100.829000	91.298100	91.399300	101.898000	101.874000	91.427300	123.410000	125.182000	100.093000	88.537700	102.126000	106.449000	113.330000	113.519000	108.348000	85.637300	69.297300	39.463300	27.457200	11.029300	14.542800	20.383100	33.613400	54.226800	106.970000	100.497000	75.780100	74.260100	79.786700	66.183100	0.231000	0.000000	0.251752	0.000000	0.234023	0.000000	0.279683	0.000000	0.276133	0.000000	0.308090	0.000000	0.319679	0.000000	0.398733	0.073600	0.475466	0.297300	0.543329	0.649700	65.450000	66.209100	61.485700	78.281000	83.582400	123.153000	121.496000	145.730000	136.221000	147.243000	133.339000	129.856000	0.580058	0.729200	0.586451	0.460900	0.337982	0.453900	0.291702	0.448500	0.309051	0.361100	0.323235	0.318400	0.354547	0.031900	0.366973	0.000000	0.350074	0.000000	0.408091	0.000000	0.484223	0.000000	0.515960	0.000000	0.368746	0.000000	0.391325	0.000000	0.623566	0.180302	0.000000	0.163206	0.000000	0.355739	0.094955	0.674780	0.577554	0.262980	0.000000	1.241000	0.000000	263.426000	34.644100	18.343000	0.000000	1.400920	43.760300	0.395253	0.797988	0.696974	1.240950	1.481110	
   69	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	20.683600	32.669700	38.080100	47.795800	45.443400	46.654700	107.762000	76.418600	137.024000	33.312400	0.536524	0.000000	0.000000	2.830580	95.763200	128.139000	223.699000	93.480100	150.672000	21.658200	54.377300	86.737100	105.211000	125.440000	110.216000	96.240400	99.479200	103.614000	103.806000	113.697000	118.450000	125.382000	103.986000	96.405700	61.914200	57.052000	55.238000	51.403200	59.206400	82.167600	85.578400	119.493000	113.662000	122.223000	124.829000	118.062000	105.869000	123.410000	130.125000	108.595000	92.385300	102.587000	95.654100	125.538000	114.809000	117.794000	94.342100	74.552700	26.404100	14.632600	13.602400	7.059080	15.553100	34.425700	49.694600	86.560900	84.215100	78.804900	77.587700	77.679100	63.195000	0.231000	0.000000	0.169860	0.000000	0.171272	0.000000	0.164193	0.000000	0.165209	0.000000	0.195143	0.000000	0.237241	0.000000	0.302453	0.042100	0.355496	0.287200	0.369768	0.433400	65.450000	75.279700	68.693000	78.248500	75.689600	110.088000	118.404000	136.114000	132.196000	140.532000	137.126000	119.646000	0.359322	0.441400	0.326683	0.504200	0.330185	0.556600	0.346495	0.474800	0.396572	0.413600	0.370629	0.208900	0.355983	0.028900	0.416110	0.000000	0.462939	0.000000	0.506465	0.000000	0.577990	0.000000	0.611745	0.000000	0.619411	0.000000	0.604745	0.000000	0.623566	0.786802	0.552039	0.038194	0.000000	0.474979	0.525437	0.674504	0.628488	0.714483	13.590700	0.000000	0.000000	354.445000	30.343800	14.676900	0.000000	2.220660	46.767300	0.101131	0.813776	0.799159	0.937808	1.063040	
   70	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	13.784600	24.604600	31.874900	36.394600	42.937800	48.570500	94.542700	73.390700	124.035000	46.390100	0.000000	0.000000	0.000000	0.000000	83.448400	107.634000	199.642000	92.147300	175.133000	14.634400	48.414500	84.327700	92.331500	125.440000	102.088000	96.048700	89.986700	92.150200	84.519500	99.159400	106.230000	98.279400	85.886000	71.423900	30.847900	21.191500	33.989000	22.749200	30.336200	61.094900	77.045800	103.439000	117.324000	102.262000	121.608000	111.978000	107.900000	123.410000	134.848000	119.791000	101.561000	113.667000	110.748000	123.812000	126.966000	109.993000	88.584300	82.577300	36.129300	9.645010	13.073200	0.000000	0.000000	27.616300	63.963900	92.557300	95.237500	90.600400	96.183400	87.400700	78.597400	0.231000	0.000000	0.114907	0.000000	0.083254	0.000000	0.088363	0.000000	0.103449	0.000000	0.133370	0.000000	0.189581	0.000000	0.248031	0.050400	0.149202	0.198900	0.189062	0.389300	65.450000	60.137600	108.039000	119.347000	122.750000	156.108000	157.894000	165.576000	163.674000	164.182000	154.842000	141.395000	0.216701	0.701500	0.198792	0.993400	0.177212	0.542200	0.162069	0.536400	0.154615	0.538200	0.158897	0.235100	0.183354	0.021000	0.214723	0.000000	0.284754	0.000000	0.330874	0.000000	0.374288	0.000000	0.416583	0.000000	0.472395	0.000000	0.531713	0.000000	0.623566	0.140508	0.039149	0.261943	0.689613	0.824135	0.000000	0.560075	0.287415	0.000000	0.500087	0.000000	0.000000	316.180000	47.556200	34.061400	0.000000	1.961530	44.424600	0.000000	0.779411	0.794626	0.933641	1.076550	
   71	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	13.784600	24.604600	31.874900	36.394600	42.937800	48.570500	94.542700	73.390700	124.035000	46.390100	0.000000	0.000000	0.000000	0.000000	83.448400	107.634000	199.642000	92.147300	175.133000	14.634400	48.414500	84.327700	92.331500	125.440000	106.750000	101.857000	95.676200	92.417300	97.578700	112.437000	107.895000	108.163000	83.107900	90.027100	60.479900	53.845200	53.310500	51.534400	65.595500	90.060500	92.935500	121.308000	124.981000	128.218000	125.923000	117.174000	104.580000	123.410000	128.637000	100.517000	88.498000	98.936900	96.143100	105.757000	128.370000	116.500000	107.051000	88.343000	66.829200	41.714900	27.413400	24.843700	41.403900	54.551700	80.588700	93.708200	103.932000	92.272400	85.688600	104.967000	100.833000	0.231000	0.000000	0.170053	0.000000	0.147805	0.000000	0.120249	0.000000	0.121143	0.000000	0.171694	0.000000	0.219705	0.000000	0.321838	0.056400	0.358393	0.249900	0.413566	0.321000	65.450000	63.083500	76.914800	59.225500	74.081200	106.652000	105.162000	136.044000	139.445000	140.294000	136.975000	127.115000	0.437020	0.375600	0.448168	0.497400	0.329269	0.313300	0.336778	0.385200	0.339203	0.417700	0.314337	0.263500	0.276157	0.029200	0.255889	0.000000	0.289810	0.000000	0.331292	0.000000	0.358184	0.000000	0.371881	0.000000	0.364858	0.000000	0.348660	0.000000	0.623566	0.103623	0.120322	0.182507	0.355186	1.193960	0.179015	0.675883	0.629401	0.077339	0.000000	4.651450	0.000000	307.670000	59.016800	23.032300	0.000000	1.993480	49.355500	0.048640	0.577692	0.751336	0.846092	0.869708	
   72	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	13.784600	24.604600	31.874900	36.394600	42.937800	48.570500	94.542700	73.390700	124.035000	46.390100	0.000000	0.000000	0.000000	0.000000	83.448400	107.634000	199.642000	92.147300	175.133000	14.634400	48.414500	84.327700	92.331500	125.440000	106.750000	101.857000	95.676200	92.417300	97.578700	112.437000	107.895000	121.067000	85.287600	76.886900	56.329400	48.908400	49.494500	47.690800	61.436200	78.774200	83.246200	105.191000	126.925000	117.032000	129.330000	123.817000	113.317000	123.410000	110.801000	90.866700	86.805100	94.530600	95.909400	112.006000	114.134000	89.318400	59.039400	61.858900	27.616900	15.122500	6.023990	0.000000	0.000000	18.249700	41.186900	58.870400	79.640800	61.816800	75.529600	81.599600	70.378500	0.231000	0.000000	0.170053	0.000000	0.147805	0.000000	0.120249	0.000000	0.121143	0.000000	0.149266	0.000000	0.187854	0.000000	0.234796	0.065300	0.380541	0.243800	0.455208	0.443800	65.450000	102.661000	95.497000	99.270700	99.665900	120.033000	127.677000	139.011000	137.497000	135.245000	137.430000	127.498000	0.485946	0.436100	0.506362	0.549600	0.519168	0.400300	0.517282	0.414300	0.509541	0.320000	0.480990	0.275800	0.456960	0.021900	0.488425	0.000000	0.527987	0.000000	0.566902	0.000000	0.636760	0.000000	0.692530	0.000000	0.710894	0.000000	0.680627	0.000000	0.623566	0.103623	0.120322	0.182507	0.355186	1.193960	0.179015	0.675883	0.333646	9.907430	13.456300	0.000000	0.000000	419.636000	87.470000	18.019400	0.000000	1.781260	68.849800	0.000000	0.814590	0.685164	0.853404	1.197050	
   73	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	30.273000	36.949500	44.628400	48.346400	49.775500	53.786900	105.110000	69.978200	128.735000	56.608700	1.421930	0.000000	0.000000	0.000000	88.728600	139.189000	223.773000	123.962000	167.123000	20.107400	58.682100	94.733900	100.188000	125.440000	102.321000	94.397300	95.408000	91.863600	92.803800	97.065800	110.863000	114.736000	99.019800	72.031300	48.520800	49.802000	46.065100	47.098200	57.723800	77.784600	85.495700	111.496000	120.997000	116.224000	121.222000	108.941000	100.025000	123.410000	120.050000	101.846000	90.397700	99.331700	89.529200	116.392000	111.885000	106.876000	86.363600	79.937200	30.897600	23.175900	24.241200	24.043800	26.598300	48.046800	62.525800	85.409500	81.549600	69.121000	82.143100	79.199400	61.755900	0.231000	0.000000	0.194119	0.000000	0.202140	0.000000	0.184297	0.000000	0.195904	0.000000	0.205250	0.000000	0.267938	0.000000	0.331194	0.044500	0.401663	0.243200	0.358775	0.478200	65.450000	73.042600	64.568800	67.646200	73.246200	107.857000	116.057000	154.294000	159.814000	152.911000	138.536000	128.076000	0.344278	0.617200	0.456668	0.643400	0.348036	0.732000	0.323376	0.732100	0.303558	0.506000	0.261277	0.316200	0.237740	0.023200	0.318073	0.000000	0.388831	0.000000	0.438793	0.000000	0.530232	0.000000	0.554489	0.000000	0.559369	0.000000	0.575518	0.000000	0.623566	0.353082	0.000000	0.000000	0.000000	0.372351	0.000000	0.465580	0.478257	0.000000	15.906500	5.691680	10.061200	175.458000	28.880900	11.113300	11.531700	2.134310	25.560800	0.774829	0.814794	0.720613	0.819509	0.781362	
