#erel:= 0.800;
#emax:= 1397.288;
#q:= 0.000;
#nesce:=    63;
#etime:= 1.308;
#snodes:=  1263;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  24.5753       46  23.3074       91   7.42179     136   0.3215
   61	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	40.396200	37.277400	39.179700	41.583900	51.440100	15.904300	0.000000	96.820100	44.108000	79.297700	59.361700	43.058600	32.819500	30.819100	38.676100	46.507100	79.818600	78.615400	164.256000	36.617600	29.269000	33.518000	22.342400	34.470000	0.000000	0.000000	1.424950	0.000000	0.000000	0.979630	0.000000	5.555740	27.338500	48.224500	46.480800	41.530400	10.598100	0.000000	1.357310	0.000000	0.000000	45.258000	0.000000	0.000000	22.198600	0.000000	15.890100	46.540000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.916960	0.000000	0.000000	0.000000	0.000000	11.608700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.217500	62.784600	99.152300	58.785000	65.424900	0.008000	0.000000	0.019761	0.000000	0.026368	0.000000	0.022808	0.000000	0.006731	0.000000	0.000000	0.000000	0.000000	0.007700	0.000000	0.170900	0.070159	0.306500	0.056825	0.258900	-5.000000	13.483700	20.538300	19.139500	20.145900	58.376500	96.356000	103.459000	110.058000	81.114600	51.982700	59.135000	0.053011	0.354500	0.093581	0.340100	0.145727	0.535200	0.122305	0.313600	0.053730	0.191500	0.014279	0.139300	0.000000	0.047200	0.023741	0.000000	0.061425	0.000000	0.142104	0.000000	0.232445	0.000000	0.280981	0.000000	0.305509	0.000000	0.296678	0.000000	0.302719	1.087860	3.027850	10.414700	32.587400	29.924200	0.000000	0.000000	0.095246	41.444900	945.876000	108.684000	0.000000	1034.360000	676.564000	0.000000	0.000000	0.000000	0.000000	7.811250	0.155673	0.088442	0.000000	0.228740	
   62	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	40.396200	37.277400	39.179700	41.583900	51.440100	15.904300	0.000000	96.820100	44.108000	79.297700	59.361700	43.058600	32.819500	30.819100	38.676100	53.398600	80.130100	81.682000	152.330000	20.624600	31.109200	39.467800	28.720700	34.470000	0.000000	0.000000	8.000600	0.000000	0.685829	1.364380	1.266740	0.000000	0.000000	47.443200	44.750700	39.838400	11.579500	0.000000	0.000000	0.000000	0.000000	34.582400	0.000000	0.000000	10.720500	0.000000	13.392500	46.540000	0.000000	0.000000	1.962590	4.007170	0.000000	0.000000	10.587800	0.000000	5.474740	0.004953	0.000000	4.449320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.009600	71.515800	98.216200	58.553100	69.216100	0.008000	0.000000	0.009700	0.000000	0.005906	0.000000	0.005518	0.000000	0.010042	0.000000	0.008853	0.000000	0.015304	0.011500	0.000000	0.102000	0.072792	0.200900	0.099905	0.273600	-5.000000	22.038600	30.670000	28.721300	30.929300	46.463700	79.394000	95.247900	95.521300	63.374300	45.723600	50.070400	0.120808	0.454400	0.131692	0.520900	0.145727	0.378000	0.135128	0.260500	0.070974	0.253800	0.000000	0.137500	0.040708	0.042000	0.029102	0.000000	0.065073	0.000000	0.152545	0.000000	0.236650	0.000000	0.284814	0.000000	0.284046	0.000000	0.255283	0.000000	0.302719	1.585260	3.561830	11.626300	32.664100	29.244600	0.000000	0.000000	0.122908	39.325800	919.350000	107.433000	0.000000	1057.420000	667.132000	2.106430	0.000000	0.560656	0.000000	7.980750	0.052426	0.278058	0.000000	0.030069	
   63	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	32.801100	33.392600	36.696000	38.611100	34.809600	14.507100	0.000000	117.556000	33.415700	86.745400	69.203500	52.925700	42.194500	40.185800	42.172900	55.128200	84.878900	84.321800	114.217000	29.212400	22.835400	28.851700	27.075100	34.470000	0.000000	0.000000	1.256020	0.000000	0.000000	0.000000	0.000000	0.000000	7.178080	29.058000	39.438000	37.708200	14.946000	0.000000	2.056130	0.000000	0.000000	41.443500	23.922300	0.000000	6.396560	3.084830	18.175100	46.540000	0.000000	0.000000	0.000000	7.352910	0.000000	0.000000	21.446200	0.000000	0.000000	0.000000	0.000000	4.972270	0.000000	0.000000	1.055610	0.000000	0.000000	0.000000	56.034100	68.686700	98.901300	68.800100	70.382800	0.008000	0.000000	0.032138	0.000000	0.038419	0.000000	0.070720	0.000000	0.081661	0.000000	0.063420	0.000000	0.086971	0.003900	0.078838	0.242700	0.094212	0.193600	0.066113	0.056500	-5.000000	54.606300	69.051100	67.251800	79.909200	106.154000	138.624000	120.216000	112.429000	95.549900	57.579200	51.882000	0.061569	0.041800	0.078873	0.131100	0.085765	0.156000	0.071026	0.212400	0.047864	0.101200	0.000000	0.060300	0.000000	0.030600	0.000000	0.000000	0.024234	0.000000	0.107068	0.000000	0.174718	0.000000	0.185621	0.000000	0.294009	0.000000	0.249159	0.000000	0.302719	0.652446	3.124830	10.812000	33.212600	29.364700	0.000000	0.002176	0.415249	40.039000	890.019000	109.178000	0.000000	1129.200000	683.927000	0.870374	4.915710	0.017317	1.804860	6.573440	0.166220	0.029203	0.000000	0.022247	
   64	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	32.801100	33.392600	36.696000	38.611100	34.809600	14.507100	0.000000	117.556000	33.415700	86.745400	69.203500	52.925700	42.194500	40.185800	42.172900	55.128200	84.878900	84.321800	114.217000	29.212400	22.835400	28.851700	27.075100	34.470000	0.000000	3.356180	11.039500	4.245340	9.273160	0.794150	9.274530	11.123600	22.671800	43.052800	39.678900	37.952800	6.259180	0.000000	0.000000	0.000000	0.000000	48.153300	0.000000	7.472010	8.817090	5.899020	24.181800	46.540000	5.103830	14.092600	12.325600	12.460100	0.000000	10.731300	35.704700	0.000000	14.529400	13.046400	0.000000	20.649300	6.329690	10.550200	0.000000	4.080670	0.000000	0.000000	31.787200	85.829700	110.860000	76.481400	79.381100	0.008000	0.000000	0.011078	0.000000	0.012152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015300	0.000000	0.114900	0.016823	0.206500	0.000000	0.396600	-5.000000	31.928500	50.564900	51.770600	55.799600	68.427700	105.697000	103.963000	109.821000	45.980500	24.347500	29.797600	0.001262	0.116300	0.028407	0.223600	0.037044	0.503100	0.019176	0.116500	0.000000	0.387900	0.000000	0.177400	0.000000	0.054100	0.000000	0.000000	0.028327	0.000000	0.178396	0.000000	0.205658	0.000000	0.233946	0.000000	0.267209	0.000000	0.288047	0.000000	0.302719	1.008310	3.126770	11.226200	33.609400	29.247300	0.000000	0.000000	0.063548	40.828500	927.942000	109.533000	0.000000	1007.200000	675.680000	0.000000	0.000000	0.000000	0.000000	8.220180	0.066594	0.207719	0.000000	0.240731	
   65	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	32.801100	33.392600	36.696000	38.611100	34.809600	14.507100	0.000000	117.556000	33.415700	86.745400	69.203500	52.925700	42.194500	40.185800	42.172900	55.128200	84.878900	84.321800	114.217000	29.212400	22.835400	28.851700	27.075100	34.470000	0.000000	0.000000	13.068600	0.565191	3.724280	4.587630	0.000000	5.361490	25.005800	44.620300	44.045200	40.505200	11.471800	0.000000	0.000000	0.000000	0.000000	43.188800	0.000000	0.000000	0.000000	0.000000	22.017200	46.540000	3.565890	0.000000	1.892150	1.376010	0.000000	2.569120	8.452200	0.000000	13.686300	2.233370	0.000000	9.777030	0.000000	0.000000	0.000000	0.000000	0.000000	1.450290	41.647700	60.306900	88.810200	52.961100	75.094300	0.008000	0.000000	0.001650	0.000000	0.016269	0.000000	0.029251	0.000000	0.040266	0.000000	0.057388	0.000000	0.080678	0.018100	0.090878	0.213000	0.124017	0.136900	0.121067	0.629400	-5.000000	6.660140	19.896200	12.043200	22.287000	53.439200	78.526600	124.609000	124.922000	82.507400	64.071700	63.245300	0.129279	0.702700	0.151506	0.203300	0.183214	0.473500	0.191870	0.103500	0.161982	0.166100	0.107065	0.047500	0.058596	0.038300	0.039191	0.000000	0.064676	0.000000	0.126765	0.000000	0.200493	0.000000	0.253662	0.000000	0.277602	0.000000	0.282129	0.000000	0.302719	0.788492	3.104830	10.835000	33.094500	29.404000	0.000000	0.000000	0.326097	39.893000	920.635000	109.530000	0.000000	1251.530000	678.635000	0.000000	0.000000	0.052595	0.000000	7.700260	0.122600	0.163091	0.000000	0.139675	
   66	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	36.420100	36.557200	37.202100	38.029100	44.707700	20.307900	0.000000	99.471900	27.297800	90.224500	65.815400	44.931700	36.280000	36.223400	42.564200	48.096200	83.426000	79.318700	157.014000	29.370800	21.566300	29.752300	19.948700	34.470000	0.000000	0.000000	3.926750	0.000000	1.746530	0.000000	0.000000	6.110460	14.452500	50.171300	44.309400	40.981900	18.034000	5.090000	10.541800	0.000000	0.000000	38.157800	0.000000	0.163587	8.537750	0.754643	13.867300	46.540000	0.000000	6.412990	0.000000	2.830560	0.000000	0.000000	0.000000	0.000000	2.998990	3.169710	0.000000	16.345700	9.602950	4.399460	0.000000	0.000000	0.000000	0.000000	41.642000	72.793100	93.277400	60.134600	72.815600	0.008000	0.000000	0.037930	0.000000	0.032487	0.000000	0.045933	0.000000	0.054217	0.000000	0.049784	0.000000	0.432769	0.004100	0.404064	0.086800	0.391364	0.282500	0.378123	0.375800	-5.000000	13.400300	29.254800	26.324800	38.041700	57.779300	112.139000	105.522000	109.571000	54.509300	31.981700	35.321200	0.419238	0.236300	0.458974	0.805900	0.460031	0.182600	0.420528	0.376600	0.358042	0.119900	0.086331	0.029300	0.013447	0.025200	0.057666	0.000100	0.123651	0.000000	0.200248	0.000000	0.252123	0.000000	0.273633	0.000000	0.255157	0.000000	0.227654	0.000000	0.302719	1.360250	3.634350	11.062000	34.933100	32.013300	0.324886	0.862593	0.000000	44.328800	990.557000	115.144000	0.000000	975.357000	670.898000	0.000000	0.000000	0.999191	38.662400	7.053820	0.086036	0.209232	0.000000	0.049289	
   67	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	32.801100	33.392600	36.696000	38.611100	34.809600	14.507100	0.000000	117.556000	33.415700	86.745400	69.203500	52.925700	42.194500	40.185800	42.172900	55.128200	84.878900	84.321800	114.217000	29.212400	22.835400	28.851700	27.075100	34.470000	0.000000	0.000000	9.049330	0.000000	0.000000	0.000000	0.000000	0.000000	14.219300	37.774000	40.370000	36.696200	10.069600	0.000000	0.000000	0.000000	0.000000	44.927700	14.336400	0.000000	4.034160	1.048270	19.813900	46.540000	0.085586	0.000000	2.400710	3.865320	0.000000	0.000000	15.791400	0.000000	15.384300	5.252230	0.000000	17.746200	9.173100	4.742050	7.353850	3.309300	1.447440	0.000000	48.506600	77.760500	100.764000	62.719100	74.819200	0.008000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002600	0.000000	0.087100	0.002733	0.160400	0.006569	0.353100	-5.000000	12.641500	31.554300	31.407900	35.492700	63.058800	95.730000	67.871500	103.945000	66.147100	46.280100	65.138400	0.024927	0.096700	0.054932	0.320300	0.064788	0.257000	0.044649	0.580800	0.000000	0.116100	0.000000	0.060000	0.000000	0.050100	0.000000	0.000000	0.097839	0.000000	0.192786	0.000000	0.255830	0.000000	0.262376	0.000000	0.259378	0.000000	0.280198	0.000000	0.302719	0.881887	3.139010	10.761500	33.132600	29.451100	0.000000	0.019446	0.226202	40.147800	926.351000	108.545000	0.000000	1373.630000	722.235000	0.000000	0.000000	0.005662	41.248500	7.469380	0.092405	0.314399	0.000000	0.286446	
   68	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	37.393700	36.997100	43.211600	42.491000	38.140100	20.689000	0.000000	95.403300	42.066700	84.144300	59.837300	44.148100	40.192400	36.799200	44.838800	48.831200	77.275400	79.620100	142.897000	16.678300	40.273200	34.299800	22.354700	34.470000	0.000000	0.000000	3.532810	0.000000	1.343700	0.000000	0.000000	14.069100	27.868400	40.967200	37.734800	42.409300	6.171340	0.000000	0.000000	0.000000	0.000000	44.927700	14.336400	0.000000	4.034160	1.048270	19.813900	46.540000	0.000000	0.000000	0.000000	10.814100	0.000000	0.000000	5.688210	0.000000	7.186950	3.619960	0.000000	15.587000	2.057300	0.000000	0.920061	0.000000	0.000000	0.000000	48.506600	77.760500	100.764000	62.719100	74.819200	0.008000	0.000000	0.013444	0.000000	0.012436	0.000000	0.026105	0.000000	0.010821	0.000000	0.029478	0.000000	0.008722	0.007700	0.055976	0.085900	0.025432	0.173200	0.000000	0.237100	-5.000000	22.038600	33.657800	40.146900	44.979800	70.460400	98.651100	83.609200	105.808000	66.733700	48.325500	47.959700	0.074309	0.442500	0.068081	0.424800	0.175330	0.388100	0.071026	0.254100	0.053742	0.385000	0.000000	0.115400	0.033238	0.026600	0.042372	0.000000	0.069769	0.000000	0.165534	0.000000	0.234390	0.000000	0.262376	0.000000	0.251975	0.000000	0.228748	0.000000	0.302719	0.773289	2.969250	10.792500	32.907000	29.331500	0.000000	0.000000	0.311077	41.986400	927.183000	111.502000	3.105760	5638.990000	574.099000	0.000000	0.000000	0.000000	0.000000	8.971790	0.362744	0.128767	0.000000	0.199675	
   69	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	40.396200	37.277400	39.179700	41.583900	51.440100	15.904300	0.000000	96.820100	44.108000	79.297700	59.361700	43.058600	32.819500	30.819100	38.676100	46.507100	79.818600	78.615400	164.256000	36.617600	29.269000	33.518000	22.342400	34.470000	0.000000	0.000000	1.424950	0.000000	0.000000	0.979630	0.000000	5.555740	27.338500	48.224500	46.480800	41.530400	10.598100	0.000000	1.357310	0.000000	0.000000	45.258000	0.000000	0.000000	22.198600	0.000000	15.890100	46.540000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.916960	0.000000	0.000000	0.000000	0.000000	11.608700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.217500	62.784600	99.152300	58.785000	65.424900	0.008000	0.000000	0.019761	0.000000	0.026368	0.000000	0.022808	0.000000	0.006731	0.000000	0.017333	0.000000	0.028591	0.016300	0.038646	0.047800	0.112502	0.140600	0.140042	0.346300	-5.000000	52.890900	55.566800	47.095200	60.398900	83.396900	105.697000	103.963000	109.821000	62.370200	52.549800	58.796100	0.175869	0.422400	0.217574	0.624300	0.226240	1.242900	0.199725	1.240100	0.101815	0.279700	0.023273	0.078900	0.000000	0.007900	0.005549	0.000000	0.055042	0.000000	0.164060	0.000000	0.253685	0.000000	0.279404	0.000000	0.280466	0.000000	0.334076	0.000000	0.302719	0.788492	2.978770	11.255200	33.780600	29.324500	0.000000	0.000000	0.258897	39.918900	922.979000	110.677000	0.000000	964.789000	630.869000	0.043905	0.000000	0.000000	0.000000	8.617610	0.000000	0.122045	0.068616	0.158778	
   70	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	37.393700	36.997100	43.211600	42.491000	38.140100	20.689000	0.000000	95.403300	42.066700	84.144300	59.837300	44.148100	40.192400	36.799200	44.838800	48.831200	77.275400	79.620100	142.897000	16.678300	40.273200	34.299800	22.354700	34.470000	0.000000	0.000000	3.532810	0.000000	1.343700	0.000000	0.000000	14.069100	27.868400	40.967200	37.734800	42.409300	6.171340	0.000000	0.000000	0.000000	0.000000	44.927700	14.336400	0.000000	4.034160	1.048270	19.813900	46.540000	0.000000	0.000000	0.000000	10.814100	0.000000	0.000000	5.688210	0.000000	7.186950	3.619960	0.000000	15.587000	2.057300	0.000000	0.920061	0.000000	0.000000	0.000000	48.506600	77.760500	100.764000	62.719100	74.819200	0.008000	0.000000	0.013444	0.000000	0.012436	0.000000	0.026105	0.000000	0.010821	0.000000	0.029478	0.000000	0.008722	0.007700	0.055976	0.085900	0.025432	0.173200	0.000000	0.237100	-5.000000	22.038600	33.657800	40.146900	44.979800	70.460400	98.651100	83.609200	105.808000	66.733700	48.325500	47.959700	0.074309	0.442500	0.068081	0.424800	0.175330	0.388100	0.071026	0.254100	0.053742	0.385000	0.000000	0.115400	0.033238	0.026600	0.042372	0.000000	0.069769	0.000000	0.165534	0.000000	0.234390	0.000000	0.262376	0.000000	0.251975	0.000000	0.228748	0.000000	0.302719	0.843733	3.064280	10.810500	33.114700	29.403300	0.000000	0.000000	0.187938	37.062200	933.792000	104.840000	0.000000	993.012000	645.458000	1.675710	0.000000	0.000000	41.248500	7.469380	0.092405	0.314399	0.000000	0.286446	
   71	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	37.393700	36.997100	43.211600	42.491000	38.140100	20.689000	0.000000	95.403300	42.066700	84.144300	59.837300	44.148100	40.192400	36.799200	44.838800	48.831200	77.275400	79.620100	142.897000	16.678300	40.273200	34.299800	22.354700	34.470000	0.000000	0.000000	3.532810	0.000000	1.343700	0.000000	0.000000	14.069100	27.868400	40.967200	37.734800	42.409300	6.171340	0.000000	0.000000	0.000000	0.000000	44.927700	14.336400	0.000000	4.034160	1.048270	19.813900	46.540000	0.000000	0.000000	0.000000	10.814100	0.000000	0.000000	5.688210	0.000000	7.186950	3.619960	0.000000	15.587000	2.057300	0.000000	0.920061	0.000000	0.000000	0.000000	48.506600	77.760500	100.764000	62.719100	74.819200	0.008000	0.000000	0.013444	0.000000	0.012436	0.000000	0.026105	0.000000	0.010821	0.000000	0.029478	0.000000	0.008722	0.007700	0.055976	0.085900	0.025432	0.173200	0.000000	0.237100	-5.000000	22.038600	33.657800	40.146900	44.979800	70.460400	98.651100	83.609200	105.808000	66.733700	48.325500	47.959700	0.074309	0.442500	0.068081	0.424800	0.175330	0.388100	0.071026	0.254100	0.053742	0.385000	0.000000	0.115400	0.033238	0.026600	0.042372	0.000000	0.069769	0.000000	0.165534	0.000000	0.234390	0.000000	0.262376	0.000000	0.251975	0.000000	0.228748	0.000000	0.302719	0.892095	3.146360	10.846400	33.100900	29.425200	0.000000	0.008045	0.236952	39.375700	919.698000	108.618000	0.000000	1038.160000	634.817000	0.205797	0.000000	0.123489	0.000000	8.058260	0.256088	0.245750	0.000000	0.000000	
   72	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	32.801100	33.392600	36.696000	38.611100	34.809600	14.507100	0.000000	117.556000	33.415700	86.745400	69.203500	52.925700	42.194500	40.185800	42.172900	55.128200	84.878900	84.321800	114.217000	29.212400	22.835400	28.851700	27.075100	34.470000	0.000000	0.000000	3.532810	0.000000	1.343700	0.000000	0.000000	3.195650	8.090770	34.993000	37.002400	37.283900	15.463600	2.602610	7.407460	0.000000	0.000000	35.193600	0.000000	0.000000	0.000000	0.000000	16.580100	46.540000	0.000000	0.000000	0.000000	10.814100	0.000000	0.000000	5.688210	8.365130	16.588200	6.312310	0.000000	17.420200	10.465600	8.373360	11.403900	8.681320	1.067230	0.000000	47.630700	80.948900	112.373000	70.338000	78.816400	0.008000	0.000000	0.024694	0.000000	0.010090	0.000000	0.007287	0.000000	0.003818	0.000000	0.000000	0.000000	0.000044	0.012300	0.000000	0.144500	0.143709	0.026100	0.128101	0.074500	-5.000000	22.472700	37.907600	40.212900	34.485700	53.310300	107.680000	92.904500	105.011000	60.142600	42.438300	39.922200	0.157341	0.143400	0.186150	0.365200	0.184408	0.158200	0.161874	0.275000	0.130478	0.168600	0.086331	0.289800	0.055907	0.013000	0.057666	0.000000	0.123651	0.000000	0.223704	0.000000	0.310489	0.000000	0.352969	0.000000	0.340295	0.000000	0.304373	0.000000	0.302719	0.843733	3.064280	10.810500	33.114700	29.403300	0.000000	0.000000	0.386088	41.167500	904.042000	106.146000	0.000000	992.765000	656.987000	0.031093	0.000000	0.000000	28.587200	7.375860	0.087903	0.199970	0.000000	0.185572	
   73	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	37.393700	36.997100	43.211600	42.491000	38.140100	20.689000	0.000000	95.403300	42.066700	84.144300	59.837300	44.148100	40.192400	36.799200	44.838800	48.831200	77.275400	79.620100	142.897000	16.678300	40.273200	34.299800	22.354700	34.470000	0.000000	0.000000	3.532810	0.000000	1.343700	0.000000	0.000000	14.069100	27.868400	40.967200	37.734800	42.409300	6.171340	0.000000	0.000000	0.000000	0.000000	44.927700	14.336400	0.000000	4.034160	1.048270	19.813900	46.540000	0.000000	0.000000	0.000000	10.814100	0.000000	0.000000	5.688210	0.000000	7.186950	3.619960	0.000000	15.587000	2.057300	0.000000	0.920061	0.000000	0.000000	0.000000	48.506600	77.760500	100.764000	62.719100	74.819200	0.008000	0.000000	0.013444	0.000000	0.012436	0.000000	0.026105	0.000000	0.010821	0.000000	0.029478	0.000000	0.008722	0.007700	0.055976	0.085900	0.025432	0.173200	0.000000	0.237100	-5.000000	22.038600	33.657800	40.146900	44.979800	70.460400	98.651100	83.609200	105.808000	66.733700	48.325500	47.959700	0.074309	0.442500	0.068081	0.424800	0.175330	0.388100	0.071026	0.254100	0.053742	0.385000	0.000000	0.115400	0.033238	0.026600	0.042372	0.000000	0.069769	0.000000	0.165534	0.000000	0.234390	0.000000	0.262376	0.000000	0.251975	0.000000	0.228748	0.000000	0.302719	0.829927	2.911210	10.766000	33.164900	29.464700	0.000000	0.000000	0.293293	38.490000	884.794000	100.642000	0.000000	1054.920000	0.000000	11.686500	0.000000	4.786330	0.000000	8.025400	0.100524	0.156194	0.000000	0.199675	
   74	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	40.396200	37.277400	39.179700	41.583900	51.440100	15.904300	0.000000	96.820100	44.108000	79.297700	59.361700	43.058600	32.819500	30.819100	38.676100	53.398600	80.130100	81.682000	152.330000	20.624600	31.109200	39.467800	28.720700	34.470000	0.000000	0.000000	8.000600	0.000000	0.685829	1.364380	1.266740	0.000000	0.000000	47.443200	44.750700	39.838400	11.579500	0.000000	0.000000	0.000000	0.000000	34.582400	0.000000	0.000000	10.720500	0.000000	13.392500	46.540000	0.000000	0.000000	1.962590	4.007170	0.000000	0.000000	10.587800	0.000000	5.474740	0.004953	0.000000	4.449320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.009600	71.515800	98.216200	58.553100	69.216100	0.008000	0.000000	0.009700	0.000000	0.005906	0.000000	0.005518	0.000000	0.010042	0.000000	0.008853	0.000000	0.015304	0.011500	0.000000	0.102000	0.072792	0.200900	0.099905	0.273600	-5.000000	22.038600	30.670000	28.721300	30.929300	46.463700	79.394000	95.247900	95.521300	63.374300	45.723600	50.070400	0.120808	0.454400	0.131692	0.520900	0.145727	0.378000	0.135128	0.260500	0.070974	0.253800	0.000000	0.137500	0.040708	0.042000	0.029102	0.000000	0.065073	0.000000	0.152545	0.000000	0.236650	0.000000	0.284814	0.000000	0.284046	0.000000	0.255283	0.000000	0.302719	1.585260	3.561830	11.626300	32.664100	29.244600	0.000000	0.000000	0.122908	39.325800	919.350000	107.433000	0.000000	1057.420000	667.132000	2.106430	0.000000	0.560656	0.000000	7.980750	0.052426	0.278058	0.000000	0.030069	
   75	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	32.801100	33.392600	36.696000	38.611100	34.809600	14.507100	0.000000	117.556000	33.415700	86.745400	69.203500	52.925700	42.194500	40.185800	42.172900	55.128200	84.878900	84.321800	114.217000	29.212400	22.835400	28.851700	27.075100	34.470000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.845558	11.126100	10.323300	46.136400	54.117800	46.128400	17.178400	0.000000	4.037740	2.500040	3.954160	34.963400	0.000000	0.000000	0.000000	0.000000	17.764800	46.540000	4.687810	4.210730	10.029100	0.000000	0.000000	0.000000	9.349940	0.000000	0.000000	0.000000	0.000000	7.518080	0.588971	0.000000	0.682611	0.733266	0.000000	0.000000	47.601900	74.933900	113.624000	68.680900	84.139600	0.008000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009200	0.016256	0.038000	0.066578	0.063800	0.095788	0.131600	-5.000000	0.000000	2.845820	1.128130	3.661740	76.453700	114.152000	109.979000	124.723000	75.176000	46.797700	49.910300	0.130662	0.368800	0.151729	0.372600	0.149895	0.526800	0.119731	0.240300	0.072574	0.154600	0.013047	0.100300	0.000000	0.036200	0.000000	0.000000	0.022309	0.000000	0.085954	0.000000	0.116214	0.000000	0.127554	0.000000	0.133567	0.000000	0.138203	0.000000	0.302719	1.048950	3.104780	10.867600	33.152200	28.851500	0.000000	0.000000	0.000000	43.060000	929.994000	109.118000	0.000000	986.866000	676.832000	0.000000	0.000000	1.399810	0.000000	7.825950	0.000000	0.228624	0.071640	0.000000	
