#erel:= 0.800;
#emax:= 755.783;
#q:= 0.000;
#nesce:=    60;
#etime:= 1.503;
#snodes:=  1056;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 113.879        46  60.9931       91 151.943       136   0.3788
   60	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	96.092300	85.139000	70.485700	53.676500	54.444000	79.861100	91.794200	106.939000	110.266000	113.415000	100.453000	105.876000	107.445000	102.256000	110.668000	120.189000	135.562000	157.307000	154.277000	127.864000	121.640000	96.111600	89.654000	0.113000	0.000000	0.123310	0.000000	0.150589	0.000000	0.185819	0.000000	0.181457	0.000000	0.128470	0.000000	0.090647	0.000000	0.058863	0.037800	0.086321	0.243700	0.053598	0.207500	105.570000	115.643000	113.028000	131.257000	135.838000	161.194000	160.994000	150.424000	159.387000	135.267000	121.666000	117.738000	0.127608	0.444400	0.240472	0.416900	0.187895	0.280700	0.232869	0.255900	0.501823	0.337500	0.375397	0.081600	0.270517	0.002900	0.241735	0.000000	0.255892	0.000000	0.223813	0.000000	0.194268	0.000000	0.203434	0.000000	0.216857	0.000000	0.209676	0.000000	0.676857	0.000000	0.277367	0.000000	0.051902	0.294381	0.153170	3.435310	0.421203	7.620270	37.928000	264.528000	105.907000	366.738000	67.916800	54.709400	0.000000	0.000000	245.648000	1.495340	3.176530	2.086290	5.119900	6.226540	
   61	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	96.092300	85.139000	70.485700	53.676500	54.444000	79.861100	91.794200	106.939000	110.266000	113.415000	103.639000	121.991000	123.238000	122.410000	99.936500	121.446000	130.603000	143.234000	136.910000	115.974000	108.828000	81.308500	77.527500	0.113000	0.000000	0.116140	0.000000	0.151247	0.000000	0.177282	0.000000	0.171001	0.000000	0.124076	0.000000	0.090994	0.000000	0.070765	0.016800	0.068432	0.103700	0.089482	0.142700	105.570000	130.807000	130.631000	122.050000	135.247000	144.932000	158.491000	148.193000	138.131000	150.048000	143.550000	99.816600	0.153637	0.240200	0.255647	0.233400	0.347928	0.181200	0.410922	0.276400	0.437253	0.241600	0.395963	0.124900	0.363909	0.003800	0.357433	0.000000	0.304178	0.000000	0.232808	0.000000	0.170530	0.000000	0.173314	0.000000	0.240061	0.000000	0.321861	0.000000	0.676857	0.275280	0.154575	1.206220	1.294790	2.232570	0.000000	3.338120	0.147761	6.656040	25.320400	273.242000	113.725000	226.864000	62.034900	18.577100	36.580500	10.767700	291.333000	3.079810	5.558010	1.840170	4.717560	5.924990	
   62	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	100.526000	80.575600	68.075500	64.911400	62.187000	99.661500	104.207000	107.937000	104.658000	107.748000	103.814000	113.694000	107.597000	115.539000	120.036000	123.961000	138.650000	169.855000	162.589000	126.174000	110.421000	98.984400	85.313200	0.113000	0.000000	0.117895	0.000000	0.158130	0.000000	0.189710	0.000000	0.185099	0.000000	0.148000	0.000000	0.117425	0.000000	0.105906	0.022200	0.092863	0.125200	0.078337	0.234700	105.570000	117.045000	115.889000	123.664000	124.736000	140.401000	135.404000	149.295000	135.695000	133.031000	127.075000	125.052000	0.202793	0.267400	0.329591	0.236000	0.440472	0.302800	0.477392	0.304300	0.474477	0.280300	0.394096	0.088300	0.353617	0.002000	0.314064	0.000000	0.288755	0.000000	0.226655	0.000000	0.213750	0.000000	0.220308	0.000000	0.198985	0.000000	0.267390	0.000000	0.676857	0.000000	0.000000	0.481310	0.009398	0.000000	0.000000	3.307230	0.088454	9.305430	18.793400	237.493000	0.000000	227.821000	85.610400	53.360900	0.000000	0.166340	247.760000	1.024860	3.273150	2.108950	5.229850	6.050060	
   63	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	101.247000	83.988200	68.576200	67.431700	50.724600	84.747200	98.250900	115.538000	100.368000	116.788000	115.981000	115.576000	120.802000	113.913000	109.141000	127.237000	144.979000	153.648000	133.696000	124.021000	125.289000	96.972800	86.035900	0.113000	0.000000	0.114347	0.000000	0.131716	0.000000	0.151070	0.000000	0.167082	0.000000	0.150073	0.000000	0.091024	0.000000	0.034087	0.027000	0.005773	0.225700	0.001269	0.235700	105.570000	135.125000	130.086000	139.041000	151.868000	170.072000	150.412000	190.389000	153.840000	145.056000	144.625000	132.015000	0.133681	0.277900	0.216170	0.249300	0.428889	0.158300	0.520127	0.313400	0.532752	0.175400	0.457570	0.105800	0.410015	0.004200	0.343386	0.000000	0.297180	0.000000	0.276241	0.000000	0.281292	0.000000	0.296469	0.000000	0.237630	0.000000	0.221689	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.335810	0.422473	7.877050	46.916600	258.262000	103.579000	421.360000	102.486000	67.162000	0.000000	2.599150	263.012000	1.576510	3.099570	1.953010	4.929470	6.067580	
   64	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	100.526000	80.575600	68.075500	64.911400	62.187000	99.661500	104.207000	107.937000	104.658000	107.748000	103.814000	113.694000	107.597000	115.539000	120.036000	123.961000	138.650000	169.855000	162.589000	126.174000	110.421000	98.984400	85.313200	0.113000	0.000000	0.117895	0.000000	0.158130	0.000000	0.189710	0.000000	0.185099	0.000000	0.148000	0.000000	0.117425	0.000000	0.105906	0.022200	0.092863	0.125200	0.078337	0.234700	105.570000	117.045000	115.889000	123.664000	124.736000	140.401000	135.404000	149.295000	135.695000	133.031000	127.075000	125.052000	0.202793	0.267400	0.329591	0.236000	0.440472	0.302800	0.477392	0.304300	0.474477	0.280300	0.394096	0.088300	0.353617	0.002000	0.314064	0.000000	0.288755	0.000000	0.226655	0.000000	0.213750	0.000000	0.220308	0.000000	0.223671	0.000000	0.223253	0.000000	0.676857	0.000000	0.369626	0.240732	0.000000	0.000000	0.000000	3.571380	0.524940	4.834780	21.074000	275.147000	134.797000	278.946000	83.788200	61.279300	0.000000	3.070520	261.939000	1.878270	2.835700	1.823510	4.845680	6.361260	
   65	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	96.625400	78.950600	63.594000	59.224600	52.311000	95.697700	103.490000	108.056000	97.016400	106.520000	101.370000	111.606000	112.199000	117.377000	130.877000	139.206000	145.247000	149.466000	151.658000	118.099000	100.449000	85.416700	72.600500	0.113000	0.000000	0.139134	0.000000	0.164127	0.000000	0.208844	0.000000	0.189763	0.000000	0.230504	0.000000	0.197011	0.000000	0.204586	0.018700	0.123955	0.123300	0.094909	0.333900	105.570000	114.749000	130.565000	113.326000	135.838000	161.194000	144.139000	162.381000	142.117000	138.183000	119.278000	120.915000	0.276996	0.293900	0.412456	0.303400	0.505000	0.244300	0.569440	0.194800	0.590540	0.146200	0.528529	0.050700	0.379970	0.006000	0.297719	0.000000	0.266652	0.000000	0.213188	0.000000	0.160385	0.000000	0.213696	0.000000	0.167836	0.000000	0.253106	0.000000	0.676857	0.000000	0.199719	0.000000	0.000000	0.979137	0.005275	3.268150	0.302487	6.247350	20.943200	248.390000	83.119700	410.198000	99.108200	47.091800	5.517670	0.000000	300.883000	1.027070	2.946280	2.019320	4.686710	5.834600	
   66	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	96.092300	85.139000	70.485700	53.676500	54.444000	79.861100	91.794200	106.939000	110.266000	113.415000	103.639000	121.991000	123.238000	122.410000	99.936500	121.446000	130.603000	143.234000	136.910000	115.974000	108.828000	81.308500	77.527500	0.113000	0.000000	0.041119	0.000000	0.040731	0.000000	0.016410	0.000000	0.000000	0.000000	0.140381	0.000000	0.096556	0.000000	0.082078	0.021100	0.036018	0.280700	0.072131	0.565300	105.570000	126.431000	122.923000	135.434000	137.680000	150.980000	132.023000	140.110000	127.802000	124.492000	123.748000	115.719000	0.145020	0.565600	0.231210	0.424600	0.313734	0.785200	0.380987	0.666400	0.416099	0.389800	0.395963	0.182200	0.363909	0.004000	0.357433	0.000000	0.304178	0.000000	0.232808	0.000000	0.170530	0.000000	0.173314	0.000000	0.240061	0.000000	0.321861	0.000000	0.676857	0.552654	0.681504	0.475489	0.000000	0.317906	0.000000	3.258790	0.061114	7.070210	25.034600	306.034000	123.862000	117.561000	110.291000	18.577100	36.580500	10.767700	291.333000	3.079810	5.558010	1.840170	4.717560	5.924990	
   67	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	89.584800	66.971200	61.242100	63.278100	62.681500	96.806400	114.665000	112.580000	115.550000	118.722000	95.966000	110.590000	115.552000	117.110000	120.470000	127.615000	145.597000	145.473000	145.550000	125.119000	125.878000	95.398900	83.620000	0.113000	0.000000	0.146528	0.000000	0.181823	0.000000	0.195084	0.000000	0.215934	0.000000	0.136356	0.000000	0.101753	0.000000	0.079334	0.032000	0.077206	0.132800	0.050547	0.313800	105.570000	114.678000	111.830000	120.440000	121.691000	131.615000	116.786000	146.136000	145.840000	128.916000	119.815000	118.181000	0.133681	0.387800	0.179077	0.402400	0.292398	0.426500	0.371151	0.412200	0.402050	0.234000	0.381087	0.097500	0.341170	0.003600	0.278749	0.000000	0.269901	0.000000	0.238601	0.000000	0.209254	0.000000	0.187669	0.000000	0.220538	0.000000	0.231084	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.692990	0.265697	5.395020	33.293500	261.322000	109.227000	423.446000	89.054100	58.283600	0.000000	0.000000	264.712000	0.983792	2.787460	1.896070	4.908530	6.482530	
   68	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	96.530300	78.825600	63.475600	61.938500	49.800700	93.666300	102.798000	106.185000	106.013000	119.453000	92.582500	112.746000	114.679000	112.194000	118.613000	128.770000	148.169000	148.233000	150.114000	125.161000	126.821000	98.422100	90.358700	0.113000	0.000000	0.129442	0.000000	0.171669	0.000000	0.170729	0.000000	0.150093	0.000000	0.114475	0.000000	0.093460	0.000000	0.082428	0.030600	0.096562	0.340300	0.069985	0.390700	105.570000	142.219000	138.097000	143.471000	142.905000	151.407000	157.101000	154.420000	149.823000	133.972000	126.323000	122.202000	0.197601	0.553200	0.248892	0.719600	0.327029	0.600600	0.473659	0.592500	0.488931	0.487100	0.433877	0.160900	0.377695	0.004200	0.317137	0.000000	0.295841	0.000000	0.241921	0.000000	0.213706	0.000000	0.203527	0.000000	0.301124	0.000000	0.209676	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.354100	0.334840	6.302630	17.604400	265.929000	116.659000	354.557000	85.990600	54.064500	0.000000	2.181070	262.049000	1.263530	3.133480	2.112420	4.867480	6.233220	
   69	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	96.092300	85.139000	70.485700	53.676500	54.444000	79.861100	91.794200	106.939000	110.266000	113.415000	103.639000	121.991000	123.238000	122.410000	99.936500	121.446000	130.603000	143.234000	136.910000	115.974000	108.828000	81.308500	77.527500	0.113000	0.000000	0.041119	0.000000	0.040731	0.000000	0.016410	0.000000	0.000000	0.000000	0.140381	0.000000	0.096556	0.000000	0.082078	0.021100	0.036018	0.280700	0.072131	0.565300	105.570000	167.449000	170.164000	173.243000	172.850000	174.908000	162.484000	153.874000	149.329000	145.879000	130.890000	116.474000	0.067703	0.234400	0.179077	0.257000	0.292398	0.235200	0.371328	0.484600	0.542881	0.534900	0.443637	0.116100	0.348939	0.003200	0.309535	0.000000	0.281019	0.000000	0.285061	0.000000	0.320395	0.000000	0.366775	0.000000	0.439949	0.000000	0.506597	0.000000	0.676857	0.000000	0.369626	0.240732	0.000000	0.000000	0.000000	3.571380	0.524940	4.834780	21.074000	275.147000	134.797000	278.946000	92.048200	63.184200	0.000000	2.038240	258.769000	1.679080	3.523150	2.188260	4.755100	6.187680	
   70	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	96.625400	78.950600	63.594000	59.224600	52.311000	95.697700	103.490000	108.056000	97.016400	106.520000	101.370000	111.606000	112.199000	117.377000	130.877000	139.206000	145.247000	149.466000	151.658000	118.099000	100.449000	85.416700	72.600500	0.113000	0.000000	0.139134	0.000000	0.164127	0.000000	0.208844	0.000000	0.189763	0.000000	0.230504	0.000000	0.197011	0.000000	0.204586	0.018700	0.123955	0.123300	0.094909	0.333900	105.570000	114.749000	130.565000	113.326000	135.838000	161.194000	144.139000	162.381000	142.117000	138.183000	119.278000	120.915000	0.276996	0.293900	0.412456	0.303400	0.505000	0.244300	0.569440	0.194800	0.590540	0.146200	0.528529	0.050700	0.379970	0.006000	0.297719	0.000000	0.266652	0.000000	0.213188	0.000000	0.160385	0.000000	0.213696	0.000000	0.167836	0.000000	0.253106	0.000000	0.676857	0.000000	0.199719	0.000000	0.000000	0.979137	0.005275	3.268150	0.302487	6.247350	20.943200	248.390000	83.119700	410.198000	99.108200	47.091800	5.517670	0.000000	300.883000	1.027070	2.946280	2.019320	4.686710	5.834600	
   71	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	101.247000	83.988200	68.576200	67.431700	50.724600	84.747200	98.250900	115.538000	100.368000	116.788000	115.981000	115.576000	120.802000	113.913000	109.141000	127.237000	144.979000	153.648000	133.696000	124.021000	125.289000	96.972800	86.035900	0.113000	0.000000	0.114347	0.000000	0.131716	0.000000	0.151070	0.000000	0.167082	0.000000	0.150073	0.000000	0.091024	0.000000	0.034087	0.027000	0.005773	0.225700	0.001269	0.235700	105.570000	135.125000	130.086000	139.041000	151.868000	170.072000	150.412000	190.389000	153.840000	145.056000	144.625000	132.015000	0.133681	0.277900	0.216170	0.249300	0.428889	0.158300	0.520127	0.313400	0.532752	0.175400	0.457570	0.105800	0.410015	0.004200	0.343386	0.000000	0.297180	0.000000	0.276241	0.000000	0.281292	0.000000	0.296469	0.000000	0.237630	0.000000	0.221689	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.335810	0.422473	7.877050	46.916600	258.262000	103.579000	421.360000	102.486000	67.162000	0.000000	2.599150	263.012000	1.576510	3.099570	1.953010	4.929470	6.067580	
   72	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	96.092300	85.139000	70.485700	53.676500	54.444000	79.861100	91.794200	106.939000	110.266000	113.415000	103.639000	121.991000	123.238000	122.410000	99.936500	121.446000	130.603000	143.234000	136.910000	115.974000	108.828000	81.308500	77.527500	0.113000	0.000000	0.161016	0.000000	0.188769	0.000000	0.203456	0.000000	0.195647	0.000000	0.156708	0.000000	0.091024	0.000000	0.034087	0.035900	0.020579	0.191100	0.058549	0.423600	105.570000	182.002000	184.414000	198.674000	191.705000	198.308000	129.474000	152.028000	163.600000	156.961000	131.850000	134.775000	0.132998	0.292600	0.234433	0.309800	0.353848	0.276600	0.460822	0.283500	0.504494	0.226400	0.450041	0.094400	0.432904	0.004000	0.491911	0.000000	0.541992	0.000000	0.585894	0.000000	0.603580	0.000000	0.615948	0.000000	0.624577	0.000000	0.623100	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.335810	0.402781	7.076590	36.357100	268.258000	123.160000	482.726000	89.600900	50.660800	4.402510	0.766575	258.233000	0.960696	3.209100	1.925830	4.924790	6.037030	
   73	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	100.526000	80.575600	68.075500	64.911400	62.187000	99.661500	104.207000	107.937000	104.658000	107.748000	103.814000	113.694000	107.597000	115.539000	120.036000	123.961000	138.650000	169.855000	162.589000	126.174000	110.421000	98.984400	85.313200	0.113000	0.000000	0.117895	0.000000	0.158130	0.000000	0.189710	0.000000	0.185099	0.000000	0.148000	0.000000	0.117425	0.000000	0.105906	0.022200	0.092863	0.125200	0.078337	0.234700	105.570000	117.045000	115.889000	123.664000	124.736000	140.401000	135.404000	149.295000	135.695000	133.031000	127.075000	125.052000	0.202793	0.267400	0.329591	0.236000	0.440472	0.302800	0.477392	0.304300	0.474477	0.280300	0.394096	0.088300	0.353617	0.002000	0.314064	0.000000	0.288755	0.000000	0.226655	0.000000	0.213750	0.000000	0.220308	0.000000	0.179136	0.000000	0.129272	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.547080	0.245455	7.209670	21.172500	261.441000	112.167000	274.512000	57.923700	55.024400	1.076780	0.778348	279.486000	1.493670	3.360600	2.194580	5.214300	6.650920	
   74	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	89.584800	66.971200	61.242100	63.278100	62.681500	96.806400	114.665000	112.580000	115.550000	118.722000	95.966000	110.590000	115.552000	117.110000	120.470000	127.615000	145.597000	145.473000	145.550000	125.119000	125.878000	95.398900	83.620000	0.113000	0.000000	0.146528	0.000000	0.181823	0.000000	0.195084	0.000000	0.215934	0.000000	0.136356	0.000000	0.101753	0.000000	0.079334	0.032000	0.077206	0.132800	0.050547	0.313800	105.570000	114.678000	111.830000	120.440000	121.691000	131.615000	116.786000	146.136000	145.840000	128.916000	119.815000	118.181000	0.133681	0.387800	0.179077	0.402400	0.292398	0.426500	0.371151	0.412200	0.402050	0.234000	0.381087	0.097500	0.341170	0.003600	0.278749	0.000000	0.269901	0.000000	0.238601	0.000000	0.209254	0.000000	0.187669	0.000000	0.220538	0.000000	0.231084	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.692990	0.265697	5.395020	33.293500	261.322000	109.227000	423.446000	89.054100	58.283600	0.000000	0.000000	264.712000	0.983792	2.787460	1.896070	4.908530	6.482530	
