#erel:= 0.800;
#emax:= 963.894;
#q:= 0.000;
#nesce:=    73;
#etime:= 1.264;
#snodes:=  1319;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  42.5955        46  22.3001        91 119.655        136   0.4287
   62	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	61.772400	79.358400	81.865900	89.808500	95.404700	109.612000	161.087000	184.566000	146.561000	111.049000	108.897000	106.807000	98.236700	104.732000	117.415000	115.846000	112.484000	109.483000	129.794000	159.308000	141.353000	96.741700	96.936000	0.162000	0.000000	0.354127	0.000000	0.362208	0.000000	0.425441	0.000000	0.428572	0.000000	0.447799	0.000000	0.391499	0.002700	0.323745	0.129900	0.163001	0.182900	0.000000	0.317200	-1.680000	94.331900	90.429700	75.823500	73.925200	80.857800	96.802600	129.600000	164.964000	149.454000	116.309000	104.207000	0.000000	1.706600	0.000000	0.616600	0.000000	0.166600	0.164176	0.307000	0.141721	0.516900	0.121700	0.596500	0.121099	0.540200	0.077455	0.000400	0.043449	0.000000	0.043446	0.000000	0.057237	0.000000	0.046991	0.000000	0.045284	0.000000	0.066967	0.000000	0.772406	3.135380	2.607690	6.207800	16.857400	11.633300	0.000000	0.204593	0.453217	11.757500	335.830000	0.268869	0.000000	904.336000	35.005400	7.642910	9.404630	0.000000	0.000000	5.653500	1.102130	1.438020	1.558900	1.297750	
   63	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	57.062300	68.110500	71.029800	70.281200	84.111100	102.517000	155.844000	185.335000	150.180000	110.413000	105.035000	98.858500	101.265000	107.563000	113.260000	112.450000	119.442000	111.134000	123.230000	153.546000	144.557000	88.324100	95.313900	0.162000	0.000000	0.365392	0.000000	0.373837	0.000000	0.425701	0.000000	0.462782	0.000000	0.464213	0.000000	0.423908	0.002900	0.263045	0.064000	0.146135	0.393500	0.017464	0.235300	-1.680000	85.361700	87.860500	76.966300	73.035400	83.286200	104.613000	150.598000	178.208000	168.643000	124.405000	119.377000	0.000000	0.413900	0.000000	0.283300	0.000000	0.420200	0.106479	0.390800	0.083818	0.121000	0.104882	0.082000	0.047914	0.070700	0.094753	0.000200	0.122751	0.000000	0.112252	0.000000	0.108963	0.000000	0.018187	0.000000	0.039257	0.000000	0.034439	0.000000	0.772406	2.971930	2.533700	6.660080	17.660300	11.937400	0.000000	0.021363	0.384609	11.929900	345.356000	0.000000	0.000000	767.653000	43.195000	3.486690	8.897400	0.000000	0.000000	5.685990	0.959015	1.047810	1.519680	1.202570	
   64	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	45.793800	56.911500	70.820500	70.281200	84.111100	102.517000	155.844000	185.335000	150.180000	110.413000	105.035000	98.858500	101.265000	107.563000	113.260000	112.450000	109.099000	101.248000	125.005000	157.618000	147.554000	99.950700	106.277000	0.162000	0.000000	0.336498	0.000000	0.360637	0.000000	0.364678	0.000000	0.352420	0.000000	0.376556	0.000000	0.331490	0.004800	0.165418	0.115900	0.030817	0.095100	0.000000	0.263000	-1.680000	82.057200	84.143400	79.183200	74.423600	77.656900	100.802000	134.505000	199.183000	161.570000	133.805000	126.772000	0.000000	0.387700	0.000000	0.356000	0.000000	0.280600	0.000000	0.398900	0.000000	1.235400	0.000000	0.768800	0.000000	0.190600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	3.527970	3.229550	6.370460	16.166600	11.099400	0.000000	0.274601	1.124550	14.941100	324.645000	10.002000	0.000000	711.430000	57.012700	0.000000	0.000000	0.000000	0.000000	5.733410	1.023890	1.188620	1.472400	0.954744	
   65	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	61.772400	79.358400	81.865900	89.808500	95.404700	109.612000	161.087000	184.566000	146.561000	111.049000	108.897000	106.807000	98.236700	104.732000	117.415000	115.846000	112.484000	109.483000	129.794000	159.308000	141.353000	96.741700	96.936000	0.162000	0.000000	0.354127	0.000000	0.362208	0.000000	0.425441	0.000000	0.428572	0.000000	0.447799	0.000000	0.391499	0.002700	0.323745	0.129900	0.163001	0.182900	0.000000	0.317200	-1.680000	94.331900	90.429700	75.823500	73.925200	80.857800	96.802600	129.600000	164.964000	149.454000	116.309000	104.207000	0.038604	0.227500	0.000000	0.342300	0.000000	0.138900	0.000000	0.668500	0.000000	0.325700	0.000000	0.131300	0.000000	0.099800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	3.065430	2.767850	6.089970	16.940700	12.022000	0.000000	0.047027	0.386518	9.735030	347.747000	0.000000	0.000000	782.567000	66.624300	1.225570	10.433200	3.336720	0.000000	5.497200	1.097450	1.074250	1.479840	1.019900	
   66	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.349111	0.000000	0.351055	0.000000	0.387000	0.000000	0.422487	0.000000	0.455660	0.000000	0.378450	0.004000	0.246926	0.109400	0.140405	0.240300	0.008047	0.384100	-1.680000	90.648500	86.833900	78.069500	73.356200	82.127500	107.402000	131.263000	171.839000	164.751000	118.921000	102.199000	0.046786	0.553200	0.000000	0.462200	0.000000	0.580500	0.000000	0.823700	0.000000	0.708700	0.053208	0.256300	0.000000	0.125900	0.019121	0.000100	0.009448	0.000000	0.018612	0.000000	0.024164	0.000000	0.016241	0.000000	0.026570	0.000000	0.034442	0.000000	0.772406	3.025250	2.614270	6.431810	17.172100	11.721700	0.000000	0.000000	0.398647	10.053900	341.123000	0.000000	0.000000	726.472000	71.370000	0.000000	6.585030	0.000000	0.000000	5.493330	1.122610	1.144270	1.594890	1.126830	
   67	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	54.553800	68.119300	74.343200	78.259800	94.382000	112.403000	161.174000	178.097000	152.356000	117.566000	104.589000	104.251000	93.652500	98.919100	111.210000	102.509000	102.521000	110.234000	121.276000	151.941000	138.825000	89.865500	97.463900	0.162000	0.000000	0.354127	0.000000	0.334398	0.000000	0.385418	0.000000	0.415783	0.000000	0.437473	0.000000	0.396424	0.017500	0.291563	0.278400	0.166831	0.411000	0.032910	0.456600	-1.680000	77.944900	74.653200	60.101800	61.047000	76.352300	94.838100	147.919000	170.774000	144.820000	111.747000	92.106900	0.008157	0.270800	0.000000	0.955200	0.000000	0.121700	0.000000	0.259400	0.030082	0.515500	0.050606	0.378000	0.057859	0.153900	0.078245	0.000100	0.143463	0.000000	0.137620	0.000000	0.108963	0.000000	0.096595	0.000000	0.093635	0.000000	0.094237	0.000000	0.772406	3.563610	2.980620	5.858820	16.329500	11.372400	0.000000	0.184366	0.049516	13.838700	331.265000	0.000000	0.000000	693.899000	35.844000	0.000000	6.111670	0.000000	63.721100	16.947400	1.157030	1.080690	1.470320	0.979958	
   68	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	45.793800	56.911500	70.820500	70.281200	84.111100	102.517000	155.844000	185.335000	150.180000	110.413000	105.035000	98.858500	101.265000	107.563000	113.260000	112.450000	109.099000	101.248000	125.005000	157.618000	147.554000	99.950700	106.277000	0.162000	0.000000	0.336498	0.000000	0.360637	0.000000	0.364678	0.000000	0.352420	0.000000	0.376556	0.000000	0.331490	0.004800	0.165418	0.115900	0.106871	0.094400	0.012060	0.820000	-1.680000	84.096800	79.949200	62.570100	85.734400	80.857800	96.802600	129.600000	164.964000	149.454000	116.309000	104.207000	0.000000	1.874500	0.000000	2.461500	0.000000	2.026500	0.000000	3.141200	0.000000	0.194400	0.000000	0.084900	0.000000	0.016500	0.000000	0.000200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.097769	0.000000	0.080063	0.000000	0.772406	2.880470	2.141140	6.844260	17.560000	11.271400	0.015962	0.526781	0.000000	6.817130	325.205000	1.721800	0.000000	700.027000	42.994200	6.748230	10.162200	0.000000	0.000000	5.088440	0.752668	1.226990	1.490350	0.841007	
   69	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	54.553800	68.119300	74.343200	78.259800	94.382000	112.403000	161.174000	178.097000	152.356000	117.566000	104.589000	104.251000	93.652500	98.919100	111.210000	102.509000	102.521000	110.234000	121.276000	151.941000	138.825000	89.865500	97.463900	0.162000	0.000000	0.354127	0.000000	0.336147	0.000000	0.387864	0.000000	0.429447	0.000000	0.453094	0.000000	0.430175	0.017900	0.324516	0.214500	0.164467	0.104700	0.000000	1.814400	-1.680000	85.361700	87.860500	76.966300	73.035400	83.286200	99.581500	141.271000	165.875000	160.516000	120.926000	105.629000	0.000000	0.904200	0.000000	1.117600	0.000000	0.087100	0.000000	0.320900	0.000000	0.680200	0.000000	0.595100	0.000000	0.094900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003910	0.000000	0.025536	0.000000	0.027144	0.000000	0.013954	0.000000	0.772406	2.969260	2.715190	6.374010	16.956100	11.411000	0.000000	0.069278	0.379061	8.662580	287.468000	1.110850	0.000000	724.075000	19.655800	1.296170	7.244600	0.000000	0.000000	6.069320	1.065890	0.950515	1.570760	0.980780	
   70	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	61.772400	79.358400	81.865900	89.808500	95.404700	109.612000	161.087000	184.566000	146.561000	111.049000	108.897000	106.807000	98.236700	104.732000	117.415000	115.846000	112.484000	109.483000	129.794000	159.308000	141.353000	96.741700	96.936000	0.162000	0.000000	0.354127	0.000000	0.362208	0.000000	0.425441	0.000000	0.428572	0.000000	0.447799	0.000000	0.391499	0.002700	0.323745	0.129900	0.163001	0.182900	0.000000	0.317200	-1.680000	94.331900	90.429700	75.823500	73.925200	80.857800	96.802600	129.600000	164.964000	149.454000	116.309000	104.207000	0.004722	0.418200	0.000000	0.259900	0.000000	1.299000	0.006098	0.201600	0.005585	0.086900	0.001519	0.047500	0.000000	0.131500	0.000000	0.000100	0.001373	0.000000	0.005755	0.000000	0.001101	0.000000	0.000000	0.000000	0.000000	0.000000	0.014368	0.000000	0.772406	3.435570	2.999420	6.732950	17.470600	11.398600	0.000000	0.000000	0.182355	14.244600	328.217000	0.708835	0.000000	948.422000	35.178100	0.000000	22.511500	0.000000	0.000000	4.471110	0.571829	1.189580	1.628580	0.969933	
   71	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	54.553800	68.119300	74.343200	78.259800	94.382000	112.403000	161.174000	178.097000	152.356000	117.566000	104.589000	104.251000	93.652500	98.919100	111.210000	102.509000	102.521000	110.234000	121.276000	151.941000	138.825000	89.865500	97.463900	0.162000	0.000000	0.354127	0.000000	0.373837	0.000000	0.411689	0.000000	0.462782	0.000000	0.501917	0.000000	0.460608	0.003500	0.353214	0.183200	0.250168	0.273000	0.129207	0.077900	-1.680000	123.835000	109.350000	92.732700	98.301800	103.169000	128.894000	166.115000	189.058000	150.925000	107.320000	98.911000	0.120434	0.061100	0.099841	0.075000	0.069073	0.140300	0.056521	0.114600	0.051363	0.105000	0.056699	0.019000	0.056448	0.046400	0.022649	0.000200	0.000000	0.000000	0.000000	0.000000	0.003552	0.000000	0.017433	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	2.971930	2.533700	6.660080	17.660300	11.937400	0.000000	0.021363	0.384609	11.929900	342.094000	2.921060	16.857400	717.417000	48.978800	2.053600	10.404900	0.000000	0.000000	5.846840	1.079510	1.031090	1.556910	0.828135	
   72	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	54.553800	68.119300	74.343200	78.259800	94.382000	112.403000	161.174000	178.097000	152.356000	117.566000	104.589000	104.251000	93.652500	98.919100	111.210000	102.509000	102.521000	110.234000	121.276000	151.941000	138.825000	89.865500	97.463900	0.162000	0.000000	0.354127	0.000000	0.378100	0.000000	0.406815	0.000000	0.416120	0.000000	0.410657	0.000000	0.348987	0.008200	0.224719	0.361700	0.133435	0.120500	0.000000	0.719000	-1.680000	101.413000	93.669600	83.082100	89.436600	96.697700	148.043000	166.507000	178.560000	179.584000	127.699000	110.899000	0.000000	0.762300	0.000000	1.563800	0.011011	0.748200	0.031198	1.100400	0.032230	2.357200	0.013460	0.475000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	2.910190	2.448230	6.144440	17.195800	12.090900	0.000000	0.175325	0.000000	11.489300	328.066000	0.000000	3.584310	545.018000	59.787100	0.000000	8.986100	0.497851	0.000000	5.556310	0.724398	1.019410	1.626720	1.206490	
   73	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	55.230600	70.036100	79.802300	76.356300	96.755300	105.557000	159.978000	181.703000	147.554000	114.416000	106.705000	105.331000	101.545000	108.935000	115.892000	119.384000	110.735000	116.088000	117.089000	159.050000	162.184000	96.756800	90.541000	0.162000	0.000000	0.375900	0.000000	0.361649	0.000000	0.406815	0.000000	0.296217	0.000000	0.502171	0.000000	0.453081	0.001200	0.320302	0.149500	0.193515	0.273500	0.000000	0.231500	-1.680000	123.835000	109.350000	92.732700	98.301800	103.169000	128.894000	166.115000	133.621000	122.038000	89.974400	83.937300	0.069983	0.713800	0.041122	0.583400	0.029347	0.330600	0.023336	0.371200	0.005494	0.105700	0.000000	0.101900	0.000000	0.049600	0.000000	0.000100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	3.045800	2.706750	6.256100	16.956500	11.560400	0.000000	0.052706	0.428291	10.679200	331.419000	0.000000	5.061880	586.478000	20.843500	9.016500	12.236800	3.317200	0.000000	6.160730	1.055820	1.006920	1.393150	0.798201	
   74	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	55.230600	70.036100	79.802300	76.356300	96.755300	105.557000	159.978000	181.703000	147.554000	114.416000	106.705000	105.331000	101.545000	108.935000	115.892000	119.384000	110.735000	116.088000	117.089000	159.050000	162.184000	96.756800	90.541000	0.162000	0.000000	0.375900	0.000000	0.361649	0.000000	0.406815	0.000000	0.296217	0.000000	0.502171	0.000000	0.453081	0.001200	0.320302	0.149500	0.193515	0.273500	0.000000	0.231500	-1.680000	98.030900	95.760000	84.021300	96.776200	134.754000	149.558000	176.180000	193.933000	167.762000	135.566000	122.567000	0.009705	0.416800	0.010503	0.540600	0.019006	0.354900	0.000000	0.049500	0.000000	0.048900	0.000000	0.186900	0.005962	0.116000	0.001999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	2.998580	2.528490	6.456680	16.915100	11.500000	0.000000	0.052780	0.332300	13.189300	334.070000	2.265010	21.750200	585.570000	33.537100	0.246588	7.018400	0.000000	0.000000	5.662220	1.053960	1.062700	1.640930	0.933638	
   75	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.349111	0.000000	0.351055	0.000000	0.387000	0.000000	0.422487	0.000000	0.455660	0.000000	0.378450	0.004000	0.246926	0.109400	0.140405	0.240300	0.008047	0.384100	-1.680000	90.648500	86.833900	78.069500	73.356200	82.127500	107.402000	131.263000	171.839000	164.751000	118.921000	102.199000	0.046786	0.553200	0.000000	0.462200	0.000000	0.580500	0.000000	0.823700	0.000000	0.708700	0.053208	0.256300	0.000000	0.125900	0.019121	0.000100	0.009448	0.000000	0.018612	0.000000	0.024164	0.000000	0.016241	0.000000	0.026570	0.000000	0.034442	0.000000	0.772406	3.025250	2.614270	6.431810	17.172100	11.721700	0.000000	0.000000	0.398647	10.053900	341.123000	0.000000	0.000000	726.472000	71.370000	0.000000	6.585030	0.000000	0.000000	5.493330	1.122610	1.144270	1.594890	1.126830	
   76	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	54.553800	68.119300	74.343200	78.259800	94.382000	112.403000	161.174000	178.097000	152.356000	117.566000	104.589000	104.251000	93.652500	98.919100	111.210000	102.509000	102.521000	110.234000	121.276000	151.941000	138.825000	89.865500	97.463900	0.162000	0.000000	0.354127	0.000000	0.350935	0.000000	0.362406	0.000000	0.430360	0.000000	0.505045	0.000000	0.427928	0.004600	0.250918	0.085100	0.139792	0.122700	0.079853	0.030300	-1.680000	94.551300	86.379800	82.398900	73.256300	80.354100	118.701000	157.906000	191.129000	170.913000	134.768000	129.090000	0.120434	0.804900	0.099841	0.145300	0.069073	0.077000	0.056521	1.796600	0.051363	0.321500	0.056699	0.135800	0.056448	0.229200	0.022649	0.000200	0.000000	0.000000	0.000000	0.000000	0.003552	0.000000	0.017433	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	3.065280	2.599060	6.208680	16.721100	11.478000	0.000000	0.152419	0.361915	11.522000	342.094000	2.921060	16.857400	717.417000	48.978800	2.053600	10.404900	0.000000	0.000000	5.846840	1.079510	1.031090	1.556910	0.828135	
