#erel:= 0.800;
#emax:= 749.294;
#q:= 0.000;
#nesce:=    60;
#etime:= 1.224;
#snodes:=   931;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 139.504       46  12.7212      91 173.15       136   0.5727
   59	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	133.342000	130.869000	116.219000	109.350000	106.043000	142.719000	144.063000	164.973000	135.308000	169.622000	130.959000	133.004000	127.708000	126.501000	128.480000	136.536000	163.377000	165.930000	155.536000	143.209000	144.962000	143.657000	133.274000	0.644000	0.000000	0.624508	0.000000	0.640791	0.000000	0.651027	0.000000	0.652442	0.000000	0.680362	0.000000	0.705344	0.000000	0.734088	0.007400	0.677840	0.156300	0.768610	0.393700	117.310000	93.920700	89.312000	94.873900	121.118000	153.469000	161.040000	155.038000	159.160000	159.369000	150.475000	142.427000	0.671031	0.658400	0.609511	0.678400	0.566969	0.690100	0.466932	0.616400	0.468021	0.349600	0.419883	0.163200	0.404927	0.012600	0.368894	0.000000	0.431581	0.000000	0.461636	0.000000	0.450859	0.000000	0.453080	0.000000	0.441199	0.000000	0.401360	0.000000	3.284210	0.000000	0.000000	4.536270	1.076350	1.843470	0.000000	2.866490	2.202930	0.509807	27.584900	0.000000	0.000000	214.428000	63.629600	86.864400	0.000000	7.812890	208.615000	1.007890	2.051350	2.298790	2.726000	2.435990	
   60	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	132.038000	124.267000	113.515000	109.312000	111.657000	140.632000	147.834000	154.853000	136.314000	157.710000	132.292000	123.279000	123.114000	126.090000	125.762000	129.038000	159.430000	176.794000	153.583000	140.730000	159.136000	139.690000	116.061000	0.644000	0.000000	0.616215	0.000000	0.628964	0.000000	0.641217	0.000000	0.646924	0.000000	0.672285	0.000000	0.703192	0.000000	0.724073	0.013800	0.756323	0.180600	0.675865	0.380100	117.310000	116.038000	111.954000	121.622000	120.829000	153.036000	176.850000	152.186000	159.116000	165.074000	150.776000	153.426000	0.674149	0.569600	0.631050	0.661400	0.530672	0.721000	0.503823	0.552600	0.468021	0.421000	0.476820	0.247400	0.415871	0.016700	0.431281	0.000000	0.417244	0.000000	0.462024	0.000000	0.483892	0.000000	0.451662	0.000000	0.441199	0.000000	0.401360	0.000000	3.284210	0.000000	0.030693	4.913220	1.088870	0.066861	0.000000	2.818030	2.106770	0.005361	17.974600	2.091330	0.305449	152.075000	55.752500	84.028500	2.563830	7.966730	211.681000	0.531914	1.749560	2.327240	2.808520	2.370700	
   61	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	133.342000	130.869000	116.219000	109.350000	106.043000	142.719000	144.063000	164.973000	135.308000	169.622000	130.959000	133.004000	127.708000	126.501000	128.480000	136.536000	163.377000	165.930000	155.536000	143.209000	144.962000	143.657000	133.274000	0.644000	0.000000	0.624508	0.000000	0.640791	0.000000	0.651027	0.000000	0.652442	0.000000	0.680362	0.000000	0.705344	0.000000	0.734088	0.007400	0.677840	0.156300	0.768610	0.393700	117.310000	93.920700	89.312000	94.873900	121.118000	153.469000	161.040000	155.038000	159.160000	159.369000	150.475000	142.427000	0.671031	0.658400	0.609511	0.678400	0.566969	0.690100	0.466932	0.616400	0.468021	0.349600	0.419883	0.163200	0.404927	0.012600	0.368894	0.000000	0.431581	0.000000	0.461636	0.000000	0.450859	0.000000	0.453080	0.000000	0.441199	0.000000	0.401360	0.000000	3.284210	0.000000	0.000000	4.536270	1.076350	1.843470	0.000000	2.866490	2.202930	0.509807	27.584900	0.000000	0.000000	214.428000	63.629600	86.864400	0.000000	7.812890	208.615000	1.007890	2.051350	2.298790	2.726000	2.435990	
   62	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	136.413000	119.651000	114.017000	109.563000	111.348000	140.384000	143.656000	152.878000	148.605000	154.893000	128.056000	128.614000	122.502000	122.546000	125.962000	130.672000	168.233000	170.858000	159.877000	140.216000	168.753000	138.994000	131.939000	0.644000	0.000000	0.633533	0.000000	0.652462	0.000000	0.683363	0.000000	0.673810	0.000000	0.694817	0.000000	0.700326	0.000000	0.732193	0.009700	0.733978	0.220000	0.731822	0.365100	117.310000	114.444000	110.746000	115.948000	124.272000	156.380000	166.073000	159.159000	173.285000	183.628000	148.302000	136.614000	0.694743	0.590100	0.653206	0.714800	0.493441	0.590700	0.530253	0.699500	0.479133	0.521500	0.428170	0.303300	0.418271	0.020500	0.394824	0.000000	0.428284	0.000000	0.449867	0.000000	0.463416	0.000000	0.461582	0.000000	0.444882	0.000000	0.404241	0.000000	3.284210	0.000000	0.028355	5.090430	0.943574	0.000000	0.000000	2.816620	1.478790	0.010938	22.098500	0.050945	4.925980	178.594000	75.719100	89.497700	0.000000	8.137760	211.879000	0.399870	1.965700	2.135140	2.499650	2.221150	
   63	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	135.366000	132.245000	119.463000	119.300000	119.321000	136.355000	157.924000	153.748000	141.896000	148.089000	124.066000	121.127000	118.182000	122.188000	126.004000	150.400000	166.032000	184.908000	179.399000	145.910000	142.562000	147.854000	128.925000	0.644000	0.000000	0.625011	0.000000	0.632075	0.000000	0.663846	0.000000	0.669594	0.000000	0.681417	0.000000	0.689303	0.000000	0.714990	0.011400	0.721153	0.171200	0.717445	0.343300	117.310000	112.411000	106.263000	114.448000	113.921000	142.484000	145.575000	160.393000	189.491000	163.922000	155.275000	162.604000	0.826277	0.458500	0.793024	0.495200	0.728231	0.644600	0.685992	0.407200	0.609408	0.237100	0.542154	0.103000	0.471081	0.007500	0.414763	0.000000	0.418435	0.000000	0.457172	0.000000	0.516628	0.000000	0.559545	0.000000	0.530044	0.000000	0.477918	0.000000	3.284210	0.000000	0.011538	4.974720	1.277550	0.000000	0.000000	2.737800	2.181950	0.000000	20.257500	10.429700	7.063260	119.617000	65.626200	80.468300	0.000000	7.992710	209.003000	1.112100	2.199230	2.321340	2.492670	1.816190	
   64	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	135.366000	132.245000	119.463000	119.300000	119.321000	136.355000	157.924000	153.748000	141.896000	148.089000	124.066000	121.127000	118.182000	122.188000	126.004000	150.400000	166.032000	184.908000	179.399000	145.910000	142.562000	147.854000	128.925000	0.644000	0.000000	0.625011	0.000000	0.632075	0.000000	0.663846	0.000000	0.669594	0.000000	0.681417	0.000000	0.689303	0.000000	0.714990	0.011400	0.721153	0.171200	0.717445	0.343300	117.310000	113.324000	103.905000	111.303000	119.231000	127.210000	115.719000	117.484000	118.454000	157.763000	143.764000	139.229000	0.447647	0.586000	0.387064	0.578300	0.330721	0.655900	0.298151	0.596100	0.285340	0.285600	0.277751	0.171200	0.279662	0.010600	0.309699	0.000000	0.350234	0.000000	0.418420	0.000000	0.464117	0.000000	0.493755	0.000000	0.498238	0.000000	0.495023	0.000000	3.284210	0.000000	0.000000	4.224820	0.000000	0.000000	0.000000	3.084050	2.180520	1.949730	0.000000	3.212930	0.000000	92.875800	45.245700	64.866300	13.573400	6.027090	206.659000	1.276310	1.950730	2.254820	2.766490	2.617750	
   65	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	136.413000	119.651000	114.017000	109.563000	111.348000	140.384000	143.656000	152.878000	148.605000	154.893000	128.056000	128.614000	122.502000	122.546000	125.962000	130.672000	168.233000	170.858000	159.877000	140.216000	168.753000	138.994000	131.939000	0.644000	0.000000	0.633533	0.000000	0.652462	0.000000	0.683363	0.000000	0.673810	0.000000	0.694817	0.000000	0.700326	0.000000	0.732193	0.009700	0.733978	0.220000	0.731822	0.365100	117.310000	114.444000	110.746000	115.948000	124.272000	156.380000	166.073000	159.159000	173.285000	183.628000	148.302000	136.614000	0.694743	0.590100	0.653206	0.714800	0.493441	0.590700	0.530253	0.699500	0.479133	0.521500	0.428170	0.303300	0.418271	0.020500	0.394824	0.000000	0.428284	0.000000	0.449867	0.000000	0.463416	0.000000	0.461582	0.000000	0.444882	0.000000	0.404241	0.000000	3.284210	0.000000	0.028355	5.090430	0.943574	0.000000	0.000000	2.816620	1.478790	0.010938	22.098500	0.050945	4.925980	178.594000	75.719100	89.497700	0.000000	8.137760	211.879000	0.399870	1.965700	2.135140	2.499650	2.221150	
   66	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	137.142000	130.640000	121.961000	108.680000	117.210000	130.448000	143.230000	150.128000	135.062000	135.020000	132.397000	126.597000	119.201000	122.665000	126.999000	134.923000	156.911000	185.671000	172.599000	142.857000	144.901000	148.621000	134.356000	0.644000	0.000000	0.608995	0.000000	0.639987	0.000000	0.646322	0.000000	0.656421	0.000000	0.639410	0.000000	0.672627	0.000000	0.722584	0.009900	0.690584	0.207700	0.648844	0.395200	117.310000	145.120000	144.070000	83.426400	102.028000	128.905000	101.963000	133.521000	140.226000	153.850000	138.676000	131.452000	0.654352	0.758800	0.637827	0.728300	0.587735	0.596600	0.542351	0.391400	0.505294	0.359700	0.445901	0.204000	0.356365	0.012800	0.290424	0.000000	0.291039	0.000000	0.305450	0.000000	0.308557	0.000000	0.299834	0.000000	0.276131	0.000000	0.243151	0.000000	3.284210	0.768973	0.484913	6.323360	3.658270	0.000000	0.000000	2.801070	2.080410	0.300777	19.782600	0.000000	0.000000	229.105000	55.581000	85.219800	5.854840	6.895980	209.327000	0.744833	1.894840	2.338060	2.738330	2.468000	
   67	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	135.366000	132.245000	119.463000	119.300000	119.321000	136.355000	157.924000	153.748000	141.896000	148.089000	124.066000	121.127000	118.182000	122.188000	126.004000	150.400000	166.032000	184.908000	179.399000	145.910000	142.562000	147.854000	128.925000	0.644000	0.000000	0.625011	0.000000	0.632075	0.000000	0.663846	0.000000	0.669594	0.000000	0.681417	0.000000	0.689303	0.000000	0.714990	0.011400	0.721153	0.171200	0.717445	0.343300	117.310000	77.271300	76.987900	88.610400	89.589500	123.120000	139.982000	134.700000	117.005000	134.923000	127.288000	131.372000	0.570635	0.498600	0.499851	0.688500	0.406044	0.800700	0.328743	0.698200	0.289603	0.413900	0.312690	0.220800	0.358829	0.011600	0.350129	0.000000	0.462916	0.000000	0.504375	0.000000	0.551920	0.000000	0.571986	0.000000	0.545868	0.000000	0.489629	0.000000	3.284210	0.000000	0.000000	5.317240	1.360510	0.000000	0.000000	2.751840	1.852690	1.356130	1.408900	0.000000	0.000000	141.110000	58.950000	64.157000	23.345600	7.775950	205.336000	0.767400	1.958350	2.327030	2.749520	2.540630	
   68	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	135.366000	132.245000	119.463000	119.300000	119.321000	136.355000	157.924000	153.748000	141.896000	148.089000	124.066000	121.127000	118.182000	122.188000	126.004000	150.400000	166.032000	184.908000	179.399000	145.910000	142.562000	147.854000	128.925000	0.644000	0.000000	0.625011	0.000000	0.632075	0.000000	0.663846	0.000000	0.669594	0.000000	0.681417	0.000000	0.689303	0.000000	0.714990	0.011400	0.721153	0.171200	0.717445	0.343300	117.310000	99.744700	97.921700	104.317000	178.115000	203.973000	190.852000	183.566000	199.099000	204.434000	192.063000	173.341000	0.730071	0.617500	0.695407	1.289400	0.644834	1.010900	0.614371	0.729200	0.596142	0.261700	0.558381	0.209000	0.484590	0.013000	0.423333	0.000000	0.434433	0.000000	0.535432	0.000000	0.628089	0.000000	0.661432	0.000000	0.433121	0.000000	0.376027	0.000000	3.284210	1.042970	1.262180	4.907880	0.659152	0.000000	0.616655	3.282770	1.889390	1.026490	6.399560	0.000000	0.000000	274.728000	69.100400	86.355900	9.573640	7.790920	209.140000	0.627706	1.952100	2.339960	2.474910	2.417870	
   69	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	136.413000	119.651000	114.017000	109.563000	111.348000	140.384000	143.656000	152.878000	148.605000	154.893000	128.056000	128.614000	122.502000	122.546000	125.962000	130.672000	168.233000	170.858000	159.877000	140.216000	168.753000	138.994000	131.939000	0.644000	0.000000	0.633533	0.000000	0.652462	0.000000	0.683363	0.000000	0.673810	0.000000	0.694817	0.000000	0.700326	0.000000	0.732193	0.009700	0.733978	0.220000	0.731822	0.365100	117.310000	114.444000	110.746000	115.948000	124.272000	156.380000	166.073000	159.159000	173.285000	183.628000	148.302000	136.614000	0.694743	0.590100	0.653206	0.714800	0.493441	0.590700	0.530253	0.699500	0.479133	0.521500	0.428170	0.303300	0.418271	0.020500	0.394824	0.000000	0.428284	0.000000	0.449867	0.000000	0.463416	0.000000	0.461582	0.000000	0.444882	0.000000	0.404241	0.000000	3.284210	0.000000	0.028355	5.090430	0.943574	0.000000	0.000000	2.816620	1.478790	0.010938	22.098500	0.050945	4.925980	178.594000	75.719100	89.497700	0.000000	8.137760	211.879000	0.399870	1.965700	2.135140	2.499650	2.221150	
   70	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	135.138000	124.630000	113.824000	114.782000	108.180000	129.780000	143.031000	161.612000	133.959000	148.057000	122.425000	116.211000	119.872000	120.020000	123.484000	121.689000	154.471000	162.832000	166.257000	134.703000	157.436000	139.563000	124.231000	0.644000	0.000000	0.608705	0.000000	0.647168	0.000000	0.675861	0.000000	0.659977	0.000000	0.681093	0.000000	0.728040	0.000000	0.750577	0.011400	0.765986	0.199200	0.729690	0.372300	117.310000	116.704000	76.222400	93.057200	118.901000	159.911000	166.030000	172.432000	173.928000	153.523000	166.268000	145.514000	0.698955	0.708500	0.610227	1.283400	0.520505	1.076700	0.470893	0.752800	0.461334	0.619900	0.455891	0.249800	0.441639	0.014800	0.450007	0.000000	0.450562	0.000000	0.444923	0.000000	0.454814	0.000000	0.499945	0.000000	0.563186	0.000000	0.621329	0.000000	3.284210	0.000000	0.000000	4.598690	0.857788	2.073310	0.000000	2.635460	1.907130	0.592289	29.088800	30.302400	2.811430	98.020900	92.520700	63.291900	39.053400	17.605800	211.222000	2.949460	4.538550	2.303660	2.632930	2.199500	
   71	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	135.366000	132.245000	119.463000	119.300000	119.321000	136.355000	157.924000	153.748000	141.896000	148.089000	124.066000	121.127000	118.182000	122.188000	126.004000	150.400000	166.032000	184.908000	179.399000	145.910000	142.562000	147.854000	128.925000	0.644000	0.000000	0.625011	0.000000	0.632075	0.000000	0.663846	0.000000	0.669594	0.000000	0.681417	0.000000	0.689303	0.000000	0.714990	0.011400	0.721153	0.171200	0.717445	0.343300	117.310000	77.896300	66.667700	58.268500	56.483100	113.850000	133.221000	163.905000	158.949000	179.540000	162.274000	157.620000	0.649841	0.405800	0.582411	0.556200	0.498900	0.735800	0.445750	0.643000	0.414810	0.853000	0.389593	0.224300	0.362475	0.018400	0.342874	0.000000	0.377935	0.000000	0.419738	0.000000	0.476999	0.000000	0.519649	0.000000	0.552492	0.000000	0.583190	0.000000	3.284210	0.459413	0.454237	5.381940	1.312420	2.799110	0.113604	3.096640	2.304140	0.000000	2.161690	21.674800	15.137200	0.000000	65.146800	77.807000	0.000000	7.439520	191.783000	0.704635	2.192230	2.544770	3.169860	2.489450	
   72	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	135.366000	132.245000	119.463000	119.300000	119.321000	136.355000	157.924000	153.748000	141.896000	148.089000	124.066000	121.127000	118.182000	122.188000	126.004000	150.400000	166.032000	184.908000	179.399000	145.910000	142.562000	147.854000	128.925000	0.644000	0.000000	0.625011	0.000000	0.632075	0.000000	0.663846	0.000000	0.669594	0.000000	0.681417	0.000000	0.689303	0.000000	0.714990	0.011400	0.721153	0.171200	0.717445	0.343300	117.310000	124.280000	126.662000	130.225000	155.215000	162.188000	141.339000	146.362000	139.850000	164.825000	143.788000	136.730000	0.458427	0.305800	0.398968	0.528200	0.341890	0.443900	0.302553	0.444100	0.290576	0.503600	0.294890	0.323800	0.300248	0.012000	0.308496	0.000000	0.331749	0.000000	0.358303	0.000000	0.373620	0.000000	0.369283	0.000000	0.344650	0.000000	0.309585	0.000000	3.284210	0.000000	0.000000	4.536270	1.076350	1.843470	0.000000	2.866490	2.304140	0.000000	24.116700	6.859530	15.423300	99.921700	47.624200	96.251400	0.000000	7.785730	225.896000	0.969487	1.942640	2.514120	2.882500	2.714210	
   73	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	136.413000	119.651000	114.017000	109.563000	111.348000	140.384000	143.656000	152.878000	148.605000	154.893000	128.056000	128.614000	122.502000	122.546000	125.962000	130.672000	168.233000	170.858000	159.877000	140.216000	168.753000	138.994000	131.939000	0.644000	0.000000	0.633533	0.000000	0.652462	0.000000	0.683363	0.000000	0.673810	0.000000	0.694817	0.000000	0.700326	0.000000	0.732193	0.009700	0.733978	0.220000	0.731822	0.365100	117.310000	114.444000	110.746000	115.948000	124.272000	156.380000	166.073000	159.159000	173.285000	183.628000	148.302000	136.614000	0.694743	0.590100	0.653206	0.714800	0.493441	0.590700	0.530253	0.699500	0.479133	0.521500	0.428170	0.303300	0.418271	0.020500	0.394824	0.000000	0.428284	0.000000	0.449867	0.000000	0.463416	0.000000	0.461582	0.000000	0.444882	0.000000	0.404241	0.000000	3.284210	0.000000	0.028355	5.090430	0.943574	0.000000	0.000000	2.816620	1.478790	0.010938	22.098500	0.050945	4.925980	178.594000	75.719100	89.497700	0.000000	8.137760	211.879000	0.399870	1.965700	2.135140	2.499650	2.221150	
